epoch,batch,loss,time
161,10,0.30938597619533537,1774130872.3403277
161,20,0.30930833518505096,1774130872.391807
161,30,0.30768786668777465,1774130872.4434266
161,40,0.3085306167602539,1774130872.4935982
161,50,0.3102284371852875,1774130872.5439503
161,60,0.31096256573994957,1774130872.5935276
161,70,0.31111252009868623,1774130872.6439831
161,80,0.3108556613326073,1774130872.695648
161,90,0.310527464416292,1774130872.7453132
161,100,0.31061998039484023,1774130872.7972598
161,110,0.310727473822507,1774130872.8467765
161,120,0.3112574356297652,1774130872.8964462
161,130,0.31127457389464747,1774130872.946326
161,140,0.31085044805492673,1774130872.9966261
161,150,0.311013320684433,1774130873.0464916
161,160,0.31083474699407815,1774130873.100267
162,10,0.3142336428165436,1774130873.6980262
162,20,0.31169500201940536,1774130873.7480302
162,30,0.31311479409535725,1774130873.7961922
162,40,0.31064779311418533,1774130873.8448749
162,50,0.3119394165277481,1774130873.893044
162,60,0.3122019728024801,1774130873.9413455
162,70,0.3120854573590415,1774130873.9894767
162,80,0.3118939373642206,1774130874.0377626
162,90,0.3110833926333321,1774130874.0857246
162,100,0.3108128008246422,1774130874.1339571
162,110,0.31055180565877394,1774130874.1819143
162,120,0.3105284355580807,1774130874.2305639
162,130,0.3105847500837766,1774130874.278663
162,140,0.31078820122139794,1774130874.3265903
162,150,0.31077186624209086,1774130874.3746724
162,160,0.3108547627925873,1774130874.4267046
163,10,0.31624449491500856,1774130874.7860456
163,20,0.3127189323306084,1774130874.8364646
163,30,0.3120012829701106,1774130874.8852835
163,40,0.31106051802635193,1774130874.9360924
163,50,0.3114377361536026,1774130874.984623
163,60,0.311502738793691,1774130875.0339217
163,70,0.31116903424263,1774130875.083009
163,80,0.3112613771110773,1774130875.1315622
163,90,0.31180432273281944,1774130875.1802323
163,100,0.3114376637339592,1774130875.2285638
163,110,0.31128551499410106,1774130875.2770653
163,120,0.31105777447422345,1774130875.325615
163,130,0.3115240044318713,1774130875.374133
163,140,0.3114360279270581,1774130875.4226334
163,150,0.3111008381843567,1774130875.4713972
163,160,0.31085352450609205,1774130875.5242984
164,10,0.3145578563213348,1774130875.8925931
164,20,0.31159793883562087,1774130875.9417124
164,30,0.3117364982763926,1774130875.9906847
164,40,0.3112548403441906,1774130876.0394745
164,50,0.31211683332920076,1774130876.0887268
164,60,0.31229938715696337,1774130876.137873
164,70,0.3114431896380016,1774130876.1871374
164,80,0.3109889395534992,1774130876.2361453
164,90,0.3101687533987893,1774130876.284981
164,100,0.31083350151777267,1774130876.3341115
164,110,0.31056932048364116,1774130876.3838477
164,120,0.31067864373326304,1774130876.4343917
164,130,0.3109360919548915,1774130876.4830937
164,140,0.31103743399892536,1774130876.5317376
164,150,0.31103413124879203,1774130876.5807621
164,160,0.31084625944495203,1774130876.63351
165,10,0.31042784452438354,1774130877.2510445
165,20,0.30692130625247954,1774130877.3005552
165,30,0.307681730389595,1774130877.3500805
165,40,0.3100360341370106,1774130877.3995316
165,50,0.3105126911401749,1774130877.449057
165,60,0.31152615398168565,1774130877.4987502
165,70,0.3113443361861365,1774130877.5494425
165,80,0.31208256222307684,1774130877.598947
165,90,0.3116822795735465,1774130877.650277
165,100,0.3116480252146721,1774130877.700045
165,110,0.31163451075553894,1774130877.7496846
165,120,0.31153033251563705,1774130877.799409
165,130,0.31109331433589643,1774130877.849421
165,140,0.3109064819557326,1774130877.899315
165,150,0.31089709838231405,1774130877.9493613
165,160,0.3108436049893498,1774130878.0032804
166,10,0.311920565366745,1774130878.695877
166,20,0.31250855028629304,1774130878.7447786
166,30,0.313098669052124,1774130878.7939146
166,40,0.311178869754076,1774130878.8421226
166,50,0.31025302171707153,1774130878.890107
166,60,0.3107257217168808,1774130878.9384072
166,70,0.3104079476424626,1774130878.9866042
166,80,0.31064809262752535,1774130879.0352235
166,90,0.31109610663519965,1774130879.0833616
166,100,0.3110090708732605,1774130879.132549
166,110,0.3104817412116311,1774130879.180762
166,120,0.3105844226976236,1774130879.2299044
166,130,0.3104654747706193,1774130879.2787635
166,140,0.3102784848638943,1774130879.3277302
166,150,0.31088358104228975,1774130879.3771882
166,160,0.31083803065121174,1774130879.4293776
167,10,0.30653007626533507,1774130880.175466
167,20,0.31030857712030413,1774130880.2250097
167,30,0.3102924406528473,1774130880.2735553
167,40,0.3104860343039036,1774130880.3220613
167,50,0.3114145165681839,1774130880.3703668
167,60,0.3114321356018384,1774130880.4188423
167,70,0.3114580363035202,1774130880.4668605
167,80,0.31105027012526987,1774130880.5154912
167,90,0.3105863087707096,1774130880.5642269
167,100,0.3108000040054321,1774130880.6132312
167,110,0.3105459313501011,1774130880.6623511
167,120,0.31063452064991,1774130880.712485
167,130,0.31086126886881316,1774130880.76219
167,140,0.31066018662282396,1774130880.8117683
167,150,0.31063585221767426,1774130880.861219
167,160,0.3108503490686417,1774130880.914279
168,10,0.30523631870746615,1774130881.3389153
168,20,0.3085122644901276,1774130881.387823
168,30,0.3065632124741872,1774130881.4362338
168,40,0.30813534557819366,1774130881.4850135
168,50,0.3089275288581848,1774130881.5341978
168,60,0.30974602450927097,1774130881.5856404
168,70,0.310329218847411,1774130881.6368473
168,80,0.31007279455661774,1774130881.6881702
168,90,0.3104754345284568,1774130881.7375937
168,100,0.3107303446531296,1774130881.787018
168,110,0.3107056503946131,1774130881.8362672
168,120,0.31057289242744446,1774130881.8864942
168,130,0.3105201244354248,1774130881.9370387
168,140,0.3104656166263989,1774130881.9876473
168,150,0.310532842874527,1774130882.0362432
168,160,0.310841703787446,1774130882.0892584
169,10,0.30923504531383517,1774130882.7032566
169,20,0.310208098590374,1774130882.753125
169,30,0.31022701362768806,1774130882.8023658
169,40,0.31162613406777384,1774130882.8515425
169,50,0.3127405798435211,1774130882.900914
169,60,0.311823866267999,1774130882.9504635
169,70,0.311472521509443,1774130883.000001
169,80,0.31128282509744165,1774130883.0493524
169,90,0.3107831127113766,1774130883.09881
169,100,0.3114375430345535,1774130883.1496286
169,110,0.3114468644965779,1774130883.1990278
169,120,0.311265684167544,1774130883.2478907
169,130,0.31173358444984145,1774130883.2973776
169,140,0.31088956828628267,1774130883.3462422
169,150,0.3109023235241572,1774130883.3951378
169,160,0.31084338668733835,1774130883.4487817
170,10,0.3163718193769455,1774130883.9936986
170,20,0.3163497641682625,1774130884.043295
170,30,0.3145993262529373,1774130884.092375
170,40,0.3139538310468197,1774130884.1414487
170,50,0.31272312462329865,1774130884.1907914
170,60,0.3119156022866567,1774130884.2414691
170,70,0.31140966202531545,1774130884.2906253
170,80,0.3113294932991266,1774130884.339595
170,90,0.3112343066268497,1774130884.388587
170,100,0.31118441104888916,1774130884.437481
170,110,0.3115739957852797,1774130884.486621
170,120,0.31100718105832736,1774130884.535604
170,130,0.31108728486758014,1774130884.5849054
170,140,0.3105745143124035,1774130884.6333299
170,150,0.31072952926158903,1774130884.6816628
170,160,0.3108423205092549,1774130884.7338753
171,10,0.30920312106609343,1774130885.41054
171,20,0.3104222908616066,1774130885.459432
171,30,0.3110104729731878,1774130885.5083418
171,40,0.3111052796244621,1774130885.5581634
171,50,0.31142423033714295,1774130885.6080465
171,60,0.3106521407763163,1774130885.6584508
171,70,0.310083252617291,1774130885.709323
171,80,0.3106850255280733,1774130885.758669
171,90,0.3107849399248759,1774130885.8071504
171,100,0.3109017449617386,1774130885.856423
171,110,0.31100394996729763,1774130885.906263
171,120,0.3112577676773071,1774130885.9560173
171,130,0.31139034284995154,1774130886.0054085
171,140,0.31098164575440546,1774130886.054289
171,150,0.31068469007809957,1774130886.1034787
171,160,0.3108184153214097,1774130886.156145
172,10,0.3131832182407379,1774130887.0481267
172,20,0.312285353243351,1774130887.0989404
172,30,0.31095972955226897,1774130887.1493945
172,40,0.3090603858232498,1774130887.2002337
172,50,0.30944329261779785,1774130887.2504952
172,60,0.3109418342510859,1774130887.3007507
172,70,0.31090177084718434,1774130887.350938
172,80,0.3109781928360462,1774130887.4013393
172,90,0.3106069167455037,1774130887.4517472
172,100,0.31045361667871474,1774130887.5031152
172,110,0.31047036864540795,1774130887.5535567
172,120,0.3106048919260502,1774130887.6038647
172,130,0.3104230779867906,1774130887.6539426
172,140,0.31019040857042585,1774130887.7033753
172,150,0.31061555445194244,1774130887.7527306
172,160,0.3108397202566266,1774130887.8070374
173,10,0.30660493671894073,1774130888.4340854
173,20,0.30931338369846345,1774130888.4844313
173,30,0.3094802548487981,1774130888.5344296
173,40,0.31047634705901145,1774130888.584044
173,50,0.3113761246204376,1774130888.6334226
173,60,0.3111932943264643,1774130888.683841
173,70,0.31109299872602736,1774130888.7330775
173,80,0.31067245192825793,1774130888.7831745
173,90,0.31147046618991425,1774130888.8328493
173,100,0.3113753664493561,1774130888.882876
173,110,0.31156138533895666,1774130888.9326625
173,120,0.31127195184429485,1774130888.9823534
173,130,0.31132426674549396,1774130889.031859
173,140,0.31145630819456915,1774130889.0812547
173,150,0.31121732950210573,1774130889.1307187
173,160,0.3108282981440425,1774130889.1846423
174,10,0.30995385348796844,1774130889.9740744
174,20,0.3112637460231781,1774130890.024008
174,30,0.3132447302341461,1774130890.0733917
174,40,0.3124556735157967,1774130890.1229434
174,50,0.31150912582874296,1774130890.17242
174,60,0.31153626143932345,1774130890.221725
174,70,0.31149226086480275,1774130890.271227
174,80,0.311062878370285,1774130890.3204865
174,90,0.31165065930949315,1774130890.369743
174,100,0.3118124720454216,1774130890.4189863
174,110,0.31167671544985337,1774130890.4680767
174,120,0.3104099065065384,1774130890.5168366
174,130,0.31077341437339784,1774130890.5651047
174,140,0.31075295486620497,1774130890.613683
174,150,0.3102814914782842,1774130890.6627834
174,160,0.3108307199552655,1774130890.7164407
175,10,0.3090138852596283,1774130891.1315632
175,20,0.3103971898555756,1774130891.1796985
175,30,0.310979570945104,1774130891.2275622
175,40,0.3103208392858505,1774130891.275703
175,50,0.3095714545249939,1774130891.3250744
175,60,0.30983041375875475,1774130891.3750014
175,70,0.3105717446122851,1774130891.4243307
175,80,0.3106474481523037,1774130891.4733024
175,90,0.3106733375125461,1774130891.5219655
175,100,0.31126174867153167,1774130891.5705605
175,110,0.31079411587931893,1774130891.6199162
175,120,0.3109361745417118,1774130891.6688786
175,130,0.3107309909967276,1774130891.7178295
175,140,0.31035863182374407,1774130891.766761
175,150,0.3106737834215164,1774130891.8155308
175,160,0.31081348918378354,1774130891.8674548
176,10,0.3102301388978958,1774130892.3945606
176,20,0.30909145027399065,1774130892.4436393
176,30,0.31039189696311953,1774130892.492267
176,40,0.31063947528600694,1774130892.5416665
176,50,0.30996473371982575,1774130892.5910995
176,60,0.30976436038812,1774130892.640385
176,70,0.3099590012005397,1774130892.689953
176,80,0.3109828639775515,1774130892.7390203
176,90,0.3111667858229743,1774130892.7888088
176,100,0.31092345505952834,1774130892.8378463
176,110,0.31063688018105245,1774130892.8874245
176,120,0.3103770946462949,1774130892.9367328
176,130,0.31040890767024115,1774130892.9863772
176,140,0.31019741701228276,1774130893.035803
176,150,0.31026349385579427,1774130893.0851502
176,160,0.31082619093358516,1774130893.1383042
177,10,0.31124248802661897,1774130893.7245934
177,20,0.3103111535310745,1774130893.773846
177,30,0.31139506995677946,1774130893.8228362
177,40,0.3111874222755432,1774130893.8716607
177,50,0.31199292302131654,1774130893.9204996
177,60,0.3123058368762334,1774130893.9693327
177,70,0.31250769708837783,1774130894.018336
177,80,0.31139270029962063,1774130894.0673516
177,90,0.31115248633755577,1774130894.1163175
177,100,0.31162677258253096,1774130894.1654515
177,110,0.3112360726703297,1774130894.2150905
177,120,0.31128327498833336,1774130894.262827
177,130,0.3116138251928183,1774130894.311231
177,140,0.3115275001951626,1774130894.358809
177,150,0.3109947095314662,1774130894.4061277
177,160,0.310789455473423,1774130894.4583995
178,10,0.31830857396125795,1774130895.240005
178,20,0.31483765691518784,1774130895.289534
178,30,0.3140073279539744,1774130895.3391314
178,40,0.3133029296994209,1774130895.3884652
178,50,0.3122989296913147,1774130895.4376717
178,60,0.3117205073436101,1774130895.4875925
178,70,0.3112177793468748,1774130895.5369732
178,80,0.3109102174639702,1774130895.5862858
178,90,0.3104388730393516,1774130895.6356199
178,100,0.3104280033707619,1774130895.68379
178,110,0.3104252593083815,1774130895.7327342
178,120,0.31084652642409005,1774130895.7822173
178,130,0.31099325464322014,1774130895.8313434
178,140,0.31107876343386515,1774130895.880658
178,150,0.3107902578512828,1774130895.9301956
178,160,0.31079080123454333,1774130895.9833777
179,10,0.3058324813842773,1774130896.6676273
179,20,0.30781247913837434,1774130896.7171721
179,30,0.30834680596987407,1774130896.7661119
179,40,0.3083724543452263,1774130896.8149545
179,50,0.309217215180397,1774130896.8634906
179,60,0.3082576478521029,1774130896.9125278
179,70,0.3086602747440338,1774130896.961321
179,80,0.30897853188216684,1774130897.0101788
179,90,0.3098539286189609,1774130897.0595334
179,100,0.3099609366059303,1774130897.1085384
179,110,0.3095011003992774,1774130897.1571774
179,120,0.3100254242618879,1774130897.2056415
179,130,0.31053044222868403,1774130897.2541091
179,140,0.310584719479084,1774130897.3027415
179,150,0.3106418889760971,1774130897.3512466
179,160,0.3107801478356123,1774130897.4027197
180,10,0.3106554478406906,1774130898.0431762
180,20,0.3090697884559631,1774130898.0926723
180,30,0.3081523507833481,1774130898.1417656
180,40,0.3072363048791885,1774130898.1907134
180,50,0.3084340453147888,1774130898.2401683
180,60,0.3090677797794342,1774130898.289108
180,70,0.3100688998188291,1774130898.339417
180,80,0.3101689949631691,1774130898.3886178
180,90,0.31073201066917844,1774130898.4375348
180,100,0.31108067810535434,1774130898.4867575
180,110,0.31150971759449353,1774130898.5357294
180,120,0.311868666857481,1774130898.5853045
180,130,0.3113465102819296,1774130898.634604
180,140,0.3111628296119826,1774130898.68344
180,150,0.31103980680306753,1774130898.7322087
180,160,0.31079086642712356,1774130898.7848952
181,10,0.3089593559503555,1774130899.6186283
181,20,0.31329804509878156,1774130899.6693094
181,30,0.3139566739400228,1774130899.719954
181,40,0.3136065684258938,1774130899.7695045
181,50,0.31315704584121706,1774130899.8192666
181,60,0.3122805123527845,1774130899.869528
181,70,0.3118054279259273,1774130899.9201782
181,80,0.311647816747427,1774130899.9697332
181,90,0.311805272102356,1774130900.0194163
181,100,0.3118766906857491,1774130900.0685253
181,110,0.3118277479301799,1774130900.1177702
181,120,0.31126681342720985,1774130900.16704
181,130,0.3111712834009757,1774130900.216442
181,140,0.3113356173038483,1774130900.2650123
181,150,0.31130475163459775,1774130900.314174
181,160,0.31079255733639,1774130900.3672163
182,10,0.3077130764722824,1774130901.164995
182,20,0.31087311953306196,1774130901.2153902
182,30,0.3109961211681366,1774130901.2655692
182,40,0.3106082946062088,1774130901.3146253
182,50,0.31065678656101225,1774130901.364546
182,60,0.3103069146474203,1774130901.4141936
182,70,0.3107581623962947,1774130901.464108
182,80,0.3111218553036451,1774130901.513686
182,90,0.3117399632930756,1774130901.563852
182,100,0.311900172829628,1774130901.6134999
182,110,0.3115903683684089,1774130901.6628287
182,120,0.3113776127497355,1774130901.7119317
182,130,0.31116458292190846,1774130901.7606537
182,140,0.3108283630439213,1774130901.8090353
182,150,0.31087784667809804,1774130901.8580291
182,160,0.3107812190428376,1774130901.9106941
183,10,0.3113061100244522,1774130902.6631913
183,20,0.31042464524507524,1774130902.7154133
183,30,0.3110242615143458,1774130902.765756
183,40,0.310156361758709,1774130902.8165448
183,50,0.30935050785541535,1774130902.8666046
183,60,0.30860856821139654,1774130902.916931
183,70,0.30919980491910665,1774130902.966467
183,80,0.3089651558548212,1774130903.0163894
183,90,0.30919954544968076,1774130903.0657587
183,100,0.30976189851760866,1774130903.115486
183,110,0.3099284283139489,1774130903.1648746
183,120,0.3102782055735588,1774130903.2143097
183,130,0.3103553510629214,1774130903.2627738
183,140,0.31044764071702957,1774130903.3109515
183,150,0.31056576569875083,1774130903.359669
183,160,0.3107757166028023,1774130903.4121094
184,10,0.3119151473045349,1774130903.832144
184,20,0.3125772848725319,1774130903.8868754
184,30,0.3123553236325582,1774130903.9411397
184,40,0.31094342544674874,1774130903.9952965
184,50,0.31004518270492554,1774130904.0492902
184,60,0.31034884999195733,1774130904.1040778
184,70,0.311732052053724,1774130904.1589885
184,80,0.31086420118808744,1774130904.2131884
184,90,0.31077917913595837,1774130904.2675624
184,100,0.3106573635339737,1774130904.321353
184,110,0.3104004602540623,1774130904.375193
184,120,0.31059475367267925,1774130904.4292343
184,130,0.3106102915910574,1774130904.4829454
184,140,0.3107974446245602,1774130904.5367713
184,150,0.31083338220914203,1774130904.5908844
184,160,0.3107870116829872,1774130904.647995
185,10,0.31321067214012144,1774130905.0285985
185,20,0.31045235842466357,1774130905.0790088
185,30,0.3104112794001897,1774130905.1284103
185,40,0.31017846390604975,1774130905.1777048
185,50,0.3100462990999222,1774130905.2272153
185,60,0.3105444262425105,1774130905.2765489
185,70,0.31089572608470917,1774130905.3273118
185,80,0.31108447201550005,1774130905.3766987
185,90,0.31112957431210414,1774130905.4256651
185,100,0.31121929675340654,1774130905.47528
185,110,0.31064342124895616,1774130905.5240812
185,120,0.31052943915128706,1774130905.5725126
185,130,0.3104034742483726,1774130905.6206305
185,140,0.3107883783323424,1774130905.669042
185,150,0.3107159823179245,1774130905.7172253
185,160,0.3107897348701954,1774130905.7705224
186,10,0.30570437014102936,1774130906.1062698
186,20,0.30932533740997314,1774130906.1562886
186,30,0.3110143293937047,1774130906.205578
186,40,0.31132751032710076,1774130906.2548246
186,50,0.31141811728477475,1774130906.3032131
186,60,0.3111987392107646,1774130906.352872
186,70,0.31061824006693706,1774130906.4025438
186,80,0.31037150621414183,1774130906.4517493
186,90,0.311232246292962,1774130906.5010352
186,100,0.311535969376564,1774130906.550359
186,110,0.31170491847124965,1774130906.5997741
186,120,0.311339861402909,1774130906.6492078
186,130,0.31077818136948804,1774130906.6989238
186,140,0.3104720592498779,1774130906.7483294
186,150,0.31071041703224184,1774130906.7982378
186,160,0.3107919255271554,1774130906.8518858
187,10,0.30723612010478973,1774130907.3798082
187,20,0.3077275022864342,1774130907.4289966
187,30,0.3101761877536774,1774130907.4777114
187,40,0.31120872125029564,1774130907.5269794
187,50,0.3098719227313995,1774130907.5762644
187,60,0.3095728223522504,1774130907.625749
187,70,0.30920557592596326,1774130907.6750286
187,80,0.3095984883606434,1774130907.7240005
187,90,0.30965355535348255,1774130907.773478
187,100,0.30981684505939483,1774130907.823048
187,110,0.30965457585724915,1774130907.8725138
187,120,0.3102044713993867,1774130907.9226935
187,130,0.3102029234170914,1774130907.9720578
187,140,0.31022424634013857,1774130908.0212047
187,150,0.31072369158267976,1774130908.0701044
187,160,0.31075212452560663,1774130908.1234546
188,10,0.31558625400066376,1774130908.6668348
188,20,0.3138315945863724,1774130908.7174406
188,30,0.3111454387505849,1774130908.766916
188,40,0.31227708607912064,1774130908.8163397
188,50,0.3127771645784378,1774130908.865437
188,60,0.311768664419651,1774130908.9146407
188,70,0.3118614435195923,1774130908.9646816
188,80,0.31143590770661833,1774130909.0143278
188,90,0.3122648689481947,1774130909.0640385
188,100,0.31193105459213255,1774130909.1130939
188,110,0.31167401454665444,1774130909.1619172
188,120,0.31168242668112117,1774130909.2104816
188,130,0.311119623367603,1774130909.2584903
188,140,0.31081405601331163,1774130909.3070843
188,150,0.31056936462720236,1774130909.35566
188,160,0.31073702313005924,1774130909.40818
189,10,0.3090716958045959,1774130910.0825682
189,20,0.3094726577401161,1774130910.1307673
189,30,0.31047926942507426,1774130910.1783292
189,40,0.3104074768722057,1774130910.2263298
189,50,0.3108999681472778,1774130910.2739875
189,60,0.3101790075500806,1774130910.3215363
189,70,0.3093150309153965,1774130910.3691125
189,80,0.30989625193178655,1774130910.416947
189,90,0.3097144183185365,1774130910.4648805
189,100,0.30991349995136264,1774130910.5136704
189,110,0.31022943258285524,1774130910.561463
189,120,0.3102135765055815,1774130910.6094723
189,130,0.31041791897553667,1774130910.6574528
189,140,0.310207490835871,1774130910.7072494
189,150,0.3107747624317805,1774130910.7567956
189,160,0.3107444679364562,1774130910.8124452
190,10,0.315715616941452,1774130911.1538026
190,20,0.3125376909971237,1774130911.2039013
190,30,0.3122053911288579,1774130911.25374
190,40,0.3115475483238697,1774130911.3031318
190,50,0.3114744210243225,1774130911.352633
190,60,0.31145163625478745,1774130911.4021544
190,70,0.310889230455671,1774130911.450779
190,80,0.3113653253763914,1774130911.499948
190,90,0.3110292885038588,1774130911.5491123
190,100,0.310974959731102,1774130911.5976079
190,110,0.31099086539311843,1774130911.6461282
190,120,0.31070587734381355,1774130911.6948555
190,130,0.3106591841349235,1774130911.7431295
190,140,0.31079202741384504,1774130911.7925751
190,150,0.31098614692687987,1774130911.8424137
190,160,0.3107339659705758,1774130911.8957384
191,10,0.31644860208034514,1774130912.6328902
191,20,0.3097433254122734,1774130912.683101
191,30,0.3080432593822479,1774130912.7325375
191,40,0.30838955864310263,1774130912.7822514
191,50,0.3081397050619125,1774130912.8324642
191,60,0.30963263909022015,1774130912.8826294
191,70,0.3101326823234558,1774130912.9324381
191,80,0.31088886335492133,1774130912.9825616
191,90,0.31052414145734575,1774130913.0334625
191,100,0.31079002887010576,1774130913.0822544
191,110,0.3108035735108636,1774130913.1305895
191,120,0.31088301837444304,1774130913.1789272
191,130,0.31115777996870186,1774130913.2272673
191,140,0.31098946630954744,1774130913.275666
191,150,0.3110992177327474,1774130913.324153
191,160,0.3107666401192546,1774130913.3765626
192,10,0.3066984564065933,1774130913.9158819
192,20,0.30497686713933947,1774130913.9652977
192,30,0.30723689297835033,1774130914.0142531
192,40,0.30926952287554743,1774130914.0630765
192,50,0.30936252653598784,1774130914.1120868
192,60,0.31035913427670797,1774130914.1605103
192,70,0.3097620065723147,1774130914.210256
192,80,0.3099551763385534,1774130914.2582896
192,90,0.31061161160469053,1774130914.306546
192,100,0.3103820061683655,1774130914.3546605
192,110,0.3104533181949095,1774130914.402881
192,120,0.3101377921799819,1774130914.4510403
192,130,0.31047063492811644,1774130914.4995346
192,140,0.3106192952820233,1774130914.5472872
192,150,0.3104928636550903,1774130914.5951753
192,160,0.3107047153636813,1774130914.6463315
193,10,0.3220051348209381,1774130915.8240511
193,20,0.31558735817670824,1774130915.8757164
193,30,0.31366596519947054,1774130915.9256914
193,40,0.312922678142786,1774130915.9757538
193,50,0.3122844868898392,1774130916.0254734
193,60,0.31190896928310397,1774130916.0751038
193,70,0.31128533227103095,1774130916.1238375
193,80,0.31051886789500716,1774130916.1733742
193,90,0.31049020687739054,1774130916.2218397
193,100,0.310845388174057,1774130916.270765
193,110,0.31060128049416974,1774130916.3191605
193,120,0.3104936515291532,1774130916.3677242
193,130,0.31050526247574733,1774130916.4166415
193,140,0.3103212903652872,1774130916.4660094
193,150,0.31062913497289024,1774130916.5151575
193,160,0.3107528468593955,1774130916.568
194,10,0.30963859260082244,1774130917.0073152
194,20,0.31294355988502504,1774130917.0564709
194,30,0.3126000314950943,1774130917.1062615
194,40,0.31252372860908506,1774130917.1553273
194,50,0.3121388775110245,1774130917.2036808
194,60,0.30993303259213767,1774130917.251991
194,70,0.31089271988187517,1774130917.3009405
194,80,0.3108268089592457,1774130917.3495247
194,90,0.3105076256725523,1774130917.3981903
194,100,0.31040957182645795,1774130917.4471507
194,110,0.3106703072786331,1774130917.4959311
194,120,0.3111657383541266,1774130917.5442255
194,130,0.31072669969155237,1774130917.5929484
194,140,0.3103862166404724,1774130917.6410084
194,150,0.3109598865111669,1774130917.6889393
194,160,0.3107347831130028,1774130917.7401762
195,10,0.3077361971139908,1774130918.4501584
195,20,0.3084441229701042,1774130918.499262
195,30,0.30928042630354563,1774130918.5472894
195,40,0.30956273153424263,1774130918.5953894
195,50,0.3084047704935074,1774130918.643284
195,60,0.30951103766759236,1774130918.69247
195,70,0.3096068446125303,1774130918.741857
195,80,0.30950429998338225,1774130918.7907627
195,90,0.31025635864999557,1774130918.8396468
195,100,0.31085200011730196,1774130918.8888288
195,110,0.31101932715285907,1774130918.9389093
195,120,0.3105484187602997,1774130918.9875152
195,130,0.31046679088702567,1774130919.0377693
195,140,0.3104653937476022,1774130919.0873148
195,150,0.310490758617719,1774130919.136022
195,160,0.3107446990907192,1774130919.1882703
196,10,0.31412327885627744,1774130920.0586662
196,20,0.3133868306875229,1774130920.107688
196,30,0.3114099492629369,1774130920.1566525
196,40,0.310626595467329,1774130920.20469
196,50,0.3101445484161377,1774130920.2530777
196,60,0.3100619559486707,1774130920.3013122
196,70,0.31049826230321614,1774130920.349577
196,80,0.31056099869310855,1774130920.397716
196,90,0.31082618170314363,1774130920.4469173
196,100,0.3100217381119728,1774130920.4960806
196,110,0.31021173162893817,1774130920.544309
196,120,0.31029666860898336,1774130920.5928092
196,130,0.3102786206282102,1774130920.640853
196,140,0.31025085491793497,1774130920.6899498
196,150,0.310548392534256,1774130920.740794
196,160,0.31072291880846026,1774130920.7948089
197,10,0.30765400230884554,1774130921.3338695
197,20,0.30871434360742567,1774130921.3840802
197,30,0.30917864640553794,1774130921.4324446
197,40,0.31219743713736536,1774130921.4807758
197,50,0.3112118601799011,1774130921.5291557
197,60,0.3107661585013072,1774130921.5782456
197,70,0.310919503229005,1774130921.6267548
197,80,0.3105191200971603,1774130921.675951
197,90,0.31111789577537113,1774130921.7247183
197,100,0.3109309223294258,1774130921.7733412
197,110,0.311569973284548,1774130921.8220408
197,120,0.31157077128688493,1774130921.8703756
197,130,0.3110989809036255,1774130921.9185467
197,140,0.3110909723809787,1774130921.9666479
197,150,0.31079671800136566,1774130922.0150645
197,160,0.3107237249612808,1774130922.067172
198,10,0.31964005529880524,1774130922.6994073
198,20,0.3164901629090309,1774130922.74788
198,30,0.3159505734841029,1774130922.796381
198,40,0.31436056196689605,1774130922.8447204
198,50,0.31363666653633115,1774130922.893762
198,60,0.31334091325600943,1774130922.9428809
198,70,0.31285774196897237,1774130922.9918025
198,80,0.31203747652471064,1774130923.0417225
198,90,0.31158933109707304,1774130923.0906935
198,100,0.31113557815551757,1774130923.1398232
198,110,0.3111681493845853,1774130923.1887348
198,120,0.31099553356568016,1774130923.238166
198,130,0.3107147998534716,1774130923.2873547
198,140,0.3105072719710214,1774130923.336141
198,150,0.3107350170612335,1774130923.3843908
198,160,0.31071754116564987,1774130923.4403112
199,10,0.31464584469795226,1774130924.3240426
199,20,0.31106854826211927,1774130924.372777
199,30,0.31123152474562327,1774130924.4208484
199,40,0.31215705573558805,1774130924.4687152
199,50,0.31229326844215394,1774130924.5165622
199,60,0.312445792555809,1774130924.5647585
199,70,0.31240759236471993,1774130924.6127753
199,80,0.31233470104634764,1774130924.6609342
199,90,0.3118385195732117,1774130924.7090127
199,100,0.31146902292966844,1774130924.757673
199,110,0.3110174978321249,1774130924.805831
199,120,0.3108620971441269,1774130924.8546815
199,130,0.3108668306699166,1774130924.9028635
199,140,0.31112679094076157,1774130924.950787
199,150,0.3112728977203369,1774130924.9988089
199,160,0.3107136031612754,1774130925.0508268
