"Theta_Tiny_Recalc","Theta_Whole"
-0.813975049671883,0.320603453836025
-3.36692231620074,-0.238402069636973
0.705758218543692,-0.0266687261625207
-0.176287166700234,-1.87267594575594
0.703966865968748,0.127601892173738
0.779900815680801,-1.2809183867928
0.858361976868669,-0.760679262874254
0.655798064216029,-1.7264908816629
0.752869679916721,0.302006035125013
0.858720169731158,-0.639950904220023
0.44402538745051,1.82508546241053
0.335001937090503,2.29263435035864
-1.23331865983495,1.40590396364414
0.0855382357854314,-2.03457324757134
-0.83504824021727,1.76767057074837
-0.707578248815472,-0.647125832464559
-0.722646274696812,-1.75514000735568
-0.747819833318522,1.44475788731043
-0.966166615805292,-0.525998514697222
-0.489499043511337,-0.262849058177575
-0.0949353073591426,1.43136188985561
-0.0512118662274743,1.74744067669919
-0.141434606758614,-0.475731449744114
0.207520921080645,-1.99742743837534
-0.704627944729625,-0.16069946682441
0.294771570668291,0.472074169031605
-0.151403388925263,-1.69425296677664
-0.052027631073401,-1.96344321922167
-0.292027553863194,-1.85182360559906
-0.052027631073401,0.68701066153112
-1.02010970477334,1.4515879771939
-0.781927062345219,1.2040089952166
0.35129927218903,-1.97463047398475
1.21132233313286,-0.902786471918439
-0.709553736320421,-0.811553752633021
-0.653701586122078,2.35029702148358
-0.308602294994827,-0.0335995256788037
-0.26446766514762,-1.29162581544937
-1.21997025197464,-0.489052463213919
-1.09475037109549,0.175353598961125
0.217902571508379,0.192784683227029
-0.717495456105784,0.553332178342069
-0.944153142799405,-0.466757822456464
0.328506693568101,1.8816969498539
-1.33074408936476,0.741660643198971
-0.154750680899803,1.12148753120029
-0.428104668768067,1.18460995370466
-0.285928216552273,0.0235255215116855
0.308708266011648,-0.330326963006867
-0.839173462083143,-0.804185204856443
-0.190910484541546,-2.10042121778074
-0.201798751966194,1.81306587792282
-0.593838683979252,-1.55759594893726
2.14644710148137,1.73522273303762
-0.874388431501557,-0.0964216502812601
-0.867217006466006,0.456798198845716
-0.814307275368506,-0.442162326729642
-0.890501015401555,0.860644615701605
-0.969654073396683,-0.48581689996834
-0.984496315362265,-0.0276344929151056
-0.724713943809672,1.98658438263869
-1.49796595080004,-0.168181441520545
-1.24568822590524,-1.34027444328594
-1.00840974653996,1.51037336382622
-1.25033097903441,0.182886011495264
-0.760716220735207,2.04776660195941
-0.33759359074052,-1.10324674284886
-0.334338868925632,0.83702965336859
-0.0773544963027286,-1.14341263982025
0.00876640581172506,0.708117309553763
-0.184883467308444,0.281659946991903
-1.32465990305546,0.353733195360407
-0.272991793760661,-1.06276380944018
-0.881332883114116,-0.995702055039482
0.797823684105669,-1.88715263634228
0.618384623642391,-0.361304170926472
0.617452019215257,1.32232912551638
-0.673478298799275,1.36224237196263
-0.673478298799275,1.33415030718081
-1.18342212763885,-0.0760583587723303
-1.0822886553607,-1.03965500171258
-0.662760482742893,-0.768564920451266
-1.24195476620988,-0.929272876370292
-1.47078491112661,-0.575988627027991
0.164775662967435,0.943060673797942
-0.200108298106624,1.44183414059069
-0.952884150831548,-0.971805110473015
-0.691585032331004,0.141026995232201
-0.671282865798258,-0.457031413118715
-0.580858000014774,-1.08192137915088
0.45918042279035,0.782508513048678
-0.982614189520754,0.851858983508776
-0.539124105021998,-0.128039190378416
-0.48718251633908,1.35621222761311
-1.09748524129528,-1.06791890547037
-0.778537916315533,-0.2482257680527
2.13374063395354,0.710211705489817
0.323438699137429,0.920818005278071
2.13374063395354,0.240060162283475
-0.927940217693914,1.2871953680629
-1.13970694035458,0.556515618688252
-1.1687215746663,-1.08110585868441
1.94363249293982,-0.272492062847417
1.50733275661605,-2.17991617151387
2.13374063395354,0.421200882187439
-0.381131995171755,0.617501759903065
-0.663838481010967,0.414357680139409
-0.217145954437421,1.7425400300913
-0.186647016567108,0.879248923483539
-0.186647016567108,0.363560292406283
-0.777261858369798,0.27333624295602
-0.777261858369798,1.04339440729586
-0.777261858369798,-0.994771353180129
-0.777261858369798,-1.93373264427483
-0.24091464557255,0.748888330369576
-0.426935399539446,-0.227631094883886
0.0808950017008611,2.00464400837338
-0.457593758544835,-0.371751998533875
-0.457593567592533,-0.197393995315353
-0.455898351220004,0.622079609357666
-0.187398686553763,-1.64803191901108
-0.217145954437421,-0.173557125452336
-1.01993501807506,0.332576492605348
-0.748630102632507,-1.07357823224937
-0.460164244079222,-0.506579522305445
-0.41183371000148,-1.13681393183462
-0.455898351220004,-0.52554634014813
0.0240541945930093,-0.34954551392991
0.154783145915553,-0.881856890423377
-1.09367889156502,-0.0397280480785146
-0.180596144334065,-0.401656357729917
-0.200061832844697,0.340723679575647
-0.997610490909385,0.0886655176900836
-0.816287214733238,0.175692508070071
0.0808950017008611,-1.39477011894915
0.0808950017008611,0.0999674519955752
-0.247645423845238,-0.76517005139424
-0.867150461330404,0.534653393450431
-0.867150461330404,2.25638584646039
-0.255907103613874,-0.647196805122616
-0.674385129265739,-1.99241238043861
-0.462343227083683,-0.228470276288826
-0.114189775483539,2.58636980540665
-0.114189775483539,-0.540533774237377
-0.744395841620912,-0.824633328885482
-1.0227256281747,0.0236603627345965
-0.196453406995153,0.25971211071294
-0.154795338810254,0.423339395614185
-0.949666006022078,1.41042462159533
-1.32887095703992,0.385191558143018
-0.316904030427794,-1.42690567648199
-0.557729538419353,0.267677845093579
-1.65743037731213,0.273934870227515
-0.736487594810403,1.34286995370044
-0.983515867167289,0.152934809498309
-0.990011216786026,-1.26816957494194
-0.192241739096334,-0.962917194457951
-1.65743037731213,-0.503133853044594
0.112206515122223,1.43073097407027
-1.32290604315705,0.949228205455143
-0.95001100551599,0.147095130394261
0.531282446822115,-1.76216299750238
0.564653317483,-0.00197330849057338
0.387009167274181,-0.0742589789518071
-0.973530081141516,-0.410927879958738
1.27525538195782,1.35146922397745
-1.68112786855557,-0.54219423773962
1.09208754238132,1.02222774319071
-1.17982934950422,1.40442719255257
-0.447047775323506,1.29932425913335
-0.230336355208404,0.229898638905117
-0.426566596905893,-0.47790921494286
-0.178121440893444,-0.903085541758927
-0.452769777860978,-1.96892910278394
-0.482076125880161,-2.82577977939411
-0.185833271239114,-0.0992239336384557
-0.202334616836921,0.819524868923924
-0.447047775323506,-0.254227084832202
-0.325760949137773,-0.170818659852021
-0.176787126125846,-0.21685528377162
-0.159452667810525,0.382134929907212
0.941624118302152,-1.76911067092522
2.01653806234041,-0.40124403088514
-1.1074154088502,-0.348060434655893
-1.17522073519342,-0.187631884433586
-1.31543804168616,-0.278721068706682
-1.27241586931234,1.11614829904649
-1.24369758929764,0.49734747615587
-1.31510331301909,-0.857692419178816
-1.243698063431,-0.6343129280029
-1.31543804168617,-1.00351921270257
-0.70582733098919,-0.140654995871552
1.54996558809128,-0.574903677346528
-1.13112201879845,-1.46452909738925
-0.169150479043507,-1.14298239356431
-0.838169307704396,-0.400954698210431
-0.173277614001563,-0.0834986190548557
-0.816759607829481,1.23736066344985
-0.749435398476163,-1.36155578815466
0.176896867430121,0.00467250926629896
-0.70478110383358,-1.14026336528652
-0.586969339227114,0.403809348738974
-0.665545668586422,-0.131853928999673
0.431283010405925,0.639100638839475
-0.174078414955069,0.676976251277705
-0.973717922325174,-0.36371777707171
0.26851421604755,-1.61933458268798
0.301603256206274,2.10178785212849
0.774987742851696,0.394367799884565
0.652897192280182,2.04836325543769
-0.158790405166806,0.694273001720281
-0.158790405166806,-1.0463544343193
-0.945301191225917,-0.601087582173664
-0.562765245725987,-1.08565687712717
-1.60931857784223,-0.68913922920453
-0.748630102632507,-1.02820194306859
-0.739914232235667,0.252792884629482
-0.920479859670198,-1.0365100564623
-0.566735006056161,0.614361465860327
-0.748630102632507,-0.448853164362706
0.317881996041262,0.227605004456765
-0.878929876341208,1.37156939863892
-1.00284487900294,-0.459181192206389
-1.09083448016968,0.729039118908678
-1.04179408744124,0.447148676753539
-0.393856366217471,-0.857202445468906
-0.973717922325174,-1.65512108731537
-0.570181490885016,-0.0651005132608518
-0.893687050441239,-0.68299706697544
-0.919243372214746,-0.558264504023415
-0.999854854456948,-0.458239928006896
-0.802735620812292,-0.276848502265874
-0.802735620812292,-0.787388907058028
-0.224091403909624,-0.761525456395092
-0.0595361312155449,-1.44591718926205
-0.728626594412386,-0.0596424434145296
-1.14519403314275,-2.02659995851613
1.6366094738248,-0.836349095684454
0.894219896528871,-0.370909405558946
-0.784103644117687,1.16932757252957
-0.637294572844829,-1.10599978448406
-0.44311436206896,-1.83995062534045
0.398934928001349,0.104775837174224
1.29815132621148,0.462866769452301
0.869115566277549,-0.875983218246585
1.48870240680312,-1.07665691430473
0.18592648661767,0.339718381006701
1.57498554575174,-0.864871238857516
0.934449252356811,-0.134158028443404
0.934449252356811,0.0747869176400318
0.553041612431528,0.625867723950255
0.869115566277549,-0.716624445508211
-1.01389899945133,-0.97179080165638
-0.157477515008276,-1.02191728457815
0.36783628835694,-0.873009687547937
-0.468865972324524,-0.132517880521789
-0.20841410034642,-0.257083380423986
-0.215426243301553,-1.48959186207333
-1.35003027699439,0.746382015855944
0.894219896528871,-1.90893001752506
-0.627813644811734,0.292043023916299
-0.713734443146641,-0.172484385264929
-0.654413507332987,0.31336594325023
-2.32899258332834,-0.488712863404323
-0.877135312082933,-0.609831175675669
-0.877135312082933,0.0504213788083026
-0.173434680819466,1.36441494064706
-0.748630102632507,-0.971239830305149
-1.18724005408219,2.07464001543694
-1.70108110374556,0.625837782752225
-0.849898715124747,1.41033319292019
-0.749243743129459,0.630602693483406
1.66448025248546,-0.765970094812997
-0.321288202435893,1.81090592525251
-0.658112358811524,-1.85719540662642
-0.455898351220004,-0.854002699540219
-1.01857381828688,1.0106750205719
-0.47912586911689,-0.263647371106431
0.0416464632008003,-0.155606866445916
-0.778924805333915,2.37471944785388
0.814403645335468,-1.12664680002938
-0.855048042912037,-0.56994538073748
-0.630119559116897,-0.217109783902402
-0.830124391807711,-2.21606541842438
-0.986460357945345,-0.97974728966927
-0.830124391807846,-0.177960492384187
-0.724544437437179,-0.0403437589398871
-0.64115540286745,-2.00909556988429
-1.71942689217829,0.556973614480428
-0.749243146174534,0.751020081385574
-1.49968739289107,-0.482058642519458
-0.837935463033057,0.0520784127144429
-0.74924374312971,0.903989346572891
-0.749435398476163,1.02826617645736
-0.995005328175207,1.60462278615263
0.428241330097832,-0.508115062314897
-1.26436793788175,-1.78345942144062
-0.957641165843463,1.44585021750484
-1.08030131260473,1.39765218366597
0.255109500708782,-0.957004871817876
-0.997251319220007,-0.454068955245456
-0.908232215371535,-0.270129750033567
-0.889370431677251,-1.18037419572963
-0.633448181778339,0.141063003324696
-0.914463600066375,-0.904468487364944
-0.545053347026041,-1.53443059987846
-1.04009129871604,0.113038280713783
-0.722220200205067,-1.40761759782512
2.02264286816272,0.498383234038002
1.98438390223077,-0.757759866747407
0.350069274465666,-0.424782484484142
-0.798051414887708,0.248165314285761
-1.76440766396129,-0.807477440433083
-0.798051414887708,-0.243898475932818
0.210290452133137,0.717155369164703
0.207708655604177,1.44824054770859
0.210290452133137,0.240897105070981
0.209802527623406,-0.893804269810202
0.180976734644057,1.40378890199276
0.0766657502041915,1.37800617683586
0.207700761596673,-0.856034261360071
0.21631995238065,-0.277992417829215
0.237211229224646,0.211238622255887
0.237211229224646,-0.221240834685546
-0.16005049187585,-0.323045243488581
-0.768578898401835,-0.347121196689315
-0.804291525377416,-0.0063638938162204
2.01653806234041,-1.39057548234397
2.13374063395354,-0.0727614540692068
2.14644710148137,0.37036197846514
2.03332459433753,-0.41215373188991
-0.524409323412196,-1.7078720999176
2.13374063395354,-0.781561391147372
2.13374063395354,-0.665161233152988
2.13374063395354,2.39048986794881
-0.0149925126121322,-1.13364179552111
0.491833389898711,2.03361274773022
0.515936310280199,-0.985869289895297
2.14644710148137,-1.80317084552525
2.01653806234041,-0.284678707074819
-1.13728438648529,0.176886752493291
-0.66572540252951,-0.708033763892595
-0.372468425181814,0.241151151993989
0.154783145915553,-0.095698002955584
-1.69876314457627,0.954924351241925
-0.962391736538282,-0.355161364125515
-0.492790768516329,0.348112678012183
-1.26010573376178,0.350382117457481
-1.0712117951182,-1.38090188104883
-0.790405917702982,-1.03894844902691
-0.986393633278351,0.985642224277593
-0.0880419180513829,-0.0642872792333394
-1.13609850443025,-0.423186769960172
-1.13609850443025,0.477199218825931
-1.32484828221586,-0.0381829923659654
-0.547718404817802,-0.454272817932283
-1.01993501958138,-0.32157108279045
2.13374063395354,-1.19682287352472
-0.836211118252958,-1.57664585613474
-0.667611132289082,1.16353253678962
-0.893695741894575,1.74814513957545
-0.151430570761968,-0.367487781556295
-0.854152599777054,-1.96343553106167
-0.991848803418512,-2.06073062656829
-1.59518189823242,-0.616567882450881
0.24293452985556,0.737857118634778
-0.501602090890719,-0.114794196484229
-0.923203024004816,1.49616735293345
0.231715386138723,-1.80439497623326
0.189295087768621,-0.0582641935401805
-1.29316874089974,2.43830404873394
-2.33661087249206,0.149855636504505
-1.89981450866137,-0.280390857418472
-1.97872356740267,0.333958640138317
-0.348552649744662,1.22640443330183
1.92221124324192,0.245244773679569
-1.23843044645257,-0.239045649828221
-1.23843044645257,-0.386556268212878
-0.184449681306085,-1.44142088274664
-0.611320776715108,-0.683802731266539
-0.638807919554383,2.14966246032245
-0.748630102632128,1.20471159907328
-1.38280395858447,-0.458330851183158
-0.490106669497574,-1.43407549039419
-1.01993501807506,2.15633951748976
-0.136290913974249,-0.130981048191773
-0.262463530540389,-0.858916759346234
-0.137390904598772,-1.10113709118532
-0.159452667810525,-0.511098845050959
-0.975628937505152,0.0649436912511803
-1.42661681165655,-1.86079127058354
-1.20046842510579,-0.324553774991692
-0.164565931785569,-0.274198455609361
-1.41924672987356,0.430553390543222
-1.96781634834082,-1.03049100572686
-0.585009999990693,-0.611061531851547
-0.818167207537305,-1.22531802470451
-0.553725368780176,-0.206911242437442
-1.93154652873745,0.514876704210001
-0.215884070566332,-0.342564156624386
-0.782529813755643,-0.155795781115306
-0.192987304428317,1.31727859564724
-0.680905079139448,0.280811528254447
-0.768441628723221,-0.444583814592765
-1.74451226282428,1.82213626896324
-0.838083804603294,-0.780069162980717
-0.455899827690256,-1.93045581769495
-0.287177462161247,2.27464986916781
0.140983479328363,0.514817682321455
-1.70057546728855,-0.209710073411172
-2.0779932267404,-1.48989706011932
-0.940289900445723,0.285426404246894
-0.978825718525306,-0.986199710273794
-1.20818458830844,-0.483439773073662
-1.14643423424588,0.422004991645308
-0.941639673463588,2.45865699266514
-0.936696921233106,0.454193129270864
-1.15082210044861,-0.854471554324911
-0.702454668119635,-0.300057947256402
-0.302190240758443,-1.15762922093433
-0.162760570855422,-1.86688124102264
-0.654569072433364,1.39528638370918
-0.724024926499241,-1.63073643276519
-0.142885711212114,-0.314095778981431
-0.867035863543749,1.02805200574572
-0.204973673370382,1.09569323712748
-0.848555246664021,-0.959867133220739
0.468251959427376,0.229423469473276
0.507513696953709,1.05438590530753
0.507513696953709,-0.203833606294771
0.468251959427376,0.155680287893866
0.4822727268332,-0.33992303700577
0.23667789501798,-1.10208759959062
0.942167740375598,1.32951352467913
-0.751241513097197,0.654757181224026
-0.830124391807711,-0.31816358099887
-0.326256254523476,-1.86300839314396
-0.757086372939897,1.29006164278189
-0.757086372939897,0.324854800947068
-0.663477148430523,-0.473285464280126
-0.490910393459342,2.13928639901808
0.215684990455026,0.90346719280207
0.207708655604177,-1.13961552468988
0.207708655604177,-1.8631429191361
0.249357650461538,0.986599997001481
0.237211229224646,-0.54690586299628
0.237211229224646,-1.36142858469816
-1.62206097500262,-0.891481253879477
0.241111338663358,1.66453177280037
1.3415064482937,-0.550142152654441
-0.877580751578293,1.0301448402921
-0.728098554066236,-0.964552724221153
-0.970189819679398,-1.86813546845685
-0.933345170338248,1.0825727569641
-0.705282429621949,0.444626317519522
-1.51393919825002,-0.45067272406786
-1.87543752087745,-1.41831858745279
-1.60783919524364,-0.667893308521976
-1.60197939755624,1.12363711384316
-1.13159366774867,2.05440683447293
-1.89505089145676,-0.121514978548117
-0.817726373204453,0.250042424198639
-0.555012356926918,0.373975599799879
-1.31595119141666,-1.29281504301044
-0.232210831569249,1.29969371909913
-0.833726658782898,0.238861547880756
0.345784218575899,-0.205518141528032
-0.0404557604473427,2.39048986794881
-0.143891656800057,-0.399974624902933
-1.39417476429634,1.48284297766915
-0.823161903750833,-0.484420320232685
-1.39668382017436,-0.468876270531218
-0.77695247418088,-0.184521890163851
-0.851725413498443,-0.709086990351835
-0.771131919571021,1.05649945349947
-1.56231779582606,-0.629018415524973
-1.58429691550712,-0.775270856915458
-0.704542907985422,-1.17082327387126
-0.345888281721319,1.90722023052985
-0.152906231853768,0.578352155858277
-0.777261858369798,-0.391230444508352
-1.32397287980768,0.255196562662818
-1.32397287980768,-0.39388415993826
-1.11332945370867,-0.159413868941327
-1.11332945370867,-1.02712147643451
0.214792897971191,0.659042093075152
-0.200400569192304,-0.86382572533377
-0.468197372565809,0.602246436420548
-0.325857359047634,1.64029390239653
-1.31079430610816,0.692805385822608
-0.982981071420357,0.370608225670644
-0.512443445368724,-0.867814116740829
-1.72777959552631,-1.21229278106044
0.180976734644057,-1.00351921270257
-0.494494786833376,-0.876917492938925
-1.17497926611605,0.191700147290248
-0.675501781811213,0.682532746927623
-0.735466772721191,-1.63850639605152
-0.669504548462082,0.428748841132192
-1.07243898720455,1.82477402031029
-1.11194752703649,0.376516177748154
-0.663477148430523,-1.39158036725276
