"Model_Name","Theta_WLE","SE"
"ArianAskari/SOLID-SFT-DPO-MixQV2-SOLIDChosen-SFTRejected-Zephyr-7b-beta",-0.284870965930518,0.177296638946859
"ValiantLabs/Fireplace-34b",0.141769968449788,0.127564837110187
"MisterRid/Llama-3-8B-SaulGoodMan",-0.76293174497762,0.149299934117179
"grayhacker91/gemma-7b-open-platypus-commercial",-0.491545573824163,0.160252203737215
"Inv/Konstanta-V3-BetaFlavour-7B",0.541274172721195,0.12910903030371
"adamo1139/Yi-34B-200K-rawrr1-LORA-DPO-experimental-r3",-0.316319115299382,0.131910776491289
"SanjiWatsuki/Lelantos-7B",0.779873314179011,0.0889736441303493
"liminerity/Blur-7b-slerp-v1.46",1.65140791171151,0.240074818382767
"kaitchup/TheMayonnaise",1.29085934445183,0.118353018866288
"cloudyu/Phoenix_DPO_60B",0.0929143337683609,0.156750721586409
"Gille/StrangeMerges_50-7B-slerp",1.97097762067916,0.420115973720776
"cloudyu/Mixtral_7Bx2_MoE_13B",0.0147550067809869,0.132262144261088
"MaziyarPanahi/TheTop-5x7B-Instruct-S4-v0.1",1.26723016413867,0.114049702868103
"rishiraj/CatPPT",0.602710044875612,0.0963737557943797
"Locutusque/Hercules-3.1-Mistral-7B",-0.251492609444321,0.138780656655752
"ResplendentAI/Aura_Uncensored_l3_8B",-0.917147938861839,0.156196303134966
"Contamination/contaminated_proof_7b_v1.0_safetensor",-0.485410816133065,0.205859409171897
"ibivibiv/llama-3-nectar-dpo-8B",-0.931516134679857,0.161267951253614
"NeuralNovel/Gecko-7B-v0.1-DPO",-0.779228061338993,0.156413849044223
"Intel/neural-chat-7b-v3-3-Slerp",0.428705323916618,0.112573471978659
"Qwen/Qwen2-beta-72B",-0.738325613069562,0.162870925398822
"FallenMerick/Chunky-Lemon-Cookie-11B",0.493538480059818,0.134872474447958
"nbeerbower/Suppe-v1-7B",1.97097762067916,0.420115973720776
"g-ronimo/Meta-Llama-3-8B-Instruct-LessResistant",-0.986818483914556,0.156245539959775
"shyamieee/Padma-SLM-7b-v1.0",1.97097762067916,0.420115973720776
"gmonsoon/Delta-4B-Base",-1.34024831365301,0.206773187226945
"lodrick-the-lafted/Platyboros-Instruct-7B",-0.72887563901889,0.189484413213807
"ConvexAI/Chop-7b",-0.0214857500179967,0.158208605541248
"ResplendentAI/DaturaCookie_7B",1.44250824806506,0.149529527558423
"01-ai/Yi-1.5-9B-Chat-16K",-1.04012093271568,0.218224402884826
"voidful/phi-1_5_chat",-2.13849427512997,0.262388597474931
"IkariDev/Athnete-13B",-0.783426744668246,0.181908788804474
"mlabonne/NeuralMonarch-7B",1.97097762067916,0.420115973720776
"ZhangShenao/0.0005_llama_nodpo_3iters_bs128_531lr_iter_1",-0.761239612449178,0.154477349387208
"MaziyarPanahi/Llama-3-11B-Instruct-v0.1",-0.896170397950299,0.152081943385043
"DUAL-GPO/phi-2-dpo-renew1",-0.901838199975332,0.176716977527938
"quantumaikr/QuantumLM-llama2-70B-Korean-LoRA",-0.303241350219055,0.160627145003598
"kekmodel/StopCarbon-10.7B-v5",0.467572113539917,0.119358988377611
"InnerI/A-I-0xtom-7B-slerp",-0.971492302641877,0.188350813654955
"Eric111/Snorkel-Mistral-PairRM-DPO-openchat-3.5-0106-laser",0.094057295303249,0.153976224068482
"Sao10K/Sensualize-Mixtral-bf16",-0.191108041379283,0.136299479648266
"upstage/SOLAR-10.7B-Instruct-v1.0",0.410996603580898,0.119067486137134
"vaiv/llamion-14b-chat",-1.46089527788467,0.212251154324684
"G-reen/EXPERIMENT-ORPO-m7b2-2-merged",-0.572438111585126,0.155737268590764
"argilla/distilabeled-Hermes-2.5-Mistral-7B",0.345459395742358,0.105834805120502
"field2437/phi-2-platypus-Commercial-lora",-1.06210007714607,0.185035476355574
"JCX-kcuf/Llama-2-7b-hf-gpt-4-80k",-1.69643227354547,0.212311627511803
"Weyaxi/Bagel-Hermes-2x34B",0.0908775154827228,0.144459492126153
"stabilityai/japanese-stablelm-instruct-gamma-7b",-1.52170439350052,0.177310532621701
"Sao10K/Test-Instruct-Solar-v1",0.419015163591543,0.100417225527011
"Intel/neural-chat-7b-v3",0.319767542496537,0.175028832246956
"Kquant03/Kaltsit-16x7B-bf16",1.97097762067916,0.420115973720776
"CohereForAI/c4ai-command-r-v01",-0.486454217425652,0.163196447116126
"chrischain/SatoshiNv5",-0.373201744240692,0.135287743748314
"sequelbox/SpellBlade",0.0488756551095514,0.152004514834569
"AbacusResearch/haLLAwa3",0.758436236036465,0.0989849631314942
"inswave/AISquare-Instruct-llama2-koen-13b-v0.9.24",-1.65410987623272,0.211571189056987
"SC99/Mistral-7B-privatemix-base-ia",-0.391527042031813,0.166381513273045
"TheBloke/neural-chat-7B-v3-2-GPTQ",0.195569544704541,0.178588597162776
"dreamgen/llama3-8b-instruct-align-test1-kto",-0.932259253758272,0.163982355849348
"osanseviero/mistral-instruct-frankenmerge",-1.29598133300389,0.253680081442781
"abhishekchohan/mistral-7B-forest-v0.1",-0.438425624553066,0.141578599200082
"uukuguy/speechless-instruct-mistral-7b-v0.2",-0.408676875748674,0.142467509961225
"CorticalStack/pastiche-crown-clown-7b-dare",1.97097762067916,0.420115973720776
"grimjim/llama-3-merge-pp-instruct-8B",-0.801438946249943,0.148348197256226
"mrfakename/NeuralOrca-7B-v1",0.365290870343615,0.100167030798836
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties",-0.533878594670118,0.147194574171689
"cookinai/CM-14",0.593131401615698,0.0842714602215187
"StrangeSX/Saraa-8B-ORPO-AUNQA-16bit",-0.952394067418501,0.180948136600772
"LeroyDyer/Mixtral_AI_Cyber_3.0",-0.0920061150870913,0.142294536093246
"macadeliccc/piccolo-8x7b",0.738498505344005,0.101092677946946
"robinsmits/Qwen1.5-7B-Dutch-Chat",-1.67606319706972,0.245226070438789
"TwT-6/open_llm_leaderboard_demo2",-0.68273826366606,0.157246691417212
"mwitiderrick/SwahiliInstruct-v0.1",-0.826047065207078,0.202435642919663
"MaziyarPanahi/Calme-7B-Instruct-v0.1",0.342466763882876,0.122451971605852
"Dans-DiscountModels/Mistral-7b-FFT-Test3",-0.330648696227256,0.138683382080114
"vitruv/vitruv_1",-1.68034109879159,0.199953593177807
"manishiitg/open-aditi-hi-v1",-0.73438388968148,0.201040641088672
"MaziyarPanahi/Topxtral-4x7B-v0.1",1.24569495444489,0.109726326357913
"icefog72/IceCoffeeTest1",0.681989748717556,0.11010002403265
"lloorree/kssht-castor-70b",-0.093955031630309,0.138057929660913
"rhysjones/phi-2-orange-v2",-0.993797467084798,0.203724223299208
"flemmingmiguel/MBX-7B",1.1407367231112,0.106167966017907
"922CA/monika-ddlc-8b-v1",-1.14417428097876,0.162594267677825
"AA051610/AZG",-0.534404549723344,0.155862493750663
"KeyonZeng/lion-gemma-2b",-1.95408471057777,0.209043001515084
"Kukedlc/NeuralMergeTest-001",1.97097762067916,0.420115973720776
"vanillaOVO/Beagle_Turdus",1.4389271450039,0.143599437158304
"bunnycore/LuminariX-8B",-0.817560031511026,0.150576865690427
"NotAiLOL/Athena-Llama-3-8B-v0.1",-1.03141171081921,0.174912229322926
"yam-peleg/Experiment21-7B",1.52094735138205,0.177513232341395
"RaduGabriel/MUZ",0.25259873550901,0.124519139740057
"HenryJJ/dolphin-2.6-mistral-7b-dpo-orca-v1",0.0393382731646419,0.179643871012314
"ChaoticNeutrals/RP_Vision_7B",1.01973404919991,0.0925628212506069
"PeanutJar/Mistral-v0.1-PeanutButter-v0.0.2-7B",-0.206136937945733,0.147089004720461
"giraffe176/Starling_Monarch_Westlake_Garten-7B-v0.1",0.967246834373466,0.093687104664202
"CorticalStack/crown-clown-7b-slerp",1.97097762067916,0.420115973720776
"ChaoticNeutrals/Kool-Aid_7B",0.305635644278486,0.115790185880947
"KoboldAI/Mistral-7B-Erebus-v3",-0.578600173219011,0.145998429879489
"jingyeom/SOLAR_KO_1.3_deup",-1.28196676153905,0.188748972214562
"juhwanlee/experiment2-cause-v1",-0.251492609444321,0.138780656655752
"MaziyarPanahi/M7Yamshadowexperiment28_Experiment26T3q",1.97097762067916,0.420115973720776
"MaziyarPanahi/Franken-MoE-18B-v0.1",1.18213904891733,0.103624868775076
"Telugu-LLM-Labs/Telugu-Llama2-7B-v0-Instruct",-2.17738054596311,0.260554567638336
"ddyuudd/mistral_mbr_32_sig",-0.244662400132758,0.147677918429158
"collaiborateorg/Collaiborator-MEDLLM-Llama-3-8B-v1",-1.13773177964948,0.168118786365305
"ddyuudd/mistral_dmbr03_32_sig",-0.357773245453337,0.146284988579054
"altomek/CodeRosa-70B-AB1",-0.335815020684057,0.165683011023187
"maywell/PiVoT-10.7B-Mistral-v0.2",-0.0855943618046852,0.138502844824246
"eduagarcia/mistral-orpo-mix-21k",-0.436483926503402,0.146824830608104
"ericpolewski/AIRIC-The-Mistral",-0.497110728034618,0.142018563397027
"Eric111/MistInst-v0.2_ochat-3.5-0106_dpo-binarized-NeuralTrix-7B",0.692247747196357,0.118000040383508
"jebcarter/psyonic-cetacean-20B",-0.57689487545162,0.164992679205554
"neovalle/H4rmoniousAnthea",0.113138093550092,0.126053785874255
"MSL7/INEX4-7b",1.97097762067916,0.420115973720776
"NeuralNovel/Mini-Mixtral-v0.2",-0.41740293502501,0.136094891947576
"HenryJJ/Instruct_Yi-6B_Dolly15K",-1.90375481893392,0.24971076555343
"Kquant03/Cognito-2x7B-bf16",1.4389271450039,0.143599437158304
"decapoda-research/Antares-11b-v2",0.403110108045668,0.125052716083626
"sovitrath/phi-openllm-lb-test",-2.11981994081719,0.241365697409028
"Gille/StrangeMerges_46-7B-dare_ties",0.723954837324749,0.103242373074512
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties-HighDensity",-0.193170661924545,0.178439976110383
"automerger/T3qm7xNeuralsirkrishna-7B",1.65140791171151,0.240074818382767
"Mihaiii/Pallas-0.5-frankenmerge",-1.30635315729612,0.223967642055344
"maldv/hyperdrive-7b-alpha",-0.689620005473845,0.162446985167973
"freeCS-dot-org/ThetaZero-7B-1",0.177156403460259,0.135292928432514
"nnethercott/llava-v1.5-7b_vicuna",-1.63850200799303,0.184670666173649
"ewqr2130/7B_ppo_phiRM_2GPU_3e-7step_4000",-0.744623839728192,0.166904031504405
"davidkim205/Rhea-72b-v0.3",0.572742008135995,0.116415924625659
"Delcos/Velara",-0.484892256691287,0.145544888709357
"uukuguy/speechless-zephyr-code-functionary-7b",-0.258675074575602,0.149138308065844
"nbeerbower/llama-3-stinky-8B",-0.614407017090614,0.138042649932993
"Samee-ur/NeuralPipe-7B-slerp",0.512254388436067,0.105768393880713
"Weyaxi/Einstein-v6.1-phi2",-0.982347922551955,0.180862045084628
"deepnight-research/lil-c3po",0.10901617897521,0.134895480069672
"ZhangShenao/0.0_zephyr_withdpo_4iters_bs128_5551lr_iter_2",0.0417212184574237,0.150371442001722
"cookinai/OrcaHermes-Mistral-70B-miqu",0.0335322042411168,0.150461915537555
"Gryphe/Pantheon-RP-1.0-8b-Llama-3",-1.09950651479628,0.179199534544191
"DenisTheDev/Blitz-AI-MOE-v0.4",0.258106711316304,0.114742047993257
"CausalLM/72B-preview-canary-llamafied-qwen-llamafy-unbias-qkv",-1.89710707212263,0.269316763160278
"msu-rcc-lair/ruadapt_solar_10.7_darulm_unigram_proj_init_twostage_v1",-0.535248737899834,0.164070727999406
"JaeyeonKang/CCK_Gony_v3",0.083118873849346,0.143910281092832
"Steelskull/Aethora-7b-v1",-0.570016179215104,0.146745472092334
"vicgalle/CarbonBeagle-11B",0.581594600133348,0.11312369279549
"NLUHOPOE/Mistral-7B-loss-100000",-1.75902801171787,0.202905538583596
"jan-hq/stealth-v1.2",0.279698302414887,0.118771862427329
"ENERGY-DRINK-LOVE/SOLAR_merge2_dpo",-0.261096395264349,0.154866624624521
"TeeZee/GALAXY_v03_slimorca_1_epoch_50k",-0.262981662572782,0.129498961294541
"eldogbbhed/Peagle-9b",0.889237612623494,0.111387271981745
"chargoddard/average-dolphin-8x7B",-0.228333195017602,0.153346476474867
"Weyaxi/Nous-Hermes-2-SUS-Chat-34B-Slerp",-0.356073775143298,0.146403097037638
"llmixer/BigWeave-v16-103b",-0.239228906451629,0.167008417508158
"jondurbin/bagel-dpo-7b-v0.5",-0.0683968700559109,0.141978708923426
"MaziyarPanahi/TheTop-5x7B-Instruct-S2-v0.1",0.737555084668903,0.102315922354731
"macadeliccc/SOLAR-math-2x10.7b-v0.2",0.512232800382378,0.125592092026135
"fblgit/una-cybertron-7b-v2-bf16",0.523667263353845,0.112440861441822
"chujiezheng/zephyr-7b-beta-ExPO",-0.265075972395711,0.151662657517066
"Kearm/94909a799eefebebc2734491449fb3ef",-1.28417466174949,0.189367745300083
"Neuronovo/neuronovo-9B-v0.4",1.08157128589462,0.106526020731495
"DreadPoor/Cerberus-7B-Model_Stock",0.416749191420972,0.0985771265310703
"Sao10K/Test-Raw-Solar-v1",-0.298968810851739,0.143422233743906
"Weyaxi/Bagel-Hermes-2x34b",0.0908775154827228,0.144459492126153
"microsoft/Phi-3-mini-4k-instruct",-1.08093143008954,0.198651450756329
"JunchengXie/Mistral-7B-v0.1-gpt-4-20k",-0.152879474962311,0.143971171879637
"stabilityai/japanese-stablelm-base-gamma-7b",-1.55119337867309,0.18324883411062
"ABX-AI/Spicy-Laymonade-7B",-0.301228911935114,0.141776113831428
"s3nh/Noromaid-Aeryth-7B",-0.8406681258162,0.192427597773975
"aivince/alpaca_mistral-7b-v0.2",-0.502838661515263,0.14812628181258
"stanford-oval/Llama-2-7b-WikiChat-fused",-2.02263983606669,0.223012059739834
"CultriX/NeuralTrixlaser-bf16",1.79130098183092,0.31810491755165
"ZhangShenao/0.001_idpo_declr_4iters_iter_2",0.0478876169452662,0.142849930874363
"damerajee/Gaja-v2.00",-2.46953248627775,0.248199842270692
"jikaixuan/test_model",-0.265075972395711,0.151662657517066
"sethuiyer/Herculoid-2.0",-0.185681690847685,0.135387740719707
"Yuma42/KangalKhan-PolishedRuby-7B",0.386599528101187,0.0987069026760217
"SanjiWatsuki/openchat-3.5-1210-starling-slerp",-0.0320729116332108,0.13400241974989
"ArianAskari/SOLID-SFT-WoDPO-MixQV2-Zephyr-7b-beta",-0.478774238071128,0.143502557491623
"LeroyDyer/Mixtral_AI_base_128k",0.0191970924391646,0.130349197584363
"DreadPoor/complect-7B-slerp",1.11689823246083,0.108688969007024
"zyh3826/llama2-13b-ft-openllm-leaderboard-v1",-1.16989598427586,0.164645937261828
"MaziyarPanahi/Mistral-7B-Alpaca-52k-v0.1",-0.346137309361888,0.134475656244697
"vicgalle/Configurable-Mistral-22B",-2.14134730796421,0.330690345801792
"beberik/Nyxene-v2-11B",0.547414901263582,0.0979211652404759
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter0",0.017564038288323,0.167015439435618
"AwanLLM/Llama-3-8B-Cumulus-v0.1",-1.59796649094312,0.185327949654986
"allknowingroger/Calmesmol-7B-slerp",0.568658886520754,0.0968234145510144
"tyson0420/stack_llama_full",-1.82932282539821,0.214321321373943
"ibivibiv/multimaster-7b-v3",0.737594424120036,0.100632309479573
"wang7776/Llama-2-7b-chat-hf-10-attention-sparsity",-1.91947436165542,0.237853408245135
"shyamieee/Maverick-v2.0",0.190373927336733,0.240495274238104
"abacusai/bigyi-15b",-1.3912303765651,0.208829683418225
"Telugu-LLM-Labs/Indic-gemma-7b-finetuned-sft-Navarasa-2.0",-1.63556188009738,0.228522271369024
"Vezora/Mistral-22B-v0.2",-2.44729514237192,0.275256593905753
"CultriX/MonaTrix-7B-DPOv2",1.97097762067916,0.420115973720776
"Charlie911/vicuna-7b-v1.5-lora-temporal-sharegpt",-1.61133662634237,0.168723952749436
"R136a1/InfinityKumon-2x7B",0.693622491168733,0.103561938571297
"maldv/badger-l3-instruct-32k",-0.693634247608197,0.145189068513607
"scb10x/typhoon-7b",-0.645723812900865,0.172619800418747
"yunconglong/7Bx4_DPO",0.674243053695551,0.107746089439123
"ChaoticNeutrals/Lunar_10.7B",-0.448089733285143,0.153159365139131
"paulml/DPOB-INMTOB-7B",1.65140791171151,0.240074818382767
"uukuguy/speechless-code-mistral-7b-v1.0",-0.205443909962439,0.138186653597075
"eren23/FrankenBeagle-SmallOverlap-test",0.988824040545789,0.0914497407066362
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-20",-1.69601389739,0.212775785432157
"FPHam/Writing_Partner_Mistral_7B",0.0849997137882341,0.136262235859477
"azarafrooz/Mistral-7B-Instruct-v2-sp-v0.1",-0.352275271887595,0.151704908247244
"mlabonne/NeuralPipe-7B-slerp",0.512254388436067,0.105768393880713
"yanolja/EEVE-Korean-Instruct-10.8B-v1.0",-0.166740161259167,0.142481759097826
"AwanLLM/Awanllm-Llama-3-8B-Dolfin-v0.3-DPO",-1.8686111943173,0.242836636148875
"Badgids/Gonzo-Chat-7B",0.120060509872493,0.122397250222698
"0ai/0ai-7B-v5",1.79130098183092,0.31810491755165
"sumo43/Yi-34b-x2",0.292943645931389,0.130064157514212
"arlineka/Brunhilde-13b-v3",-0.974197445482266,0.192310173456322
"BarraHome/Wistral-7B-Instruct-v0.4",-0.312026598642036,0.150595776838431
"gradientai/v-alpha-tross",0.113590135165569,0.143800739577984
"allknowingroger/Neuralcoven-7B-slerp",0.60573516272517,0.0878489430261518
"notadib/Mistral-7B-Instruct-v0.2-attention-sparsity-30",-0.299732993762042,0.14853044510909
"CultriX/SevereNeuralBeagleTrix-7B",1.1631414628633,0.105297432756095
"SilverCoder66/Mistral-7B-Instruct-adapt-v0.2",1.4389271450039,0.143599437158304
"nextai-team/Moe-4x7b-reason-code-qa",-0.156286628852558,0.136111007534588
"mlabonne/Darewin-7B-v2",-0.526643216357201,0.178510524937299
"mychen76/mistral-7b-merged-slerp",0.512254388436067,0.105768393880713
"yeontaek/Platypus2xOpenOrca-13B-IA3-ensemble",-1.0717114917966,0.187946981084297
"kaist-ai/mistral-orpo-beta",-0.29277552981059,0.140888364471678
"Mr-Bhaskar/fbt-llama-8b-inst",-0.991693187045949,0.168779489075878
"Nitral-AI/Eris_PrimeV4-Vision-7B",0.791106406106205,0.072948316200134
"microsoft/Phi-3-mini-128k-instruct",-1.07325969136725,0.19147761941166
"Undi95/C-Based-2x7B",0.10047341722831,0.131780889542491
"Sao10K/Solstice-11B-v1",0.347108418891028,0.122104183274193
"yam-peleg/Experiment22-7B",1.41771620249662,0.143009012129487
"luffycodes/vicuna-mmlu-val-only-correct-mcq-7b-ep2",-1.69001505759525,0.198491407208416
"argilla/notux-8x7b-v1-epoch-2",0.154276187706903,0.13334431578852
"zmzmxz/NeuralPipe-7B-slerp",0.14422578507112,0.121631270604986
"rizla/rizla55b",-1.16673276832882,0.206747691052861
"Charlie911/zephyr-7b-beta-lora-mmlu-merged",-1.77312327696144,0.209336949201735
"WDong/Qwen1.5-7B-SFT-0425",-1.55832060062244,0.200912533371532
"Inv/Elbrus-7B",-0.20868697273787,0.146895443671476
"weezywitasneezy/Oxide-F1-7B-slerp",0.872093655876183,0.102757763299085
"shyamieee/B3E3-SLM-7b-v3.0",1.97097762067916,0.420115973720776
"nbeerbower/llama-3-dragonmaid-8B-v2",-0.574144815325484,0.135745823753689
"pabloce/Dolphin-2.8-slerp",0.607379140114983,0.0923452685383789
"perlthoughts/Chupacabra-7B-v2",0.28029855960451,0.12174365295375
"BarraHome/zephyr-dpo-v2",-0.701916115307608,0.184815039335289
"Walmart-the-bag/Yi-6B-Infinity-Chat",-1.3627124854844,0.191336572451981
"ValiantLabs/Llama3-70B-Fireplace",-0.559390910035442,0.153322349771164
"DreadPoor/iWillChangeTheNameLater",1.06771566273149,0.103192697655182
"cloudyu/Yi-34Bx2-MOE-200K",0.00474504370304877,0.152775690204852
"0-hero/Matter-0.1-Slim-7B-preview",-0.363996297882825,0.140145639945587
"cloudyu/Mixtral_7Bx6_MoE_35B",0.87709713642733,0.106055725565624
"OpenBuddy/openbuddy-mistral2-7b-v20.1-32k",-1.15797814862191,0.188210333779441
"JunchengXie/Mistral-7B-Instruct-v0.2-gpt-4-80k",-0.606155684565963,0.164279869380632
"mayacinka/yam-jom-7B-slerp",1.97097762067916,0.420115973720776
"ResplendentAI/Aura_v2_7B",1.79130098183092,0.31810491755165
"aihub-app/ZySec-8B-v2",-1.66493982948552,0.19125746865968
"TheSkullery/llama-3-cat-8b-instruct-v1",-1.18115778729347,0.177433959554601
"Nhoodie/llama-3-sqrt-crocodile-v0.0A",-0.899517132025715,0.159543200917686
"fblgit/UNA-SOLAR-10.7B-Instruct-v1.0",0.461733739939028,0.1267643034177
"silvercoder45/Mistral-7b-instruct-v0.2-summ-dpo-e3",-0.448861835452935,0.161866452080084
"DeepMount00/Llama-3-8b-Ita",0.554036457930947,0.200863255348726
"CultriX/Wernicke-7B-v8",1.35079824915103,0.126379090192378
"jondurbin/bagel-8x7b-v0.2",-0.0223761775744692,0.160060898803288
"nlpguy/Westgate",1.01627430589157,0.0890087195342706
"pansophic/m2",-0.877270893576883,0.172241219837584
"liminerity/Blur-7b-v1.22",-0.438123948160188,0.144132667975391
"yeontaek/llama-2-70B-ensemble-v4",0.215073165077965,0.131435052257921
"Mihaiii/Pallas-0.5",-0.660104779800602,0.144387540904419
"YeungNLP/firefly-mixtral-8x7b-v0.1",-0.137358271950948,0.141444037383973
"Kquant03/Ryu-4x7B-MoE-bf16",0.308393408044517,0.157795518066443
"ziniuli/Mistral-7B-ReMax-v0.1",-0.272790248229918,0.158410920203387
"Radu1999/Mistral-Instruct-Ukrainian-slerp",-0.345636070504583,0.15131938366394
"chargoddard/mixtralmerge-8x7B-rebalanced-test",-0.346131867054732,0.153344804885083
"andrijdavid/Macaroni-v2-7b",-0.592647086358283,0.238625909296135
"Edgerunners/yi-9b-may-ortho-baukit-30fail-3000total-bf16",-1.18139173918519,0.172614271797941
"922-CA/Llama-3-monika-ddlc-8b-v1",-1.14417428097876,0.162594267677825
"G-reen/EXPERIMENT-ORPO-m7b2-1-merged",-0.613758066514588,0.160822810525679
"vikash06/doctorLLM10k",-1.61020105042448,0.185739707879421
"AA051611/A0109",-0.274175423051683,0.149248331967028
"oh-yeontaek/llama-2-70B-LoRA-assemble",0.291837266126083,0.139381555204547
"llm-agents/tora-code-34b-v1.0",-1.85373096046444,0.192401670811441
"Inv/Konstanta-7B",0.828607342651635,0.090371536064068
"scb10x/llama-3-typhoon-v1.5-8b",-1.14615775019291,0.154233341110526
"sethuiyer/Aika-7B",-0.0244680390221081,0.17898760135819
"Kukedlc/neuronal-7b-Mlab",0.771177013361838,0.0806663553407847
"rombodawg/Llama-3-8B-Instruct-Coder",-0.98435732465273,0.168290598477386
"chlee10/T3Q-Platypus-MistralM7-7B",0.0673165708814045,0.143524908867868
"migtissera/Tess-34B-v1.5b",-0.676529071116533,0.149957674291825
"Gille/StrangeMerges_29-7B-dare_ties",1.4389271450039,0.143599437158304
"arlineka/Brunhilde-2x7b-MOE-DPO-v.01.5",0.865397235056592,0.100891419704926
"migtissera/Synthia-7B-v3.0",-0.185699409350927,0.146148415667771
"TeeZee/Kyllene-34B-v1.1",-0.222825002669423,0.128452115355345
"sethuiyer/Diana-7B",0.462037443590233,0.10397440111997
"beberik/Nyxene-v3-11B",0.563208185472008,0.104865976095475
