"Model_Name","Theta_WLE","SE"
"perlthoughts/openchat-3.5-1210-32k",-0.60218540676561,0.266569032758543
"shadowml/Marcoro14-7B-ties",0.690003232685359,0.136905846196676
"saltlux/luxia-21.4b-alignment-v1.0",0.452498999527717,0.142346373537217
"eduagarcia/mistral-orpo-capybara-3k",-0.157257755609775,0.224667496477323
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed3",1.53196868318917,0.183998515651908
"BlueNipples/SnowLotus-v2-10.7B",-0.527165916448105,0.255448671609799
"Replete-AI/Llama-3-13B",-1.58847791555536,0.232555671182782
"Chickaboo/Chicka-Mistral-3x7b",-0.440735128792555,0.256592803257654
"andysalerno/openchat-nectar-0.11",0.152161057656171,0.170720380098534
"sfairXC/FsfairX-Zephyr-Chat-v0.1",-0.138911191917543,0.210625971213718
"BFauber/lora_llama2-13b_10e5_r2_a4",-0.993340747789554,0.211798269206088
"Nitral-AI/Prima-LelantaclesV7-experimentalv2-7b",0.612826590991717,0.123915020523089
"CallComply/SOLAR-10.7B-Instruct-v1.0-128k",-0.947882748062446,0.290908428292501
"Kquant03/FrankenDPO-4x7B-bf16",0.770176319795444,0.118991904578025
"Azazelle/Maylin-7b",0.588594704884467,0.143370388234168
"kimdeokgi/dpo_model_test1",-0.432716069213852,0.340498278286896
"saltlux/luxia-21.4b-alignment-v0.1",0.529405459918935,0.131624007391095
"aaditya/Llama3-OpenBioLLM-8B",-0.945442561805132,0.235123758880494
"Brillibits/Instruct_Llama3_8B",-0.737830252541815,0.22477822307226
"Deci/DeciLM-7B-instruct",-0.447521304683233,0.259722373897235
"AbacusResearch/jaLLAbi2-7b",1.15783180274694,0.14683916374833
"mlabonne/NeuralPipe-7B-ties",0.476033942021025,0.127066310088786
"JaeyeonKang/CCK_gony",0.079568247278797,0.264630745982755
"saishf/SOVLish-Maid-L3-8B",-0.922106760281662,0.218125761400782
"DreadPoor/EveryNight-7B-slerp",1.36204836973531,0.161959864562566
"FuseAI/FuseChat-7B-VaRM",0.0380134850804209,0.173660788259421
"andysalerno/openchat-nectar-0.7",0.0801751698941174,0.191622921045074
"LDCC/LDCC-SOLAR-10.7B",-0.581038110744918,0.309834426403289
"Ba2han/Llama-Phi-3_DoRA",-0.790839831875727,0.271069106664781
"Undi95/Miqu-70B-Alpaca-DPO",0.101953608273527,0.267308134361798
"ajibawa-2023/Code-290k-13B",-1.53013678214095,0.191164275965123
"Hastagaras/Halu-8B-Llama3-v0.3",-0.771911083701761,0.257064117997126
"dfurman/Llama-2-13B-Instruct-v0.2",-1.04579648812817,0.222644475360107
"TokenBender/pic_7B_mistral_Full_v0.2",-0.0978330268940912,0.273910510265406
"FuseAI/OpenChat-3.5-7B-Mixtral",0.0380134850804209,0.173660788259421
"silvercoder45/Mistral-7b-instruct-v0.2-summ-sft-dpo-e1",-0.630320796197895,0.214013184993003
"ChaoticNeutrals/Eris_7B",1.00821582640337,0.13291917756998
"nbeerbower/SuperBruphin-3x7B",1.2557737220218,0.162011829344848
"Alsebay/L3-krai-test-2",-0.964973527605141,0.215119883506872
"Nitral-AI/Stanta-Lelemon-Maid-7B",0.534567212373372,0.15875098965035
"wannaphong/openthaigpt-0.1.0-beta-full-model_for_open_llm_leaderboard",-1.34119255195195,0.282888824094596
"saltlux/luxia-21.4b-alignment-v0.2",0.390864324607136,0.162106765504814
"saishf/Llama4Some-SOVL-4x8B-L3-V1",-0.813254203968934,0.21286737237015
"Aratako/Mixtral-8x7B-Instruct-v0.1-upscaled",0.318826573726226,0.200737062212282
"perlthoughts/Chupacabra-8x7B-MoE",0.699134905123046,0.144460758580069
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2901",-0.717152017442007,0.251375852401296
"hfl/chinese-mixtral",-0.605176717718635,0.231513573330079
"perlthoughts/Chupacabra-7B-v2.04",0.100002123918102,0.236348440355917
"Azure99/blossom-v4-qwen1_5-14b",-1.27264798515371,0.255855855965795
"allknowingroger/AutoLimmy-7B-slerp",1.92334346121291,0.328583043323777
"Kukedlc/NeuralKuke-4-All-7b",2.13501689167608,0.408267118227738
"Kquant03/Medusa-7B-bf16",-0.130564541620627,0.252550419167778
"alnrg2arg/test3_sft_16bit_dpo2",1.50484316415995,0.177832194409369
"raincandy-u/phillama-3.8b-v0.1",-0.676855846526969,0.271375618730327
"Gille/StrangeMerges_12-7B-slerp",0.18548311309244,0.213554900678659
"MaziyarPanahi/WizardLM-Math-70B-TIES-v0.1",0.283032969091898,0.278275184985213
"FelixChao/ExtremeDolphin-MoE",0.116865278262647,0.186004383728783
"Walmart-the-bag/Solar-10.7B-Cato",0.0442977838337805,0.248019935441613
"eric111/CatunaMayo",0.923005525351265,0.136721751526082
"DreadPoor/ToppyEvil-7B-slerp",-0.133007128698746,0.281328192894026
"dominguesm/canarim-7b",-2.27435208872882,0.203808621392103
"allknowingroger/FrankenLimmy-10B-passthrough",1.00210865228109,0.149460098830407
"allknowingroger/QuantumBruins-7B-slerp",1.15865517869123,0.155834137401239
"ArianAskari/SOLID-SFT-DPO-MixQV3-SOLIDRejected-SFTChosen-Zephyr-7b-beta",-0.26703197587624,0.235534530767518
"Qwen/Qwen1.5-32B-Chat",-0.563122674241804,0.275356307333985
"JaeyeonKang/CCK_Gony_v3.3",0.527536393129161,0.148012182111431
"RubielLabarta/LogoS-7Bx2-MoE-13B-v0.1",1.58264754529405,0.197541596873505
"diffnamehard/Psyfighter2-Noromaid-ties-Capybara-13B",-0.883354590082123,0.213207057705232
"shenzhi-wang/Llama3-8B-Chinese-Chat",-0.825441977449945,0.227401213654782
"TeeZee/DarkSapling-7B-v2.0",-0.0970238614827903,0.19323023240951
"CultriX/MistralTrix-SLERP",0.964216648115658,0.123917354125502
"fhai50032/xLakeChat",-0.0451988658622524,0.43296873280274
"ycros/BagelMIsteryTour-8x7B",0.769046729244975,0.141155974278025
"maywell/Synatra-7B-v0.3-dpo",-0.144679966462638,0.259376738538688
"tourist800/Marcoro14-7B-slerp",-0.497268930344294,0.271045386025594
"Walmart-the-bag/WordWoven-13B",0.195331041955871,0.17215700023753
"ArtMindia/artmindia3k",-0.121355982053106,0.221432521005571
"PocketDoc/Dans-AdventurousWinds-Mk2-7b",-0.819433947735836,0.240325511046551
"CoolWP/llama-2-13b-guanaco-fp16",-1.13201412074839,0.204311563083889
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Ties",-0.504330209478921,0.245645195899681
"raincandy-u/Rain-7B-v0.1",-1.64512162397061,0.205089344502316
"openthaigpt/openthaigpt-1.0.0-beta-13b-chat-hf",-1.66497586823346,0.213502124610907
"dfurman/llama-2-13b-guanaco-peft",-0.706219046992923,0.256995473028329
"flammenai/Mahou-1.2-mistral-7B",0.79388355162904,0.137790120997601
"juhwanlee/gemma-7B-alpaca-case-1-2",-0.84428117172115,0.207604260214329
"ichigoberry/pandafish-7b",-0.0182216612331625,0.229391262438904
"ignos/LeoScorpius-GreenNode-Platypus-7B-v1",0.398196487934273,0.182535505818831
"sonthenguyen/NeuralHermes-2.5-Mistral-7B",0.130388059265985,0.177713900803988
"brucethemoose/Yi-34B-200K-DARE-merge-v7",-0.328306633716171,0.266864755789592
"freeCS-dot-org/OpenAGI-testing-intelDPO-2",-0.246098339995272,0.196917464541384
"abacusai/MM-Orc-Vic-bagel-34b-c1000",-0.247729909529849,0.234039333408734
"KKare/Misgit-7B-slerp",0.443192651952257,0.146922265800748
"mayacinka/chatty-djinn-14B",0.555836865418534,0.191727432583563
"Radu1999/Mistral-Instruct-Ukrainian-SFT-DPO",-0.499709539636912,0.229891453991322
"MaziyarPanahi/TheTop-5x7B-Instruct-S3-v0.1",0.961341844176103,0.13285097359006
"TeeZee/BigMaid-20B-v1.0",-0.650055085717021,0.332066450936586
"Sao10K/Franziska-Mixtral-v1",0.543363846586969,0.132789361400764
"chanwit/flux-7b-v0.1",0.47619016787315,0.146402348537533
"flammenai/Mahou-1.1-mistral-7B",0.538814692391771,0.151880004031617
"Kukedlc/Jupiter-k-7B-slerp",1.54142979744189,0.184594687581765
"openlynn/Llama-3-Soliloquy-8B",-1.36448914017566,0.204965961738045
"BuckeyBarnes/TriFusionNexus-7b",1.60208397358956,0.205579049146849
"macadeliccc/Opus-Samantha-Llama-3-8B",-0.594344253539595,0.241418042835008
"Isaak-Carter/J.O.S.I.E.3-Beta12-7B-slerp",0.137361519395672,0.209534799424207
"ab24g21/llama-2-new",-0.891662958717181,0.204795255056324
"NeverSleep/CausalLM-RP-34B",0.0162570961418212,0.272825808901375
"Weyaxi/MetaMath-NeuralHermes-2.5-Mistral-7B-Ties",-0.391034574333877,0.307653181048694
"rmdhirr/Anthesis_7B",1.04054864255242,0.154878302927907
"mncai/yi-34B-v2",-0.143851981999545,0.221745642879804
"giraffe176/WestLake_Noromaid_OpenHermes_neural-chatv0.1",0.173358014393889,0.170135906416093
"Evillain/StarDust_20B_v0.2",-0.968600836446522,0.255348360500634
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.1",-0.368408701058571,0.284244608928234
"liminerity/Blurstral-7b-slerp",0.122899031512525,0.239637666822847
"SC56/Mistral-7B-sumz-dpo-3h",1.59721253188216,0.204139288417144
"222gate/BrurryDog-7b-v0.1",1.19351119432946,0.156590452993114
"lex-hue/Delexa-V0.1-7b",0.716477773555826,0.125499965904056
"bofenghuang/vigostral-7b-chat",-0.153532937600024,0.207519592399345
"allknowingroger/WestLakeMultiverse-12B-MoE",2.07372151623626,0.388832015949995
"MoxoffSpA/Volare",-0.353180372287598,0.263373102227493
"ResplendentAI/Paradigm_7B",2.14551541544171,0.412474316684321
"MaziyarPanahi/YamshadowStrangemerges_32_Experiment24Ognoexperiment27",1.95166240491956,0.339842731793399
"vicgalle/test-merge-3",0.429764344629891,0.151892978251965
"codellama/CodeLlama-34b-Instruct-hf",-1.28790431016341,0.27633920617945
"Qwen/Qwen1.5-14B",-1.37622709585023,0.2428463790708
"lcw99/llama-3-10b-it-ko-2024-0527",-0.792792539356997,0.249272555408488
"AurelPx/Meliodas-7b-dare",2.06027396008837,0.381479163370589
"tlphams/zoyllm-7b-slimorca",-2.07890634468354,0.21045957990325
"Ppoyaa/LuminRP-7B-128k-v0.2",0.764724671811192,0.121681011005969
"mlabonne/NeuralDarewin-7B",0.600509751690123,0.160508824101353
"localfultonextractor/Erosumika-7B-v3",0.5325963779806,0.137960991523011
"chatty123/mistral_rank8_packing",-0.592883811366869,0.205038744958638
"martyn/mistral-megamerge-dare-7b",-1.46335749132636,0.217669381412928
"hfl/llama-3-chinese-8b",-1.29255032168045,0.235780789726082
"netcat420/MFANN3bv0.3",-0.761478336346899,0.322426000642691
"LeroyDyer/Mixtral_AI_Cyber_5.0",0.0812182236590924,0.201744935757529
"nnethercott/llava-v1.5-7b-hf-vicuna",-2.00048142640365,0.213304446465395
"CobraMamba/mamba-gpt-7b-v2",-0.0964818936620353,0.228817964899146
"nbeerbower/flammen12-mistral-7B",0.712838558232904,0.131716117298098
"martyn/llama2-megamerge-dare-13b-v2",-1.6426964122311,0.238594984134165
"cgato/Thespis-Krangled-7b-v2",0.21667389851244,0.21163923445999
"abideen/MonarchCoder-7B",0.6349190353649,0.134012308865144
"tenyx/TenyxChat-7B-v1",-0.092336268714255,0.218659912496194
"Steelskull/Umbra-v3-MoE-4x11b",0.566299644289925,0.228466352974619
"chujiezheng/zephyr_0.2",-0.107088834701413,0.231523682108054
"AIDC-ai-business/Marcoroni-7B-v2",0.549336747131282,0.16120908688624
"BarryFutureman/NeuralLake-Variant1-7B",1.83114994436008,0.291333363138881
"BlueNipples/TimeCrystal-l2-13B",-1.22561473998436,0.208593122193492
"DeepKarkhanis/Mistral-Passthrough-8L-10B",0.390376779812497,0.138129363295658
"ewqr2130/llama_ppo_1e6_new_tokenizerstep_8000",-1.67204875499479,0.224853405235764
"NLPinas/yi-bagel-2x34b-moe",-0.0348280410608008,0.277921097625721
"OEvortex/HelpingAI-8B",-0.88911770498162,0.237723772028366
"yam-peleg/Hebrew-Mistral-7B",-0.614012962072775,0.254147775501831
"Mihaiii/Pallas-0.5-LASER-0.5",-0.553942934269903,0.194027888654492
"leveldevai/TurdusBeagle-7B",1.50556182503208,0.177987578024177
"SJ-Donald/llama3-passthrough",-1.52680433998091,0.234830453849011
"pharaouk/fusedyi",-1.26462191340186,0.212169381413288
"BFauber/lora_llama2-13b_10e5_r8_a256",-0.969409679349544,0.208686760253317
"rmdhirr/Pulsar_7B",0.698682595918566,0.119535151023258
"APMIC/caigun-lora-model-34B-v3",-0.339300315308425,0.25187561795684
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-20-v0.1",-0.467472778802041,0.185187710811866
"kyujinpy/PlatYi-34B-200K-Q",-0.453176843410124,0.22899754804651
"shyamieee/J4RVIZ-v6.0",2.16773900251355,0.419484114232567
"Changgil/K2S3-Mistral-7b-v1.4",-0.885707106985584,0.263966687310348
"lodrick-the-lafted/Hermes-Instruct-7B-v0.2",-0.446762388355955,0.231416362762282
"jsfs11/RandomMergeNoNormWEIGHTED-7B-DARETIES",1.28122660240841,0.156153018784985
"rwitz2/grindin",0.800266283864719,0.117447064272059
"saltlux/luxia-21.4b-alignment-v0.3",0.583490742803939,0.136546017716912
"TitleOS/EinsteinBagel-8B",-0.798155083105292,0.253437892634724
"TomGrc/FusionNet_SOLAR",0.121414113634065,0.231790044278061
"JCX-kcuf/Mistral-7B-v0.1-gpt-4-60k",0.344698405590365,0.174702800004062
"ChuckMcSneed/WinterGoddess-1.4x-70b-32k",0.211542685852513,0.212207698981081
"zhengr/MixTAO-7Bx2-MoE-Instruct-v5.0",1.50167285904128,0.177202553945515
"AGI-0/llamaster-8B-v0.1",-0.803035664887232,0.227477512187936
"Kukedlc/NeuralSynthesis-7B-v0.1",1.95166240491956,0.339842731793399
"smelborp/MixtralOrochi8x7B-Alt",0.338325699477205,0.170922879163834
"Walmart-the-bag/openchat-3.5-Infinity",-0.0921311315235183,0.29285433995736
"cloudyu/Mixtral_13Bx2_MOE_22B",-1.30451340129889,0.209702692911455
"Noodlz/DolphinStar-12.5B",-0.601098550184201,0.308214872794322
"AwanLLM/Awanllm-Llama-3-8B-Instruct-DPO-v0.1",-0.758594089655096,0.223446505800402
"DBCMLAB/Llama-3-instruction-constructionsafety-layertuning",-1.65310904603936,0.230886282366334
"AI-B/UTENA-7B-V3",0.212081306127815,0.168448054933837
"Neuronovo/neuronovo-7B-v0.3",0.968616449859803,0.126270626937755
"ChavyvAkvar/habib-DPO-v3",0.8005004428819,0.118238479965393
"CorticalStack/mistral-7b-openhermes-sft",-0.437387483026091,0.227092387421893
"Yash21/OpenMistral-MoE",0.123378298201404,0.219613236338366
"jan-hq/trinity-v1",1.08390506023142,0.15022911520001
"ConvexAI/Luminex-34B-v0.1",0.13916605661309,0.238278016507162
"kyujinpy/PlatYi-34B-Llama-Q-v2",-0.791129386950566,0.20411030228755
"nbeerbower/flammen9-mistral-7B",0.91435692936132,0.130111134039659
"Chickaboo/Chicka-Mixtral-3x7b",-0.440735128792555,0.256592803257654
"perlthoughts/Chupacabra-7B-v2.01",0.699134905123046,0.144460758580069
"l3utterfly/mistral-7b-v0.1-layla-v4-chatml",-0.267384353004287,0.215846335409195
"kaitchup/Maixtchup-4x7b-QLoRA-SFT-UltraChat",-0.692218579833359,0.23659164341191
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_1",-0.11422852257047,0.218082763668592
"openthaigpt/openthaigpt-1.0.0-13b-chat",-1.79844150375584,0.253613789220294
"TeeZee/Xwin-LM-70B-V0.1_Jannie",0.303380399765941,0.22544258408027
"Nitral-AI/Mika-Lelantacles-7b-Longtext",0.680053183610984,0.142491020327253
"AwanLLM/Awanllm-Llama-3-8B-Instruct-DPO-v0.2",-1.49212388487639,0.235897999325184
"NurtureAI/Orca-2-7B-16k",-1.91688929145322,0.215859495571889
"KoboldAI/LLaMA2-13B-Tiefighter",-1.23700423171271,0.208890960419193
"mobidic/solar-10b-platypus-lora",-0.417790052373825,0.262852309127675
"Charlie911/MultiLoRA-llama2-mmlu",-2.15866237627577,0.209707326671439
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.1",0.20229974687369,0.195279041388773
"viethq188/Rabbit-7B-v2-DPO-Chat",0.589114807286999,0.155840373535176
"microsoft/WizardLM-2-7B",-0.471978170731153,0.294260421665455
"mayacinka/yam-sam-7B",0.717497428443402,0.133424674476247
"YouKnwMe/Mistral-7B-Instruct-exp-e2",1.77770836260461,0.269617087047046
"allknowingroger/Llama3merge7-15B-MoE",-0.489142349269245,0.225975156536592
"Locutusque/Hyperion-3.0-Mistral-7B-DPO",-0.432185597486086,0.244780755661107
"CorticalStack/mistral-7b-metamathqa-sft",-0.366520029660616,0.209183173988837
"Weyaxi/openchat-3.5-1210-Seraph-Slerp",0.37754791519964,0.147770665073321
"splm/openchat-spin-slimorca-iter1",0.23884713941755,0.177185870522921
"cloudyu/Mixtral_34Bx2_MoE_60B",-0.0189364859250145,0.218878653348772
"Cesco2004/TW3CESCO.V3",1.95166240491956,0.339842731793399
"G-reen/EXPERIMENT-SFT-m7b2-2-merged",-0.446245115216605,0.227078934248745
"nbeerbower/bruphin-kappa",0.749435811185652,0.123590855227574
"liuchanghf/phi2_gsm8k_lora",-0.862001812056581,0.220015922757242
"paulml/OmniBeagleMBX-v3-7B",1.61305887995059,0.207032735231236
"ShenaoZhang/0.001_idpo_iter_2",0.358946736105933,0.192479564988757
"vanillaOVO/supermario_v2",1.86298861511644,0.304310407409903
"luffycodes/vicuna-class-tutor-7b-ep3",-2.06037684036943,0.229377395540543
"khKim/adapter_test",-1.39991484514416,0.213798031679298
"kunkun666/kunkun_dat_llama_13b_alpaca",-0.980307651547289,0.193043589426471
"uukuguy/airoboros-m-7b-3.1.2-dare-0.85",-0.439611816105041,0.218943007232968
"s3nh/SeverusWestLake-7B-DPO",1.57621142804193,0.195732422835414
"G-reen/EXPERIMENT-SFT-m7b2-3-merged",-0.452662005894992,0.224858019716528
"nlpguy/ColorShadow-7B-v3",-0.42157938849043,0.292225961386619
"yaojialzc/Gigi-Llama3-8B-Chinese-zh",-0.914218020952116,0.240938037031634
"aihub-app/ZySec-7B-v1",-0.252607153778804,0.177232699387555
"cloudyu/19B_TRUTH_DPO",0.198499196017482,0.318894806164471
"NickyNicky/Mistral-7B-OpenOrca-oasst_top1_2023-08-25-v2",-0.563824073042392,0.268785607012311
"ArianAskari/SOLID-SFT-DPO-MixQV2-SOLIDRejected-SFTChosen-Zephyr-7b-beta",-0.225412569299594,0.291596692647763
"jan-ai/Pandora-13B-v1",0.631317825356616,0.206102702919892
"allknowingroger/MultiverseEx26-7B-slerp",2.03664512726154,0.372690770447867
"birgermoell/llama-3-open-hermes-disco",-1.14605523627293,0.242139615307745
"cognitivecomputations/dolphin-2.9-llama3-8b",-1.05978739174483,0.248914272679652
"hon9kon9ize/cantonesellm-cpt-202405",-1.18266379121199,0.215919748443989
"LeroyDyer/Mixtral_AI_128k",-0.305318445047068,0.230186488182939
"222gate/Blur-4x7b-MOE-v0.1",1.42780580061498,0.166515997713108
"adamo1139/Yi-6B-200K-AEZAKMI-v2",-1.65562908594352,0.212638402038954
"Syed-Hasan-8503/Llama-3-8B-NOLA",-0.873944520607579,0.252690498707261
"statking/Meta-Llama-3-8B-Instruct-ORPO-QLoRA",-1.07538591029151,0.218993129176283
"cookinai/Llama-3-SOLAR-v0.1",-1.01995502369267,0.247284864419234
"CultriX/NeuralTrix-7B-dpo",1.90223509069087,0.320119880653795
"222limin/Liph-36-imatwarwithmyself",-0.945032330583471,0.243423660990907
"kajdun/iubaris-13b-v3",-1.12629978494504,0.238900557283242
"OpenBuddy/openbuddy-mistral-22b-v21.1-32k",-1.16018613885517,0.217256848364795
"WDong/Qwen1.5-7B-sft-0506_7_7",-1.64927386976238,0.207023094124525
"TencentARC/LLaMA-Pro-8B",-2.13172368391026,0.203159142874704
"AwanLLM/Awanllm-Llama-3-8B-Dolfin-v0.6-Abliterated",-0.857571817761874,0.21852940425556
"LewisDeBenoisIV/BillyTheKid1803",1.16553681837757,0.147200802256972
"juhwanlee/experiment2-non-cause-v1",-0.176653830074311,0.216235964349872
"NLUHOPOE/Mistral-7B-attention-100000",-1.47914428967489,0.216226749608093
"abacusai/Smaug-70B-v0.1",0.532839087559207,0.167826180208499
"allknowingroger/WestLakeLaser-12B-MoE",1.70535077343417,0.242979327328923
"Delcos/Velara-11B-v3",-1.26134955349038,0.200867057226671
"Qwen/Qwen1.5-MoE-A2.7B-Chat",-1.37526017900327,0.204873923825463
"Undi95/Mistral-11B-v0.1",-0.520013597384827,0.226687214685163
"alvarobartt/mistral-7b-orpo-capybara-reproduction",-0.509567940307469,0.27787770182007
"abacusai/MM-OV-bagel-DPO-34b-c1000-250",-0.247729909529849,0.234039333408734
"Kquant03/NeuralTrix-7B-dpo-relaser",1.43550684703722,0.165117177884582
"saishf/Fimbulvetr-Kuro-Lotus-10.7B",0.208677193871435,0.245671288564927
"Sao10K/SOLAR-10.7B-NahIdWin",-0.310456733512032,0.20602730339798
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3",0.384354710380725,0.193764166588768
"Locutusque/lr-experiment1-7B",-0.274446638219471,0.225081968739089
"eren23/dpo-binarized-NeuralTrix-7B",1.99821250084514,0.358059142531169
"LeroyDyer/Mixtral_AI_Cyber_MegaMind_3_0",-0.103340186862654,0.268683589995672
"alnrg2arg/test3_sft_4bit",-0.254955006826612,0.251017843494781
"nbeerbower/flammen3",0.813785515203032,0.121172345484432
"juhwanlee/llmdo-Mistral-7B-case-7",-0.201211758854565,0.247743427658483
"Steelskull/Etheria-55b-v0.1",-0.488191826311677,0.284059778892834
"chatty123/mistral_rank16_sft",-1.17236804910555,0.26196548974516
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2301",-0.42658877454834,0.225706934122303
"dddsaty/Merge_Sakura_Solar",0.148459164030978,0.277474560701667
"krevas/LDCC-Instruct-Llama-2-ko-13B",-1.12903087731242,0.205366988629043
"grimjim/cuckoo-starling-32k-7B",0.247836623169127,0.164505844512637
"yanolja/EEVE-Korean-2.8B-v1.0",-1.0046901724147,0.231409712693133
"linlinlin/zephy_SFT_Hermes",-0.422571135158417,0.21631192297724
"chlee10/T3Q-Platypus-Mistral7B",-0.215730481912577,0.28725171605082
"netcat420/MFANNv0.5",1.02921776862094,0.151269791511447
"augmxnt/shisa-base-7b-v1",-1.48267008808317,0.254801188823516
"ericpolewski/Palworld-SME-13b",-1.33136926968852,0.24482465841086
"ZoidBB/Kory-0.1-11b-pre1",1.33727223940191,0.160521515024126
"liuda1/Mistral-7B-golden",-1.05333117875401,0.293611843262599
"tushar310/MisGemma-7B",0.583720306159877,0.15634291793493
"Weyaxi/Einstein-v4-phi2",-1.03738044886456,0.233991619909842
"ConvexAI/Luminex-32B-v0.2",0.204054202410558,0.224076090557345
"weezywitasneezy/OxytocinErosEngineeringFX-7B-slerp",0.576783537525358,0.126700956991881
"allknowingroger/CeptrixBeagle-12B-MoE",2.24941937596242,0.44861454356402
"wang7776/Llama-2-7b-chat-hf-20-sparsity",-1.72231903831468,0.209041770635489
"dddsaty/Open_Ko_SOLAR_DPO_Merge_v0.1",-1.2192745389439,0.229099341002268
