"Model_Name","Theta_WLE","SE"
"01-ai/Yi-1.5-34B-Chat",0.287063312872331,0.20677756076483
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter1",0.177764875402615,0.181964483144113
"HuggingFaceH4/zephyr-7b-gemma-v0.1",-1.30931578119509,0.231087737022035
"RatanRohith/NeuralPizza-7B-V0.3",0.941331144446852,0.165521730161637
"SC44/Mistral-7B-private-spef",0.525506497714927,0.157148120092242
"mncai/mistral-7b-dpo-merge-v1.1",1.14835611021735,0.14734691971175
"FelixChao/Sectumsempra-7B-DPO",1.28408945682115,0.186549410146447
"saucam/aqua-smaug-0.3-8B",-1.20884338692228,0.240260470093044
"chaoyi-wu/MedLLaMA_13B",-1.59066107776406,0.271502144931945
"DreadPoor/IamSoTired-7B-slerp",0.844863522324554,0.147579868648773
"LeroyDyer/Mixtral_BioMedical",0.146537053440167,0.181081999584209
"Kukedlc/NeuralSynthesis-7B-v0.2",2.03653423332178,0.424712573143468
"0-hero/Matter-0.1-7B",-0.284544643576674,0.190326067665815
"alnrg2arg/blockchainlabs_7B_merged_test2_4_prune",-0.500502914921602,0.244068218727324
"mlabonne/Darewin-7B",0.718159044840734,0.148551108623009
"allknowingroger/StarlingDolphin-7B-slerp",0.115046562512512,0.159150511828194
"Ba2han/Cucumber-7b-10k",-0.277882348914202,0.162972870471582
"aaditya/OpenBioLLM-Llama3-8B",-1.16573124427929,0.261847303178461
"itsliupeng/test_6b",-1.00858427531746,0.21924742023568
"hooking-dev/Monah-8b-Uncensored-v0.2",-1.25124319411577,0.246805487559124
"Gille/StrangeMerges_32-7B-slerp",2.11121543814757,0.457985645512692
"fhai50032/SamCoder-TxC",-0.379853671884715,0.195331864233914
"wenbopan/Faro-Yi-34B-200K",-0.183641983858376,0.215117252775495
"andysalerno/openchat-nectar-0.5",0.0365700789484814,0.193727462540879
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Slerp",-0.00267596190200747,0.174314726775046
"AA051610/A13",-0.4501175278799,0.180716826340786
"liuchanghf/phi2-mmlu-lora",-0.82615038786906,0.235175209808895
"databricks/dbrx-instruct",-0.58498618387853,0.276744576704067
"Kukedlc/SmartLlama-3-8B-MS-v0.1",-1.12175065830548,0.217504444956719
"ZySec-AI/ZySec-7B-v2",-1.22077704624332,0.228202896728314
"BarryFutureman/WestLakeX-7B-EvoMerge-Variant2",1.26884141981677,0.155648855882851
"openaccess-ai-collective/DPOpenHermes-7B",0.317665319552629,0.150162736106013
"EmbeddedLLM/Mistral-7B-Merge-14-v0.3",0.195939031377351,0.180692815765203
"icefog72/IceCaffeLatteRP-7b",0.62537343648568,0.140334749715595
"gradientai/Llama-3-70B-Instruct-Gradient-262k",-0.102712475563773,0.185296501041673
"Vasanth/Beast-Soul-new",1.36196581398201,0.147309564431814
"csujeong/Mistral-7B-Finetuning-Insurance-16R",-0.492704580696315,0.183499305742157
"GeorgiaTech/0.0_llama_nodpo_3iters_bs128_531lr_iter_2",-0.931753414686661,0.240846254265958
"sequelbox/Llama2-13B-DaringFortitude",-0.652967177808771,0.26952713259157
"amu/r-zephyr-7b-beta-qlora",-0.00636026314753362,0.168491458000057
"lodrick-the-lafted/Kaiju-A-57B",-0.927779908858402,0.221619997212692
"cognitivecomputations/dolphin-2.8-mistral-7b-v02",-0.100448053448787,0.178875019114527
"FPHam/Sydney_Overthinker_13b_HF",-1.08723332433641,0.224279605338692
"jsfs11/MixtureofMerges-MoE-2x7b-SLERPv0.9",2.0085049785408,0.411133868688058
"netcat420/MFANN3bv0.8",-1.51410691359133,0.284693081313155
"jsfs11/TurdusTrixBeagle-DARETIES-7B",1.41409998546282,0.153397642523391
"jingyeom/KoSoLAR-10.7B-v0.2_1.3_dedup_p",-0.770628562922931,0.254274310550887
"vistagi/Mixtral-8x7b-v0.1-dpo",-0.335402849759737,0.202581215602828
"bhavinjawade/SuperAligned-Jawade",-0.107835111835647,0.267080619822729
"M4-ai/Hercules-Qwen1.5-14B",-1.38238338774578,0.341886070475688
"jisukim8873/mistralai-case-2-0",-0.377785382619187,0.170977981527458
"Kukedlc/NeuralStockFusion-7b",2.22233948030338,0.505277662469146
"JaeyeonKang/CCK_Gony_v3.2",-0.324801476385218,0.217791700209998
"Sao10K/Frostwind-10.7B-v1",-0.728279471831956,0.223907235911455
"weezywitasneezy/BenchmarkEngineering-F2-7B-slerp",1.42335201501043,0.15472245550357
"jsfs11/SnorkelWestBeagle-DARETIES-7B",0.939592421156283,0.174766118245513
"Dampfinchen/Llama-3-8B-Ultra-Instruct-SaltSprinkle",-1.10256071722645,0.226385420178054
"grimjim/cuckoo-starling-7B",0.268496891445016,0.15142710906207
"Yuma42/KangalKhan-PressurizedRuby-7B",0.376928965134925,0.132603116404757
"Faradaylab/Aria-70B",-0.508027829082846,0.230925672442964
"CultriX/NeuralTrix-7B-v1",1.95762872171078,0.387152679771847
"CausalLM/72B-preview",-0.246694914522022,0.201890814704111
"louisbrulenaudet/Pearl-7B-slerp",0.604898653900597,0.154027558805421
"HenryJJ/dolphin-2.6-mistral-7b-dpo-orca-v2",0.281509086894548,0.148288237068796
"gmonsoon/Delta-4B-notso-base",-1.20029478496446,0.271086978277671
"MoaData/Myrrh_solar_10.7b_3.0",-0.149810106113013,0.175421994921788
"MaziyarPanahi/Calme-4x7B-MoE-v0.2",1.43162062764815,0.166769140410109
"8xqmff94/slm",-1.45892685072516,0.297289681462995
"tourist800/Mistral-7B-Merge-14-v0.2",0.113193850008306,0.167705646281299
"Weyaxi/Einstein-v4-7B",-0.0453918030495334,0.180378081600082
"traversaal-ai/traversaal-2.5-Mistral-7B",0.312412495735154,0.160592242166114
"nlpguy/AlloyIngotNeoY",1.96049416024557,0.387997430478827
"DeepMount00/Mistral-RAG",-2.79561285171457,0.32986117260339
"robinsmits/Mistral-Instruct-7B-v0.2-ChatAlpaca",-0.924926745636177,0.214822040257809
"Locutusque/Llama-3-Orca-2.0-8B",-1.45826539631875,0.247338884957123
"defog/sqlcoder-34b-alpha",-1.30300239804188,0.266511177559703
"Suduk/Llama-3-8B-Viper-16bit",-1.5334892187224,0.325983980369245
"FelixChao/WizardDolphin-7B",0.11545715108871,0.18122821989162
"liminerity/phigment6-slerp",-1.09963740700723,0.276776336255908
"chujiezheng/Starling-LM-7B-beta-ExPO",0.324609599866102,0.134923245823037
"Weyaxi/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.168950691021512,0.146917128710019
"BFauber/lora_llama2-13b_10e5_r32_a64",-1.00569324206586,0.222014234847068
"AA051610/A0121",-0.341588289325928,0.180954976475239
"MSL7/INEX16-7b",2.03973146093955,0.42556630041207
"NExtNewChattingAI/shark_tank_ai_7b_v2",0.0630356569500076,0.229947819334673
"kaitchup/Mayonnaise-4in1-01",1.25482829389679,0.156375309651953
"Kukedlc/NeuralLLaMa-3-8b-DT-v0.1",-0.0395119858902736,0.240076017457543
"automerger/Ognoexperiment27Multi_verse_model-7B",1.75879961915008,0.287818911353693
"EmbeddedLLM/Mistral-7B-Merge-14-v0.3-ft-step-15936",0.0505587573862489,0.19168798689365
"BFauber/lora_llama2-13b_10e5_r128_a16",-1.0739428828398,0.225580412263282
"BarraHome/LLaMaRada-3-orpo-v2-8b",-1.15954639465872,0.24532058776416
"automerger/PasticheInex12-7B",2.03653423332178,0.424712573143468
"Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-2fail-128total",-1.23722905289063,0.235918182512579
"LeroyDyer/Mixtral_Chat_X_128k",0.13748400211191,0.150454852392088
"cookinai/CatMacaroni14",0.512121696959958,0.134350846593314
"dreamgen/WizardLM-2-7B",-0.0337824094431033,0.182431860535145
"Ppoyaa/LexiLumin-7B",1.13756458329845,0.13815777608376
"osanseviero/mistral-instruct-slerp",-0.84215070266735,0.246492458270626
"Liangmingxin/ThetaWave-7B-sft",-0.277503482691329,0.187054381137048
"andysalerno/openchat-nectar-0.1",0.169332462698663,0.165153480906726
"statking/zephyr-7b-sft-full-orpo",-1.19312201694847,0.255863816282028
"4season/sft_model_test1",-0.334179326701533,0.20631683955815
"aboros98/merlin1.5",-0.933291570933649,0.231186706458068
"decem/Dionysus-Mistral-m3-v5",-0.133738269485044,0.188732693057467
"ajibawa-2023/Uncensored-Frank-Llama-3-8B",-1.09732171081006,0.26397287043086
"cloudyu/Mixtral_7Bx5_MoE_30B",0.799180758516934,0.171873310187383
"perlthoughts/Chupacabra-7B-v2.03",-0.0497995524872482,0.200479004653815
"SicariusSicariiStuff/Tenebra_30B_Alpha01_FP16",-0.613856811612936,0.220015709061392
"cookinai/DonutLM-v1",0.896221332780179,0.150830692497607
"jsfs11/West-Dare-7B",0.94850663513646,0.202577591391136
"AA051610/T1B",-1.36669585882481,0.259503657717733
"Xenon1/Eclipse-13B-dpo",-0.0613883975352534,0.200805438723229
"jefferylovely/ThetaMaven5",1.15411647114396,0.152143332079176
"Weyaxi/MetaMath-NeuralHermes-2.5-Mistral-7B-Linear",0.0180894594755266,0.168414043688317
"XuanXuanXuanXuan/Llama-2-7b-chat-hf-gpt-3.5-80k",-1.81695351856415,0.2721239002638
"Qwen/Qwen-72B",-0.269110388991307,0.186145801163271
"CorticalStack/travel-mistral-7B-16b-base",-0.410745261737595,0.175804845110876
"BFauber/lora_llama2-13b_10e5_r128_a64",-0.965877054337345,0.224596381380313
"NeverSleep/Llama-3-Lumimaid-8B-v0.1-OAS",-1.05328510678837,0.221926538132066
"Gille/StrangeMerges_16-7B-slerp",0.652474371856344,0.15358400291309
"vicgalle/SystemConfigHermes-7B",0.359380943571887,0.133839111129862
"The-Face-Of-Goonery/Huginn-V5-10.7B",0.0212203672319949,0.227971469339018
"BarraHome/Mistroll-7B-v2.3-NoTsOsm4rt-16bit",-0.00911797574471883,0.192067271621189
"aboros98/merlin1.3",-0.915605980580366,0.244464242802848
"ChaoticNeutrals/Prima-LelantaclesV7-experimental-7b",2.11121543814757,0.457985645512692
"Technoculture/MT7Bi-alpha-dpo",-1.40654612058911,0.293171340537669
"Alsebay/new-turn-2",-0.531291390988477,0.215490573893881
"uukuguy/CollectiveCognition-v1.1-Mistral-7B-dare-0.85",-0.237389430381886,0.179281961572015
"AA051610/T2A",-1.88577029444153,0.268305488775222
"yam-peleg/Experiment31-7B",1.79084295435603,0.303778856947044
"DreadPoor/WhyAreWeStillHere-7B-slerp",1.31382026092021,0.153507112198116
"conceptofmind/Hermes-LLongMA-2-7b-8k",-2.10526545132802,0.265117031550392
"TeeZee/NEBULA-XB-v1.0_SFT_2_epoch",-0.479658593548827,0.199704390022924
"abhishek/autotrain-mixtral-8x7b-orpo-v2",-0.247376050986905,0.223907037173586
"SeaLLMs/SeaLLM-7B-v2",-0.284280721411448,0.20316360233057
"mayacinka/NeuralZephyr-Beagle-7B",0.95219633506257,0.146786885265452
"bunnycore/Mnemosyne-7B",0.0309111208724423,0.165865421758126
"BFauber/lora_llama2-7b_10e5",-2.00966647743896,0.245283460867939
"JCX-kcuf/Mistral-7B-v0.1-gpt-4-20k",-0.319761293413805,0.16507629527938
"TeeZee/GALAXY-XB-v.01",-0.77782576867632,0.226212456924269
"Radiantloom/radiantloom-mixtral-8x7b-fusion-dpo",-0.0770787535490814,0.175026163283866
"Alsebay/Lorge-2x7B-UAMM",-0.195349166124937,0.229673153847876
"ewqr2130/alignment-handbook-zephyr-7b_ppo_5e7step_51",-0.393022173019403,0.204466707564865
"Gille/StrangeMerges_28-7B-dare_ties",1.95853407518575,0.383731730072728
"azharsultan/Meta-Llama-3-8B-orpo",-1.12508734733987,0.223679821952139
"Yuma42/KangalKhan-ShinyEmerald-7B",0.376928965134925,0.132603116404757
"mmnga/Llama-3-70B-japanese-suzume-vector-v0.1",0.266468272072539,0.198695273235122
"maldv/dragonwar-7b-alpha",-0.5379123083111,0.187019399583022
"ChaoticNeutrals/InfinityNexus_9B",0.39170657505145,0.171988169860044
"louisbrulenaudet/Pearl-7B-0210-ties",0.815872211751828,0.179466390773966
"fionazhang/fine-tune-mistral-environment-merge",-0.259495411943764,0.17052182159001
"Edgerunners/Llama-3-8B-Instruct-ortho-baukit-toxic-v2",-1.02962164571972,0.216767488025472
"chatty123/mistral_rank32_invert",-0.91949090659483,0.230954411096521
"beberik/Nyxene-v1-11B",0.359483388430128,0.164151741660748
"TeeZee/GALAXY-XB-v.03",-0.611946323175827,0.189484723403497
"jsfs11/MoEv4Config-TestWeightedTIES-7b",0.914534078016602,0.152105599654049
"cloudyu/mistral_28B_instruct_v0.1",-0.896858266747002,0.224730685478535
"swap-uniba/LLaMAntino-3-ANITA-8B-Inst-DPO-ITA",-0.847943782876324,0.341646987590619
"brucethemoose/Yi-34B-200K-DARE-megamerge-v8",-0.219928578573977,0.208383281031698
"vicgalle/Configurable-Llama-3-8B-v0.3",-0.802396267043326,0.23190546937374
"migtissera/Tess-34B-v1.4",-0.287715018652378,0.17740779527047
"tiiuae/falcon-180B-chat",-1.15087568574482,0.311907529938769
"Mihaiii/Pallas-0.3",-0.344439454860264,0.172876073148561
"vicgalle/test-merge",-0.497203606816738,0.186014702607435
"grimjim/kuno-kunoichi-v1-DPO-v2-SLERP-7B",0.638855566009019,0.155714127983031
"elyza/ELYZA-japanese-Llama-2-13b-instruct",-0.996713783592935,0.229792639920414
"Ppoyaa/Lumina-2",0.22032192312399,0.137550072917285
"eren23/ogno-monarch-jaskier-merge-7b-OH-PREF-DPO-v4-test",2.03973146093955,0.42556630041207
"JaeyeonKang/CCK_Asura_v2.1",-0.116405657262808,0.219737476145851
"perlthoughts/Chupacabra-16B-v2.01",0.0591384308310191,0.261667411177576
"abacusai/bigstral-12b-32k",-0.673406059337327,0.248671751930753
"abdulrahman-nuzha/finetuned-Mistral-5000-v1.0",-0.667016551363045,0.212131617817134
"Changgil/K2S3-SOLAR-11b-v4.0",-0.622643910708302,0.219224874352005
"invalid-coder/dolphin-2.1-mistral-7b-snr-laser",0.126537166295018,0.15021928396654
"cstr/Spaetzle-v44-7b",-0.44066266407783,0.228250851937728
"Gille/StrangeMerges_47-7B-dare_ties",0.67553002414738,0.198403954047317
"CultriX/MonaCeption-7B-SLERP-DPO",1.90967988024317,0.360400916322228
"rishiraj/oswald-7b",0.241180015391011,0.13894730502634
"chrlu/zephyr-7b-gemma-hinge",-1.67136662782757,0.259057303149193
"gagan3012/Multirial",0.115882675428583,0.220753921783239
"yam-peleg/Experiment19-7B",1.45730934139053,0.17202565603679
"declare-lab/starling-7B",-1.66136298343959,0.30163875681058
"zelus82/Obelix-Phi2-v0",-1.08283650042724,0.272865004861441
"mlabonne/NeuralHermes-2.5-Mistral-7B",0.457851279837217,0.148479505640577
"Sao10K/L3-Run1",-1.16994370200777,0.251402224265215
"InnerI/InnerILLM-OpenPipe-Nous-Yarn-Mistral-optimized-1228-7B-slerp",0.16350468405551,0.167715701550007
"ConvexAI/Solutus-3x7B",1.15543949516798,0.152582080838089
"daxiongshu/Pluto_24B_DPO_63",1.43573973156466,0.166628629942104
"berkeley-nest/Starling-LM-7B-alpha",0.111584828991765,0.177741359139226
"OpenBuddy/openbuddy-qwen1.5-32b-v21.2-32k",-0.872595436672142,0.230243119228052
"mlabonne/Mistralpaca-7B",-0.0228319512913755,0.190358035984135
"eren23/ogno-monarch-jaskier-merge-7b-OH-PREF-DPO-v3",2.22233948030338,0.505277662469146
"jefferylovely/MoeLovely-13B",1.62117907604813,0.222215865526284
"airesearch/LLaMa3-8b-WangchanX-sft-Demo",-1.24504733588882,0.232025423449848
"Toten5/Marcoroni-v3-neural-chat-v3-3-Slerp",0.710894146155997,0.15302489803617
"abdulrahman-nuzha/finetuned-Mistral-7B-Instruct-v0.2-5000-v2.0",-0.954433757268054,0.228884273741832
"Gille/StrangeMerges_7-7B-slerp",0.671686819608018,0.158574567621056
"Q-bert/MetaMath-Cybertron-Starling",0.393015977153648,0.127910564995886
"PeanutJar/LLaMa-2-PeanutButter_v37_SFT-R1-DPO-R2-7B",-1.97709808306662,0.255692680779837
"macadeliccc/Orca-SOLAR-4x10.7b",-0.0552308066919545,0.200926127730605
"InferenceIllusionist/Magic-Dolphin-7b",0.0509941543773974,0.176715212133988
"Qwen/Qwen1.5-32B",-0.711931210658553,0.208601199035177
"Azazelle/Mocha-Sample-7b-ex",0.0831937908250348,0.198419950546324
"eduagarcia/mistral-orpo-mix-7k",-0.128885638377396,0.175491981063194
"ResplendentAI/Flora_7B",1.4983799521943,0.180210966441069
"DreadPoor/WestMonarchLasers-7B-slerp",1.24936092077994,0.160754027468496
"PulsarAI/CollectiveCognition-v1.1-Nebula-7B",-0.621872824813167,0.220667655972539
"Nitral-AI/Poppy_Porpoise-0.85-L3-8B",-0.967023499616731,0.252096813882182
"ChavyvAkvar/llama-3-lumimaid-habib",-1.05838832810544,0.240472346609101
"awnr/Mistral-7B-v0.1-signtensors-1-over-2",-0.413853634829667,0.178372190394129
"mncai/yi-34B-v3",-0.17161166160688,0.187628666808009
"AI-B/UTENA-7B-NSFW-V2",0.122477677185553,0.150090993364456
"kyujinpy/Sakura-SOLRCA-Instruct-DPO",-0.0320157637541711,0.266013400319137
"manishiitg/open-aditi-hi-v4",-0.667611362110209,0.207172586668462
"matchaaaaa/chaifighter-20B",-0.613508679637089,0.267592048699458
"xDAN-AI/xDAN-L1-Thinking",-0.161137932385619,0.18920567988276
"OpenBuddy/openbuddy-qwen1.5-14b-v20.1-32k",-1.32945777596285,0.278293520100223
"cloudyu/mistral_18B_v0.1",-0.614224509955717,0.202791110618525
"v1olet/v1olet_merged_dpo_7B_v4",-0.0344053710785246,0.222548120238455
"yam-peleg/Experiment29-7B",2.11121543814757,0.457985645512692
"Eurdem/megatron_v4_4x7B",-0.0298017804304154,0.1723719600417
"cognitivecomputations/dolphin-2.9.1-llama-3-8b",-1.32210875133158,0.270312483884635
"flemmingmiguel/MarcMistral-7B",0.888556479411547,0.180680522422111
"mlabonne/Beyonder-4x7B-v3",1.33086954712175,0.148412182743562
"adamo1139/Yi-34B-200K-AEZAKMI-XLCTX-v3",-0.50184429126226,0.210595186073331
"FelixChao/WestSeverus-7B",0.819785473780834,0.153188528850544
"louisbrulenaudet/Pearl-34B-ties",0.1224701210322,0.207267535059054
"raincandy-u/Rain-7B-v0.2",-1.51759864390738,0.291123741737745
"delayedkarma/NeuralHermes-2.5-Mistral-7B",0.45989165659021,0.147911129996541
"uygarkurt/llama3s-merged-linear",0.131451477758509,0.243682490386163
"martyn/llama-megamerge-dare-13b",-1.1245076457996,0.260430029403611
"Changgil/K2S3-Mistral-7b-v1.50",-0.267159091400466,0.180471278819242
"DUAL-GPO/zephyr-7b-lgpo-v1-i1",-0.0443795470102571,0.197658460609999
"rxavier/Taurus-7B-1.0",-0.192656331444763,0.18253277620472
"NousResearch/Meta-Llama-3-8B-Instruct",-0.972123357260239,0.213902967120296
"chujiezheng/zephyr-7b-dpo-full-ExPO",-0.0305381934950186,0.20968820861906
"Kukedlc/NeuralKrishna-7B-slerp",1.45749838750294,0.17095182773491
"chatty123/mistral_rank8_dpo",-0.421918483947272,0.193091611991911
"AIGym/Llama-2-7b-chat-hf-structured-responses",-1.76104881601,0.272699839315857
"openchat/openchat-3.5-0106-gemma",-0.676058822350182,0.220315699204318
"abdulrahman-nuzha/finetuned-llama2-chat-5000-v2.0",-2.04236348964194,0.293727864611375
"YouKnwMe/Mistral-7b-instruct-v0.2-private-edw2",0.872301874465889,0.152259385808083
"WDong/Qwen1.5-7B-sft-0506_9_8",-1.29946999139245,0.275685529952407
"NousResearch/Hermes-2-Theta-Llama-3-8B",-0.599383985489483,0.218306571923123
"ibivibiv/athene-noctua-13b",-1.41539905512752,0.24603400955233
"tcapelle/gemma-7b-zephyr-sft",-1.01873278875257,0.245866486521363
"LHC88/DPOpenHermes-7B-v2-PerfLaser",0.329132011319022,0.131361994128541
"Aryanne/YarnLake-Swap-7B",0.0518493833016882,0.16312866180428
"nlpguy/AlloyIngot",2.21850174351416,0.50452700563815
"SJ-Donald/SOLAR-10.7B-slerp",-0.208015927556707,0.23249100999994
"sumo43/SOLAR-10.7B-Instruct-DPO-v1.0",0.204372749679127,0.337971522272911
"NousResearch/Nous-Hermes-2-SOLAR-10.7B",-0.176593282915399,0.208248348198342
"ArianAskari/SOLID-SFT-DPO-MixQV2-SOLIDChosen-SFTRejected-Zephyr-7b-beta",-0.290376835007963,0.214591533289471
"ValiantLabs/Fireplace-34b",-0.218557690143031,0.198986371116999
"MisterRid/Llama-3-8B-SaulGoodMan",-1.00153296038888,0.204223358086888
"grayhacker91/gemma-7b-open-platypus-commercial",-0.965350611429274,0.24419601912951
"Inv/Konstanta-V3-BetaFlavour-7B",0.255390727635425,0.187781605320414
"adamo1139/Yi-34B-200K-rawrr1-LORA-DPO-experimental-r3",-0.569041106145057,0.192522867689086
"SanjiWatsuki/Lelantos-7B",0.749726989739632,0.149737369914228
"liminerity/Blur-7b-slerp-v1.46",1.96049416024557,0.387997430478827
"kaitchup/TheMayonnaise",1.35182597685972,0.147392368003946
"cloudyu/Phoenix_DPO_60B",0.206097361759055,0.226618796557968
"Gille/StrangeMerges_50-7B-slerp",1.8385817973952,0.32769540022694
"cloudyu/Mixtral_7Bx2_MoE_13B",0.0458908960215124,0.159568032701899
"MaziyarPanahi/TheTop-5x7B-Instruct-S4-v0.1",1.10182999070784,0.159494254528754
"rishiraj/CatPPT",0.322107873300258,0.143882744203102
"Locutusque/Hercules-3.1-Mistral-7B",-0.284073151164895,0.186105898403342
"ResplendentAI/Aura_Uncensored_l3_8B",-1.01236885433155,0.22000192313025
"Contamination/contaminated_proof_7b_v1.0_safetensor",-0.456831569012607,0.712761614748595
"ibivibiv/llama-3-nectar-dpo-8B",-1.09244800062284,0.226234341172796
"NeuralNovel/Gecko-7B-v0.1-DPO",-1.03146578408141,0.247881034916076
"Intel/neural-chat-7b-v3-3-Slerp",0.543780991373329,0.166220433149521
"Qwen/Qwen2-beta-72B",-0.184188279944198,0.206561413654987
"FallenMerick/Chunky-Lemon-Cookie-11B",0.510415043962061,0.144667082083706
"nbeerbower/Suppe-v1-7B",1.96049416024557,0.387997430478827
"g-ronimo/Meta-Llama-3-8B-Instruct-LessResistant",-0.999982560312542,0.234493034975486
"shyamieee/Padma-SLM-7b-v1.0",2.22233948030338,0.505277662469146
"gmonsoon/Delta-4B-Base",-1.4480035417479,0.338132566755342
"lodrick-the-lafted/Platyboros-Instruct-7B",-0.841985148447011,0.217754098664543
"ConvexAI/Chop-7b",-0.297543262093273,0.196230519012242
"ResplendentAI/DaturaCookie_7B",1.33049627233742,0.180852974867952
"01-ai/Yi-1.5-9B-Chat-16K",-0.725825428305542,0.279104436638128
"voidful/phi-1_5_chat",-1.88015481616321,0.354257069971708
"IkariDev/Athnete-13B",-0.88565778597178,0.232640415098534
"mlabonne/NeuralMonarch-7B",2.22233948030338,0.505277662469146
"ZhangShenao/0.0005_llama_nodpo_3iters_bs128_531lr_iter_1",-1.05438925694491,0.235428181704819
"MaziyarPanahi/Llama-3-11B-Instruct-v0.1",-0.901792411453043,0.249178608860228
"DUAL-GPO/phi-2-dpo-renew1",-0.576012380224099,0.250946990326042
"quantumaikr/QuantumLM-llama2-70B-Korean-LoRA",-0.0658615847425508,0.23363554674066
