epoch,batch,loss,time
120,140,0.3110091400997979,1774137899.1352968
120,150,0.31079470296700795,1774137899.1855118
120,160,0.3109854081645608,1774137899.521454
121,10,0.3083568274974823,1774137900.3542933
121,20,0.30866012573242185,1774137900.4037883
121,30,0.3115155965089798,1774137900.453354
121,40,0.31048503443598746,1774137900.5023718
121,50,0.3106459426879883,1774137900.5520952
121,60,0.31056383897860845,1774137900.6062331
121,70,0.31048063167503903,1774137900.6555128
121,80,0.310431070625782,1774137900.7063997
121,90,0.3102488276031282,1774137900.756831
121,100,0.31019416749477385,1774137900.8071136
121,110,0.31047599694945593,1774137900.8566992
121,120,0.31033625081181526,1774137900.906415
121,130,0.31004261122300075,1774137900.9560177
121,140,0.31011100922312057,1774137901.0052238
121,150,0.3104325757424037,1774137901.054222
121,160,0.31096549294888975,1774137901.108059
122,10,0.3121100962162018,1774137901.7181756
122,20,0.3085450932383537,1774137901.7674236
122,30,0.3095887154340744,1774137901.816408
122,40,0.30897197499871254,1774137901.8655632
122,50,0.31005191564559936,1774137901.9141998
122,60,0.31019851167996726,1774137901.9627683
122,70,0.31063814801829204,1774137902.0113273
122,80,0.31028417833149435,1774137902.0598836
122,90,0.3101357592476739,1774137902.108617
122,100,0.31040395438671115,1774137902.1581655
122,110,0.31031982654874973,1774137902.2104661
122,120,0.3105099948743979,1774137902.2626557
122,130,0.31052835537837103,1774137902.311938
122,140,0.3108918234705925,1774137902.3608801
122,150,0.3106494408845901,1774137902.4094968
122,160,0.31097354609519245,1774137902.4619708
123,10,0.30795638263225555,1774137903.225615
123,20,0.30886380225419996,1774137903.2748158
123,30,0.3105916698773702,1774137903.328189
123,40,0.3105124242603779,1774137903.3773355
123,50,0.3099688059091568,1774137903.4262161
123,60,0.31072006821632386,1774137903.4748385
123,70,0.3112959512642452,1774137903.523534
123,80,0.31130298897624015,1774137903.5721853
123,90,0.31102191739612156,1774137903.6214516
123,100,0.3108917871117592,1774137903.6702404
123,110,0.3111950253898447,1774137903.718913
123,120,0.3109824799001217,1774137903.7686648
123,130,0.31109726956257455,1774137903.8187335
123,140,0.31083003410271237,1774137903.872088
123,150,0.3111385101079941,1774137903.9212933
123,160,0.3109678031876683,1774137903.973471
124,10,0.3162367820739746,1774137904.600546
124,20,0.31339134722948075,1774137904.651978
124,30,0.3126578728357951,1774137904.702567
124,40,0.3112312451004982,1774137904.7569718
124,50,0.3108001416921616,1774137904.8060007
124,60,0.3109599436322848,1774137904.8558137
124,70,0.31112395993300845,1774137904.909655
124,80,0.3110322877764702,1774137904.9594212
124,90,0.31087619860967003,1774137905.0100505
124,100,0.31118249863386155,1774137905.0644743
124,110,0.3114992859688672,1774137905.1146426
124,120,0.31103892972071967,1774137905.1650069
124,130,0.31114207414480355,1774137905.2191072
124,140,0.3111311026981899,1774137905.272289
124,150,0.3109496800104777,1774137905.3219244
124,160,0.3109985042363405,1774137905.55995
125,10,0.31127686202526095,1774137905.9443634
125,20,0.31184608340263364,1774137906.0021822
125,30,0.31086621185143787,1774137906.0519423
125,40,0.3107001304626465,1774137906.1056523
125,50,0.3112099552154541,1774137906.3807878
125,60,0.3110576937596003,1774137906.4356306
125,70,0.3121015327317374,1774137906.4919572
125,80,0.31194893047213557,1774137906.5456522
125,90,0.31188393698798283,1774137906.6008532
125,100,0.3115761151909828,1774137906.655692
125,110,0.31125735098665414,1774137906.7098234
125,120,0.3115504913032055,1774137906.766878
125,130,0.31158978343009947,1774137906.8214085
125,140,0.3114463708230427,1774137906.8756256
125,150,0.3110864422718684,1774137906.9300666
125,160,0.3109924737364054,1774137906.9912663
126,10,0.3067885130643845,1774137907.7838986
126,20,0.3072041586041451,1774137907.8414533
126,30,0.3072964618603388,1774137907.8986847
126,40,0.3078989669680595,1774137907.9500556
126,50,0.30864922881126405,1774137908.0010335
126,60,0.31033026228348415,1774137908.0504093
126,70,0.309772898043905,1774137908.0997238
126,80,0.31017377115786077,1774137908.150726
126,90,0.3105865584479438,1774137908.1997294
126,100,0.3110221639275551,1774137908.2478604
126,110,0.31119687150825154,1774137908.3007727
126,120,0.3106956851979097,1774137908.3517807
126,130,0.3106921936456974,1774137908.3998485
126,140,0.31104435069220404,1774137908.4476032
126,150,0.3108989608287811,1774137908.4957016
126,160,0.3109616532921791,1774137908.5490396
127,10,0.30827660858631134,1774137909.3283896
127,20,0.30874391049146654,1774137909.3794372
127,30,0.3089538127183914,1774137909.4412968
127,40,0.3093154735863209,1774137909.489626
127,50,0.30969608008861543,1774137909.5403676
127,60,0.3101155961553256,1774137909.5908608
127,70,0.3107292856488909,1774137909.640456
127,80,0.3107650466263294,1774137909.689754
127,90,0.31057485275798374,1774137909.7392306
127,100,0.31017381101846697,1774137909.78843
127,110,0.31027811332182453,1774137909.8383
127,120,0.3104163778324922,1774137909.8881857
127,130,0.31024854870942925,1774137909.9381316
127,140,0.31063832363912036,1774137909.9922304
127,150,0.3110838733116786,1774137910.043101
127,160,0.31097463257610797,1774137910.09525
128,10,0.31098608374595643,1774137910.4943502
128,20,0.31375717371702194,1774137910.547939
128,30,0.31287448008855184,1774137910.5967305
128,40,0.3125598818063736,1774137910.645645
128,50,0.3115551495552063,1774137910.6967196
128,60,0.312229626874129,1774137910.7475357
128,70,0.3119944227593286,1774137910.7956493
128,80,0.3120149116963148,1774137910.8444767
128,90,0.31141640808847215,1774137910.8932772
128,100,0.31142452150583266,1774137910.9429781
128,110,0.31095217845656653,1774137910.993493
128,120,0.31122531220316885,1774137911.0420747
128,130,0.31140469862864567,1774137911.0968814
128,140,0.3114610342042787,1774137911.1473603
128,150,0.31144584437211353,1774137911.1969507
128,160,0.31096664555370807,1774137911.2496347
129,10,0.307985731959343,1774137912.0318565
129,20,0.3103095680475235,1774137912.0881712
129,30,0.3112122048934301,1774137912.1517148
129,40,0.3104067638516426,1774137912.2063923
129,50,0.310589354634285,1774137912.4188232
129,60,0.3106921618183454,1774137912.4728265
129,70,0.3103745745761054,1774137912.5290165
129,80,0.3112263843417168,1774137912.587678
129,90,0.31072588596079087,1774137912.638206
129,100,0.311328350007534,1774137912.697896
129,110,0.31129452125592666,1774137912.7531292
129,120,0.31122763007879256,1774137912.8085012
129,130,0.31138064219401435,1774137912.9471166
129,140,0.31113381407090596,1774137913.0005832
129,150,0.31091751754283903,1774137913.0554643
129,160,0.3109773499891162,1774137913.1132007
130,10,0.3065278917551041,1774137914.076836
130,20,0.30735679119825365,1774137914.1332254
130,30,0.3081304798523585,1774137914.1865246
130,40,0.3099530182778835,1774137914.2398627
130,50,0.31112357139587404,1774137914.296035
130,60,0.3110224813222885,1774137914.3551002
130,70,0.3107822660888944,1774137914.4096968
130,80,0.3102982439100742,1774137914.4651995
130,90,0.31012207137213815,1774137914.521499
130,100,0.3100194615125656,1774137914.5778105
130,110,0.3100834136659449,1774137914.6357083
130,120,0.3102792104085286,1774137914.692445
130,130,0.31056446799865134,1774137914.750295
130,140,0.3103572170649256,1774137914.806453
130,150,0.31078112522761026,1774137915.0308836
130,160,0.31095740739256145,1774137915.087045
131,10,0.3091732501983643,1774137915.5145278
131,20,0.3088988795876503,1774137915.5722394
131,30,0.3100245356559753,1774137915.6260498
131,40,0.31168743818998335,1774137915.6797197
131,50,0.31016965508461,1774137915.7336216
131,60,0.3100013663371404,1774137915.7863588
131,70,0.3104932312454496,1774137915.8414183
131,80,0.30993445999920366,1774137915.896453
131,90,0.3099047823084725,1774137915.9541585
131,100,0.31015137702226636,1774137916.0148513
131,110,0.310408693281087,1774137916.0703633
131,120,0.3104805243511995,1774137916.1253054
131,130,0.3104302679116909,1774137916.181957
131,140,0.31050718256405424,1774137916.2359433
131,150,0.3108339317639669,1774137916.2907746
131,160,0.31098140086978676,1774137916.3467274
132,10,0.30558593571186066,1774137916.8228905
132,20,0.30934545397758484,1774137916.8777483
132,30,0.31004705727100373,1774137916.9299378
132,40,0.3101371482014656,1774137916.9839544
132,50,0.3111994701623917,1774137917.0384133
132,60,0.3104028215010961,1774137917.0958016
132,70,0.3101076296397618,1774137917.1466868
132,80,0.3099394876509905,1774137917.1991584
132,90,0.30989740159776474,1774137917.2541363
132,100,0.31036564528942107,1774137917.308727
132,110,0.3106317579746246,1774137917.3591678
132,120,0.3108806888262431,1774137917.41372
132,130,0.3115495970615974,1774137917.464755
132,140,0.31122800196920125,1774137917.515591
132,150,0.31099809527397154,1774137917.5669065
132,160,0.31097548808902503,1774137917.6268506
133,10,0.3132552891969681,1774137918.3716214
133,20,0.3112195283174515,1774137918.4218233
133,30,0.31034887631734215,1774137918.470961
133,40,0.3103946387767792,1774137918.5199523
133,50,0.30992188036441803,1774137918.5691147
133,60,0.3098783443371455,1774137918.6186838
133,70,0.31071412095001766,1774137918.66945
133,80,0.3106894623488188,1774137918.730541
133,90,0.311503232187695,1774137918.7812366
133,100,0.311209012567997,1774137918.8326013
133,110,0.31082516800273546,1774137918.8859215
133,120,0.3107594328622023,1774137918.9374847
133,130,0.31095220836309284,1774137918.9875903
133,140,0.311088319335665,1774137919.037836
133,150,0.31115958472092947,1774137919.0869617
133,160,0.3109627392143011,1774137919.139002
134,10,0.30747666358947756,1774137919.5888731
134,20,0.311627160012722,1774137919.6393533
134,30,0.3092176189025243,1774137919.688219
134,40,0.3109239459037781,1774137919.7373624
134,50,0.3113125413656235,1774137919.7863011
134,60,0.31152257819970447,1774137919.8364348
134,70,0.3117250157254083,1774137919.899123
134,80,0.31133746206760404,1774137919.9544778
134,90,0.31113090680705174,1774137920.0101466
134,100,0.31145990908145904,1774137920.0643435
134,110,0.3114774912595749,1774137920.1186996
134,120,0.31170072505871455,1774137920.1726887
134,130,0.3116206632210658,1774137920.2288628
134,140,0.3110861497265952,1774137920.2828872
134,150,0.3111386207739512,1774137920.336424
134,160,0.31095075607299805,1774137920.3954432
135,10,0.3117533415555954,1774137921.295043
135,20,0.3136097028851509,1774137921.3452961
135,30,0.31275879542032875,1774137921.3949635
135,40,0.31187285780906676,1774137921.4438915
135,50,0.31195936679840086,1774137921.4946432
135,60,0.31119152506192527,1774137921.5466292
135,70,0.31087605484894343,1774137921.595591
135,80,0.31071740947663784,1774137921.6453824
135,90,0.31098770797252656,1774137921.7001293
135,100,0.3105872029066086,1774137921.7538526
135,110,0.31066766598007894,1774137921.8084493
135,120,0.31067511389652885,1774137921.86323
135,130,0.31072415319772867,1774137921.917213
135,140,0.31070938387087416,1774137921.9717722
135,150,0.31087380210558574,1774137922.0252304
135,160,0.3109844347462058,1774137922.284144
136,10,0.31075193285942077,1774137923.309111
136,20,0.31251449733972547,1774137923.3588593
136,30,0.31175417800744376,1774137923.4081504
136,40,0.3119558088481426,1774137923.4570186
136,50,0.3115993970632553,1774137923.5058117
136,60,0.31207332760095596,1774137923.555535
136,70,0.31137456212724957,1774137923.6057327
136,80,0.31139731481671334,1774137923.6551054
136,90,0.3111276593473222,1774137923.7081828
136,100,0.31177169471979144,1774137923.7568643
136,110,0.31188294562426483,1774137923.805251
136,120,0.31179733549555144,1774137923.8540602
136,130,0.3117842415204415,1774137923.9046042
136,140,0.3111623382994107,1774137923.9535966
136,150,0.3110517897208532,1774137924.0022256
136,160,0.31097915712743995,1774137924.0541048
137,10,0.3142103642225266,1774137924.3899188
137,20,0.311067733168602,1774137924.4424243
137,30,0.311242613196373,1774137924.4975262
137,40,0.3101579584181309,1774137924.55026
137,50,0.31048739075660703,1774137924.5990913
137,60,0.31010476102431617,1774137924.6486287
137,70,0.3096040746995381,1774137924.697409
137,80,0.3103420227766037,1774137924.7484002
137,90,0.3102720128165351,1774137924.803126
137,100,0.31083373993635177,1774137924.860328
137,110,0.31064751798456364,1774137924.91356
137,120,0.31088566904266673,1774137924.96326
137,130,0.3110882321229348,1774137925.0155044
137,140,0.31070966933454786,1774137925.067611
137,150,0.3108065636952718,1774137925.1186402
137,160,0.31096450611948967,1774137925.172253
138,10,0.30944362878799436,1774137925.5818326
138,20,0.3132100284099579,1774137925.6323977
138,30,0.3113563636938731,1774137925.6819422
138,40,0.313443785905838,1774137925.7312713
138,50,0.31315853595733645,1774137925.7804167
138,60,0.311976391573747,1774137925.8301144
138,70,0.31191354777131763,1774137925.8816686
138,80,0.31198356561362744,1774137925.940604
138,90,0.31165090103944143,1774137925.9971979
138,100,0.3110354945063591,1774137926.0529304
138,110,0.31084545904939825,1774137926.1066
138,120,0.3109748624265194,1774137926.1605864
138,130,0.31097270456644205,1774137926.2151875
138,140,0.3110318217958723,1774137926.2688696
138,150,0.31089218457539874,1774137926.3238068
138,160,0.31097666174173355,1774137926.3829093
139,10,0.30799065828323363,1774137927.0807607
139,20,0.30914322584867476,1774137927.1343048
139,30,0.3098664959271749,1774137927.188431
139,40,0.3102599248290062,1774137927.2414176
139,50,0.3103503173589706,1774137927.2943568
139,60,0.31048372834920884,1774137927.3470926
139,70,0.3117697149515152,1774137927.4009001
139,80,0.3119678493589163,1774137927.4538932
139,90,0.31176267166932425,1774137927.5077038
139,100,0.3116767305135727,1774137927.5661252
139,110,0.31107355654239655,1774137927.6226833
139,120,0.3109087832272053,1774137927.6765447
139,130,0.3109161450312688,1774137927.7294247
139,140,0.3108999905841691,1774137927.7825341
139,150,0.31087629954020185,1774137927.8358202
139,160,0.31097396798431876,1774137927.8918307
140,10,0.31399082839488984,1774137928.546961
140,20,0.3107822448015213,1774137928.6009955
140,30,0.30951842765013377,1774137928.6583023
140,40,0.3103152446448803,1774137928.7130525
140,50,0.31048820197582244,1774137928.7670887
140,60,0.31122421969970065,1774137928.8210278
140,70,0.3111017256975174,1774137928.8763218
140,80,0.3111042626202106,1774137928.9307382
140,90,0.3116592619154188,1774137928.9846282
140,100,0.3114620140194893,1774137929.0390177
140,110,0.3112550356171348,1774137929.0930183
140,120,0.3109454408288002,1774137929.1473966
140,130,0.31141074047638817,1774137929.2038772
140,140,0.310975586942264,1774137929.2593863
140,150,0.3110549513498942,1774137929.3130574
140,160,0.3109511384740472,1774137929.3710914
141,10,0.3135122299194336,1774137930.1957002
141,20,0.31237769573926927,1774137930.2497087
141,30,0.31271307269732157,1774137930.305795
141,40,0.3096975103020668,1774137930.3599226
141,50,0.31017094194889067,1774137930.4151633
141,60,0.31034175157546995,1774137930.4700062
141,70,0.3105466646807534,1774137930.5272543
141,80,0.31112617030739786,1774137930.5839097
141,90,0.31108394232061176,1774137930.6391299
141,100,0.31114636689424513,1774137930.6942077
141,110,0.31116014258428054,1774137930.749579
141,120,0.31119973336656886,1774137930.8050642
141,130,0.3113694360622993,1774137930.8649144
141,140,0.31114068989242827,1774137930.9220152
141,150,0.3108060761292775,1774137930.9766228
141,160,0.31094712018966675,1774137931.0338285
142,10,0.31134012937545774,1774137931.691567
142,20,0.31047227084636686,1774137931.74668
142,30,0.31036543250083926,1774137931.8004656
142,40,0.31002980545163156,1774137931.8543248
142,50,0.31164624392986295,1774137931.9085078
142,60,0.31205123116572697,1774137931.9661047
142,70,0.3120790545429502,1774137932.0210865
142,80,0.31182913556694986,1774137932.0752804
142,90,0.311219404803382,1774137932.1309576
142,100,0.31118467420339585,1774137932.1819403
142,110,0.3107114323160865,1774137932.2310135
142,120,0.31101164321104685,1774137932.2798924
142,130,0.31116876831421486,1774137932.3288188
142,140,0.3111331071172442,1774137932.378538
142,150,0.3111601271231969,1774137932.4280593
142,160,0.3109427858144045,1774137932.4889836
143,10,0.3156349748373032,1774137933.2093344
143,20,0.31439648419618604,1774137933.2633958
143,30,0.3128182788689931,1774137933.319587
143,40,0.3122050382196903,1774137933.3746803
143,50,0.31215208292007446,1774137933.4452267
143,60,0.3118426452080409,1774137933.5145185
143,70,0.3119239296231951,1774137933.5834394
143,80,0.3109971858561039,1774137933.6538045
143,90,0.31180028484927286,1774137933.7232356
143,100,0.3114658299088478,1774137933.7820456
143,110,0.3116700931028886,1774137933.836428
143,120,0.31175547117988267,1774137933.8914785
143,130,0.31126423340577347,1774137933.9467537
143,140,0.31113585425274715,1774137934.0008879
143,150,0.3112687180439631,1774137934.0546474
143,160,0.3109884725883603,1774137934.1125758
144,10,0.30616321563720705,1774137934.9505956
144,20,0.31070329546928405,1774137935.001463
144,30,0.3104146957397461,1774137935.0515206
144,40,0.31021794155240057,1774137935.1015038
144,50,0.31077286541461946,1774137935.151309
144,60,0.31179125408331554,1774137935.203256
144,70,0.3121412690196719,1774137935.2535942
144,80,0.31158096753060815,1774137935.310146
144,90,0.31159892810715567,1774137935.3613534
144,100,0.3111401802301407,1774137935.4171462
144,110,0.31160511537031693,1774137935.4731052
144,120,0.3113878314693769,1774137935.5293465
144,130,0.31137460699448216,1774137935.5848155
144,140,0.3113196741257395,1774137935.6388907
144,150,0.31123652517795564,1774137935.6932275
144,160,0.31096780840307475,1774137935.7508528
145,10,0.3094090849161148,1774137936.3138173
145,20,0.30948122292757035,1774137936.3669972
145,30,0.30942023197809854,1774137936.4204493
145,40,0.309439417719841,1774137936.4741554
145,50,0.3092828774452209,1774137936.5273583
145,60,0.3091614176829656,1774137936.5803618
145,70,0.30902888689722335,1774137936.632828
145,80,0.30869481936097143,1774137936.685367
145,90,0.30916145907508,1774137936.7384114
145,100,0.309222931265831,1774137936.7928872
145,110,0.30971362699161875,1774137936.846242
145,120,0.31008377273877463,1774137936.9000566
145,130,0.31055326232543357,1774137936.9533184
145,140,0.310457535300936,1774137937.0088317
145,150,0.3107360722621282,1774137937.0626135
145,160,0.3109571035951376,1774137937.1194413
146,10,0.30465581715106965,1774137938.0032148
146,20,0.3083603009581566,1774137938.0589144
146,30,0.30795402228832247,1774137938.1141026
146,40,0.3085478313267231,1774137938.1715143
146,50,0.3090220695734024,1774137938.226124
146,60,0.3098119447628657,1774137938.282902
146,70,0.3098729997873306,1774137938.472599
146,80,0.3097966693341732,1774137938.532413
146,90,0.310168272919125,1774137938.582517
146,100,0.30984645694494245,1774137938.6342523
146,110,0.309851962057027,1774137938.6934292
146,120,0.3098987514774005,1774137939.03136
146,130,0.31044947390372934,1774137939.0899875
146,140,0.31033836965050016,1774137939.145576
146,150,0.31057997047901154,1774137939.202346
146,160,0.3109663400799036,1774137939.2619715
147,10,0.3126908928155899,1774137940.070601
147,20,0.31543348729610443,1774137940.1261332
147,30,0.31452533801396687,1774137940.1848524
147,40,0.3138749450445175,1774137940.2400928
147,50,0.3132078379392624,1774137940.292992
147,60,0.3122073277831078,1774137940.3459034
147,70,0.31170785214219776,1774137940.3986604
147,80,0.31085775680840017,1774137940.451294
147,90,0.3107304851214091,1774137940.5038562
147,100,0.3111806431412697,1774137940.5579622
147,110,0.31129098290746865,1774137940.6102643
147,120,0.3108996090789636,1774137940.6632743
147,130,0.31071597314797916,1774137940.7188938
147,140,0.3106331755008016,1774137940.7718425
147,150,0.3107521069049835,1774137940.8242028
147,160,0.31095303036272526,1774137940.882265
148,10,0.30995523035526273,1774137941.4162788
148,20,0.31041810661554337,1774137941.4782639
148,30,0.3107266078392665,1774137941.5378556
148,40,0.31115100532770157,1774137941.5958612
148,50,0.31105224549770355,1774137941.653486
148,60,0.31031746566295626,1774137941.71027
148,70,0.31098812137331283,1774137941.767363
148,80,0.31088817715644834,1774137941.8258276
148,90,0.3102801713678572,1774137941.8819187
148,100,0.31138714641332627,1774137941.9374661
148,110,0.3109146296977997,1774137941.9923728
148,120,0.3109993256628513,1774137942.0466008
148,130,0.3107241738301057,1774137942.1015315
148,140,0.31109148796115604,1774137942.1564326
148,150,0.3108559028307597,1774137942.2113562
148,160,0.31095473691821096,1774137942.2692575
149,10,0.3156376123428345,1774137943.0366004
149,20,0.31413507759571074,1774137943.0958614
149,30,0.31314841508865354,1774137943.1502893
149,40,0.3127089612185955,1774137943.2069762
149,50,0.313101002573967,1774137943.2629313
149,60,0.3130520443121592,1774137943.317924
149,70,0.31288582171712603,1774137943.3786027
149,80,0.3124807462096214,1774137943.4334908
149,90,0.3123024413983027,1774137943.4882255
149,100,0.31194095700979235,1774137943.5467331
149,110,0.3119886097582904,1774137943.600149
149,120,0.31137893423438073,1774137943.6545029
149,130,0.3109173790766643,1774137943.7116678
149,140,0.3107206063611167,1774137943.7670512
149,150,0.3106908529996872,1774137943.827731
149,160,0.31095797922462226,1774137943.8861973
150,10,0.31841897666454316,1774137944.6130726
150,20,0.31409999579191206,1774137944.6698377
150,30,0.3117285112539927,1774137944.7259529
150,40,0.31247018054127695,1774137944.7856007
150,50,0.31237027525901795,1774137945.0633466
150,60,0.3114911908904711,1774137945.1184187
150,70,0.3116194737809045,1774137945.173619
150,80,0.31189560554921625,1774137945.232651
150,90,0.3116770890023973,1774137945.2873154
150,100,0.3118864667415619,1774137945.3408844
150,110,0.31153208234093405,1774137945.3941295
150,120,0.3113277646402518,1774137945.4452522
150,130,0.31107007127541764,1774137945.4938247
150,140,0.31119156650134494,1774137945.5474062
150,150,0.31093519310156503,1774137945.6017923
150,160,0.310952246747911,1774137945.6608765
151,10,0.3115974277257919,1774137946.3862424
151,20,0.3135725185275078,1774137946.4504454
151,30,0.3116409609715144,1774137946.5079777
151,40,0.3121508002281189,1774137946.5618854
151,50,0.312013612985611,1774137946.615415
151,60,0.31179709285497664,1774137946.6698487
151,70,0.3121556473629815,1774137946.7235978
151,80,0.311443530395627,1774137946.7782202
151,90,0.3115829053852293,1774137946.8389559
151,100,0.31201241582632067,1774137946.8887227
151,110,0.31171612604097887,1774137946.9433048
151,120,0.3112290600935618,1774137946.992874
151,130,0.311216126038478,1774137947.0425236
151,140,0.311042874625751,1774137947.0915322
151,150,0.31091136614481607,1774137947.14141
151,160,0.3109374921768904,1774137947.1930852
152,10,0.3120953142642975,1774137947.7095733
152,20,0.3107856959104538,1774137947.7887964
152,30,0.3102704346179962,1774137947.8395932
152,40,0.3104365646839142,1774137947.8893354
152,50,0.3102403712272644,1774137947.9399204
152,60,0.31099558919668197,1774137947.989865
152,70,0.3104935952595302,1774137948.1371372
152,80,0.31031773537397384,1774137948.1877868
152,90,0.31039694017834135,1774137948.2370865
152,100,0.3107432109117508,1774137948.2866735
152,110,0.3106078879399733,1774137948.335982
152,120,0.3105775788426399,1774137948.3854103
152,130,0.3108623383136896,1774137948.4351854
152,140,0.3110650969403131,1774137948.4847252
152,150,0.31099601844946545,1774137948.534424
152,160,0.3109603673219681,1774137948.589133
153,10,0.30776932239532473,1774137949.1632643
153,20,0.3094987481832504,1774137949.213046
153,30,0.3102130581935247,1774137949.269721
153,40,0.31048652827739714,1774137949.318839
153,50,0.31067373156547545,1774137949.371075
153,60,0.3102931573987007,1774137949.4274154
153,70,0.30996036188943044,1774137949.4765732
153,80,0.309505483135581,1774137949.5254905
153,90,0.3097634971141815,1774137949.5744367
153,100,0.3099856498837471,1774137949.623148
153,110,0.3102692213925448,1774137949.6771295
153,120,0.3103282225628694,1774137949.731274
153,130,0.3107673454743165,1774137949.784943
153,140,0.3104555302432605,1774137949.842145
153,150,0.31072207073370617,1774137949.8964002
153,160,0.3109248081222177,1774137949.953547
154,10,0.3059660941362381,1774137950.4881625
154,20,0.3089644253253937,1774137950.5431795
154,30,0.3101202567418416,1774137950.5968597
154,40,0.30898936912417413,1774137950.6504815
154,50,0.31025026738643646,1774137950.7078853
154,60,0.30964118937651314,1774137950.76289
154,70,0.31007400708539146,1774137950.8179376
154,80,0.30999142937362195,1774137950.873161
154,90,0.3099639210436079,1774137950.9336169
154,100,0.31010561108589174,1774137950.991198
154,110,0.3103279257362539,1774137951.049057
154,120,0.31037477453549706,1774137951.10458
154,130,0.31071009590075566,1774137951.1607792
154,140,0.3104544724736895,1774137951.2185342
154,150,0.31042605618635816,1774137951.2730021
154,160,0.3109541853889823,1774137951.3314764
155,10,0.3086976081132889,1774137952.0748878
155,20,0.30771644711494445,1774137952.1312542
155,30,0.30959045390288037,1774137952.1813903
155,40,0.3115773171186447,1774137952.2311347
155,50,0.3109849041700363,1774137952.280347
155,60,0.3108700230717659,1774137952.3295622
155,70,0.3113328720842089,1774137952.3789403
155,80,0.3121054649353027,1774137952.4282691
155,90,0.3117487291495005,1774137952.4785678
155,100,0.31104565620422364,1774137952.5276623
155,110,0.3112135347994891,1774137952.5815392
155,120,0.3110495626926422,1774137952.6351855
155,130,0.31137909637047695,1774137952.6882327
155,140,0.3109331624848502,1774137952.7374585
155,150,0.3109603456656138,1774137952.7873135
155,160,0.3109476396813989,1774137952.8392181
156,10,0.3081319659948349,1774137953.4674122
156,20,0.3115318357944489,1774137953.5186937
156,30,0.3124601662158966,1774137953.5703874
156,40,0.3121421419084072,1774137953.6216772
156,50,0.31228960275650025,1774137953.6718311
156,60,0.3110271866122882,1774137953.7309222
156,70,0.3110463346753802,1774137953.782443
156,80,0.3111558806151152,1774137953.834492
156,90,0.31152498424053193,1774137953.886629
156,100,0.31162659674882887,1774137953.9390228
156,110,0.31138382879170506,1774137953.990314
156,120,0.3105116898814837,1774137954.0426216
156,130,0.31051875948905944,1774137954.0936968
156,140,0.31052161093269076,1774137954.1456833
156,150,0.31076962451140083,1774137954.1969569
156,160,0.3109295342117548,1774137954.2565424
157,10,0.302785250544548,1774137954.6486027
157,20,0.30904248356819153,1774137954.6987813
157,30,0.3102857619524002,1774137954.748578
157,40,0.31048052161931994,1774137954.79843
157,50,0.3104503571987152,1774137954.8607383
157,60,0.3107301026582718,1774137954.9127784
157,70,0.31122079236166816,1774137954.9671617
157,80,0.3115564286708832,1774137955.0194905
157,90,0.3108778135644065,1774137955.0724728
157,100,0.3111428010463715,1774137955.123859
157,110,0.31108982373367655,1774137955.175479
157,120,0.3107982203364372,1774137955.2257304
157,130,0.31075950562953947,1774137955.2757602
157,140,0.31087483380522046,1774137955.32573
157,150,0.3109369417031606,1774137955.3759155
157,160,0.31097924523055553,1774137955.4412525
158,10,0.3121350765228271,1774137955.7924037
158,20,0.31226939857006075,1774137955.8459713
158,30,0.3095152666171392,1774137955.9001398
158,40,0.30921608582139015,1774137955.96008
158,50,0.3093439769744873,1774137956.0116363
158,60,0.31035804003477097,1774137956.0614235
158,70,0.31101543051855907,1774137956.1122613
158,80,0.3112568899989128,1774137956.163504
158,90,0.3110915604564879,1774137956.212759
158,100,0.3110325616598129,1774137956.2625453
158,110,0.31100055981766095,1774137956.3128176
158,120,0.3106028698384762,1774137956.3627293
158,130,0.31076964965233433,1774137956.4123514
158,140,0.3107390007802418,1774137956.4615047
158,150,0.31063108166058856,1774137956.5112073
158,160,0.3109394611790776,1774137956.5822108
159,10,0.3058910220861435,1774137957.0972972
159,20,0.31091262549161913,1774137957.15922
159,30,0.30939318736394245,1774137957.219694
159,40,0.3096060685813427,1774137957.2754261
159,50,0.30993848443031313,1774137957.3415093
159,60,0.3106600468357404,1774137957.3966825
159,70,0.31078502791268486,1774137957.4648354
159,80,0.3114126306027174,1774137957.520985
159,90,0.3115245497888989,1774137957.575426
159,100,0.3116294211149216,1774137957.6297507
159,110,0.31173134527423163,1774137957.6845613
159,120,0.3114604954918226,1774137957.741351
159,130,0.31112630596527685,1774137957.8106687
159,140,0.3110388949513435,1774137957.8758504
159,150,0.3113448160886765,1774137957.9431336
159,160,0.31092298291623593,1774137958.0099325
160,10,0.31430270671844485,1774137958.9507473
160,20,0.30960266292095184,1774137959.0181856
160,30,0.31038987934589385,1774137959.0889094
160,40,0.309683708101511,1774137959.1417327
160,50,0.3103130567073822,1774137959.1931818
160,60,0.31117801318566,1774137959.2548783
160,70,0.3122549035719463,1774137959.3147318
160,80,0.31174219511449336,1774137959.3727462
160,90,0.3114329798354043,1774137959.4263873
160,100,0.3115963289141655,1774137959.4806402
160,110,0.31113376698710704,1774137959.5479884
160,120,0.31141961986819905,1774137959.5980055
160,130,0.3115215230446595,1774137959.6499324
160,140,0.3112334853836468,1774137959.701565
160,150,0.31115250726540883,1774137959.7547088
160,160,0.31094624996185305,1774137959.8108099
161,10,0.30928102135658264,1774137960.525119
