epoch,batch,loss,time
161,20,0.31070286184549334,1774131166.974581
161,30,0.30915064016977944,1774131167.0251713
161,40,0.3116574816405773,1774131167.0751235
161,50,0.31121000289916995,1774131167.125007
161,60,0.31080542306105297,1774131167.175312
161,70,0.31083836385181973,1774131167.2255042
161,80,0.31072858944535253,1774131167.2758555
161,90,0.31069928109645845,1774131167.3259034
161,100,0.3104313823580742,1774131167.3759687
161,110,0.3105399738658558,1774131167.4260106
161,120,0.3108121181527774,1774131167.4761777
161,130,0.3104637664098006,1774131167.5268962
161,140,0.310464534163475,1774131167.577607
161,150,0.31065608143806456,1774131167.6279204
161,160,0.31095744781196116,1774131167.682213
162,10,0.31132198572158815,1774131168.5068676
162,20,0.3118517085909843,1774131168.5584288
162,30,0.31230376760164896,1774131168.6093276
162,40,0.3101827211678028,1774131168.6605947
162,50,0.3096157902479172,1774131168.7115638
162,60,0.30962288280328115,1774131168.7627084
162,70,0.3102887919970921,1774131168.8131511
162,80,0.3102075055241585,1774131168.863498
162,90,0.30980866716967687,1774131168.914322
162,100,0.3098009857535362,1774131168.9650564
162,110,0.3102561140602285,1774131169.0158632
162,120,0.31047940626740456,1774131169.0664353
162,130,0.310702659533574,1774131169.1175003
162,140,0.3110963346702712,1774131169.168051
162,150,0.311269886692365,1774131169.2195113
162,160,0.3109708342701197,1774131169.273154
163,10,0.31038895547389983,1774131169.7699568
163,20,0.3078696459531784,1774131169.821003
163,30,0.3070761313041051,1774131169.8720064
163,40,0.30804074853658675,1774131169.9224594
163,50,0.30885666131973266,1774131169.9728117
163,60,0.31054817934830986,1774131170.02334
163,70,0.3096915717635836,1774131170.0744
163,80,0.3102992303669453,1774131170.1250253
163,90,0.3108134196864234,1774131170.1757922
163,100,0.31127606719732287,1774131170.2262082
163,110,0.3109719002788717,1774131170.2769074
163,120,0.3105908883114656,1774131170.3276181
163,130,0.31043634116649627,1774131170.3781333
163,140,0.3107350443090711,1774131170.4287906
163,150,0.3108802503347397,1774131170.479356
163,160,0.31096567288041116,1774131170.5338845
164,10,0.3160688906908035,1774131171.1012304
164,20,0.3120959222316742,1774131171.1525934
164,30,0.31139312287171683,1774131171.2032268
164,40,0.31073846742510797,1774131171.2535763
164,50,0.310585777759552,1774131171.3033047
164,60,0.31077422698338825,1774131171.3525767
164,70,0.3118083621774401,1774131171.4025784
164,80,0.311243861541152,1774131171.4520192
164,90,0.3112102723783917,1774131171.5016813
164,100,0.3110534557700157,1774131171.5508442
164,110,0.3108757528391751,1774131171.6013913
164,120,0.31084902087847394,1774131171.652017
164,130,0.31095033700649555,1774131171.7028077
164,140,0.31116916217974255,1774131171.7525587
164,150,0.3109857310851415,1774131171.8018007
164,160,0.31097977571189406,1774131171.856124
165,10,0.31420536935329435,1774131172.6800623
165,20,0.31077143996953965,1774131172.7307959
165,30,0.3110534409681956,1774131172.7821023
165,40,0.30993489548563957,1774131172.8332782
165,50,0.31019298553466795,1774131172.8838816
165,60,0.31011107911666236,1774131172.9346092
165,70,0.31022572219371797,1774131172.9852626
165,80,0.3102439805865288,1774131173.036373
165,90,0.31038719548119437,1774131173.0873127
165,100,0.31040450632572175,1774131173.138464
165,110,0.3106746131723577,1774131173.1911173
165,120,0.3107845827937126,1774131173.2419655
165,130,0.3108367947431711,1774131173.29268
165,140,0.31057414625372204,1774131173.3432372
165,150,0.3108850073814392,1774131173.3925414
165,160,0.31096267849206927,1774131173.4468858
166,10,0.3058858931064606,1774131173.883281
166,20,0.30959462672472,1774131173.9341323
166,30,0.3103228807449341,1774131173.9847152
166,40,0.3102459855377674,1774131174.035058
166,50,0.3105227941274643,1774131174.0852866
166,60,0.31133789916833243,1774131174.1351962
166,70,0.3108427860907146,1774131174.1856897
166,80,0.31056011393666266,1774131174.2361388
166,90,0.3108412093586392,1774131174.2868257
166,100,0.3109469547867775,1774131174.3373048
166,110,0.3106779011813077,1774131174.3875213
166,120,0.3110818681617578,1774131174.4377174
166,130,0.3107283188746526,1774131174.487943
166,140,0.31112290556941713,1774131174.5395725
166,150,0.3109402871131897,1774131174.5899127
166,160,0.31096940841525794,1774131174.6453137
167,10,0.30710992217063904,1774131175.0740075
167,20,0.3097369059920311,1774131175.1257675
167,30,0.309509747227033,1774131175.1763232
167,40,0.3093498572707176,1774131175.228451
167,50,0.3102582687139511,1774131175.279719
167,60,0.31038201798995335,1774131175.330534
167,70,0.3101671487092972,1774131175.381167
167,80,0.3104225695133209,1774131175.4313335
167,90,0.31090898679362405,1774131175.481299
167,100,0.31076175659894945,1774131175.5320315
167,110,0.3109909263524142,1774131175.5829887
167,120,0.31106696277856827,1774131175.6337297
167,130,0.31076696102435775,1774131175.6845925
167,140,0.31047509674515045,1774131175.735427
167,150,0.3108022012313207,1774131175.7860458
167,160,0.3109695591032505,1774131175.8422806
168,10,0.30693081915378573,1774131176.3422284
168,20,0.3074569821357727,1774131176.3934727
168,30,0.30804097056388857,1774131176.443764
168,40,0.3090473130345345,1774131176.493934
168,50,0.3097135192155838,1774131176.545063
168,60,0.30951909472544986,1774131176.595938
168,70,0.3107700398990086,1774131176.647076
168,80,0.31061903610825536,1774131176.6978772
168,90,0.31093473467561933,1774131176.7492268
168,100,0.31148347705602647,1774131176.7994912
168,110,0.3109618043357676,1774131176.850831
168,120,0.31080613608161606,1774131176.902456
168,130,0.3109129903408197,1774131176.9548814
168,140,0.310911836368697,1774131177.0068672
168,150,0.310909096399943,1774131177.0582943
168,160,0.3109699016436934,1774131177.115098
169,10,0.30907635688781737,1774131177.5960195
169,20,0.31014886647462847,1774131177.6476371
169,30,0.3109961271286011,1774131177.6984453
169,40,0.31175951212644576,1774131177.7495034
169,50,0.3113899451494217,1774131177.8005702
169,60,0.31196595430374147,1774131177.8517435
169,70,0.311895495227405,1774131177.9025595
169,80,0.3110024441033602,1774131177.9554484
169,90,0.3113334188858668,1774131178.0103135
169,100,0.31082614660263064,1774131178.0655777
169,110,0.31058373532511974,1774131178.1203597
169,120,0.3106562182307243,1774131178.17169
169,130,0.3108209665005024,1774131178.22332
169,140,0.31109019752059663,1774131178.2737908
169,150,0.31110007643699644,1774131178.3241372
169,160,0.3109624546021223,1774131178.3791165
170,10,0.3052071571350098,1774131179.1621487
170,20,0.30936901867389677,1774131179.2138674
170,30,0.3093824525674184,1774131179.2648468
170,40,0.3090620398521423,1774131179.316246
170,50,0.30969322204589844,1774131179.3678951
170,60,0.30969369908173877,1774131179.4194677
170,70,0.3101423408303942,1774131179.4704168
170,80,0.31049707643687724,1774131179.521341
170,90,0.3103328241242303,1774131179.5723982
170,100,0.31006245195865634,1774131179.623366
170,110,0.3099561100656336,1774131179.673961
170,120,0.31003857726852097,1774131179.7245977
170,130,0.31010449482844427,1774131179.7749655
170,140,0.3104732443179403,1774131179.8256452
170,150,0.31042948643366497,1774131179.877496
170,160,0.31097444910556077,1774131179.9335828
171,10,0.3066415637731552,1774131180.5076818
171,20,0.30691998898983003,1774131180.5599186
171,30,0.3079677730798721,1774131180.6114051
171,40,0.3101367071270943,1774131180.663336
171,50,0.31012277483940126,1774131180.715826
171,60,0.31013909379641214,1774131180.768508
171,70,0.3102593285696847,1774131180.8209438
171,80,0.31054833084344863,1774131180.8737087
171,90,0.31097114582856494,1774131180.9257433
171,100,0.3108521834015846,1774131180.9781039
171,110,0.31098644787615,1774131181.0309505
171,120,0.3108648307621479,1774131181.0819938
171,130,0.31122712607567127,1774131181.1341245
171,140,0.3108948713966778,1774131181.1862752
171,150,0.31071586449940997,1774131181.2383976
171,160,0.3109571885317564,1774131181.2939584
172,10,0.31054313778877257,1774131181.7771592
172,20,0.3117635756731033,1774131181.8282204
172,30,0.3115718315045039,1774131181.8788407
172,40,0.31126919388771057,1774131181.930064
172,50,0.3117515593767166,1774131181.9811265
172,60,0.31162325938542684,1774131182.0329103
172,70,0.3121455226625715,1774131182.0843318
172,80,0.3121166951954365,1774131182.1352394
172,90,0.3118361794286304,1774131182.186269
172,100,0.3115696310997009,1774131182.2369902
172,110,0.3114713107997721,1774131182.2877948
172,120,0.31113673249880475,1774131182.3384929
172,130,0.3111744972375723,1774131182.389241
172,140,0.3111841252871922,1774131182.4400063
172,150,0.3111030666033427,1774131182.4903316
172,160,0.31097375620156525,1774131182.5440843
173,10,0.3123607367277145,1774131183.3979635
173,20,0.3118368908762932,1774131183.4497118
173,30,0.3114173779884974,1774131183.50059
173,40,0.3105772756040096,1774131183.5513287
173,50,0.31170287013053893,1774131183.6020682
173,60,0.3113772287964821,1774131183.6527793
173,70,0.31132389307022096,1774131183.7039568
173,80,0.31141298934817313,1774131183.7551446
173,90,0.31107847326331667,1774131183.8064747
173,100,0.31105470687150955,1774131183.857037
173,110,0.31094373274933207,1774131183.9092393
173,120,0.31141237964232765,1774131183.9615417
173,130,0.3112258773583632,1774131184.0139527
173,140,0.31131574447665894,1774131184.0663784
173,150,0.3110169994831085,1774131184.1185398
173,160,0.3109592406079173,1774131184.1739745
174,10,0.30737262666225434,1774131185.018525
174,20,0.3082753151655197,1774131185.070564
174,30,0.30991442998250324,1774131185.1221514
174,40,0.3109719976782799,1774131185.173612
174,50,0.3112117201089859,1774131185.2252967
174,60,0.3118607342243195,1774131185.2765071
174,70,0.31148788801261357,1774131185.327605
174,80,0.3108390521258116,1774131185.3798697
174,90,0.31085297134187484,1774131185.4312155
174,100,0.31113841742277143,1774131185.4821968
174,110,0.31152472604404796,1774131185.5333996
174,120,0.31092611054579417,1774131185.5844848
174,130,0.3109393984079361,1774131185.6361241
174,140,0.31084413613591877,1774131185.687663
174,150,0.3105103502670924,1774131185.739833
174,160,0.31096469052135944,1774131185.79449
175,10,0.310843625664711,1774131186.4301715
175,20,0.3095100611448288,1774131186.4825737
175,30,0.3099542905886968,1774131186.5344481
175,40,0.3106726728379726,1774131186.5863874
175,50,0.3107201159000397,1774131186.6386185
175,60,0.31064608246088027,1774131186.6897736
175,70,0.3112823307514191,1774131186.7413304
175,80,0.3106040362268686,1774131186.793119
175,90,0.3103090461757448,1774131186.844867
175,100,0.30992629259824755,1774131186.8968413
175,110,0.3108067268675024,1774131186.9490812
175,120,0.3111226772268613,1774131187.0014942
175,130,0.3106195330619812,1774131187.0534937
175,140,0.3110831961035728,1774131187.1054683
175,150,0.3112041447559992,1774131187.1573462
175,160,0.3109798699617386,1774131187.211877
176,10,0.3134873539209366,1774131187.849524
176,20,0.31189724504947663,1774131187.903694
176,30,0.312880273660024,1774131187.9562638
176,40,0.3113524280488491,1774131188.00949
176,50,0.30976477682590486,1774131188.062394
176,60,0.3102443888783455,1774131188.1156871
176,70,0.31102295092173987,1774131188.1680424
176,80,0.31019974648952486,1774131188.2214818
176,90,0.31084863278600905,1774131188.2737176
176,100,0.31128392964601515,1774131188.3262646
176,110,0.3116110988638618,1774131188.3769302
176,120,0.31205153167247773,1774131188.4277813
176,130,0.3111273889358227,1774131188.4782763
176,140,0.31084517176662174,1774131188.5286572
176,150,0.3108510170380274,1774131188.5788264
176,160,0.310961507819593,1774131188.633418
177,10,0.3039559215307236,1774131189.051394
177,20,0.3094517901539803,1774131189.1050825
177,30,0.31000595490137733,1774131189.1573744
177,40,0.30937125235795976,1774131189.2097688
177,50,0.3102734524011612,1774131189.2618551
177,60,0.31047170410553615,1774131189.3138437
177,70,0.31068080493382044,1774131189.365963
177,80,0.3109919585287571,1774131189.417723
177,90,0.31150889959600236,1774131189.4678288
177,100,0.3109019151329994,1774131189.5184786
177,110,0.3109240946444598,1774131189.5685875
177,120,0.31071710387865703,1774131189.6189027
177,130,0.3104982983607512,1774131189.6698177
177,140,0.3108840584754944,1774131189.7216048
177,150,0.3110385066270828,1774131189.772441
177,160,0.3109642282128334,1774131189.8275976
178,10,0.3080153077840805,1774131190.5029619
178,20,0.31217177361249926,1774131190.5541344
178,30,0.3129770825306574,1774131190.6047754
178,40,0.3131331615149975,1774131190.6552124
178,50,0.3119402414560318,1774131190.7084985
178,60,0.3119455729921659,1774131190.7599072
178,70,0.31151932179927827,1774131190.8126247
178,80,0.3120164077728987,1774131190.864211
178,90,0.31168590287367504,1774131190.915006
178,100,0.3106824278831482,1774131190.965383
178,110,0.31081872474063527,1774131191.015029
178,120,0.31065638562043507,1774131191.065216
178,130,0.31069684739296255,1774131191.1157908
178,140,0.3104302199823516,1774131191.1665356
178,150,0.3109071362018585,1774131191.2180066
178,160,0.31095478013157846,1774131191.273559
179,10,0.30905614197254183,1774131192.1524093
179,20,0.31409684121608733,1774131192.2039852
179,30,0.31078979273637136,1774131192.2541685
179,40,0.31039479821920396,1774131192.3043568
179,50,0.3094322484731674,1774131192.3544497
179,60,0.3099858125050863,1774131192.4043672
179,70,0.31051727703639437,1774131192.4545422
179,80,0.3103096779435873,1774131192.5050786
179,90,0.31031624409887526,1774131192.5548358
179,100,0.3108994337916374,1774131192.605457
179,110,0.31097152449867943,1774131192.6559212
179,120,0.3110076695680618,1774131192.7066865
179,130,0.3108360957640868,1774131192.7583027
179,140,0.31073727437428067,1774131192.8099697
179,150,0.3112885574499766,1774131192.8619897
179,160,0.31096068527549503,1774131192.9192705
180,10,0.3102024018764496,1774131193.644024
180,20,0.3089306727051735,1774131193.6977663
180,30,0.30923894643783567,1774131193.7505171
180,40,0.30980716794729235,1774131193.8031764
180,50,0.30975375592708587,1774131193.8558116
180,60,0.3099896008769671,1774131193.9056518
180,70,0.3103245496749878,1774131193.9586422
180,80,0.310812059417367,1774131194.0110877
180,90,0.3109236382775836,1774131194.063329
180,100,0.31100164741277697,1774131194.1140487
180,110,0.3108319512822411,1774131194.163771
180,120,0.31107357690731685,1774131194.2140756
180,130,0.3115583117191608,1774131194.264329
180,140,0.3114275606615203,1774131194.3148322
180,150,0.31165008306503295,1774131194.3650577
180,160,0.31097437236458064,1774131194.4193816
181,10,0.30814012587070466,1774131195.1474748
181,20,0.3078106865286827,1774131195.198501
181,30,0.30846898158391317,1774131195.2482638
181,40,0.31068050339818,1774131195.2986465
181,50,0.3112883585691452,1774131195.3484652
181,60,0.3122305785616239,1774131195.398468
181,70,0.3110680477959769,1774131195.4482434
181,80,0.31152483224868777,1774131195.4979358
181,90,0.31172552075650956,1774131195.5487683
181,100,0.31197585821151735,1774131195.598774
181,110,0.31167489967562934,1774131195.6481361
181,120,0.3117363917330901,1774131195.6991894
181,130,0.3118825671764521,1774131195.7499607
181,140,0.3117600374988147,1774131195.7996173
181,150,0.3112502845128377,1774131195.8497975
181,160,0.31095578130334617,1774131195.9047294
182,10,0.3113619089126587,1774131196.5418293
182,20,0.31191507279872893,1774131196.5929005
182,30,0.3109977533419927,1774131196.6431036
182,40,0.31025671511888503,1774131196.6939945
182,50,0.3105910176038742,1774131196.7444618
182,60,0.3099065363407135,1774131196.7955973
182,70,0.31052578347069876,1774131196.8460312
182,80,0.30982654392719267,1774131196.8961475
182,90,0.3105378028419283,1774131196.9473152
182,100,0.31121284753084183,1774131196.9974995
182,110,0.3109178304672241,1774131197.048041
182,120,0.31082375993331274,1774131197.0981555
182,130,0.31053572984842154,1774131197.148414
182,140,0.3107476155672755,1774131197.1988628
182,150,0.310921728014946,1774131197.249148
182,160,0.3109657132998109,1774131197.3045416
183,10,0.31024939715862276,1774131197.6619565
183,20,0.314030684530735,1774131197.71171
183,30,0.31312443514664967,1774131197.761204
183,40,0.31360974460840224,1774131197.810596
183,50,0.3136455625295639,1774131197.8597956
183,60,0.31280515491962435,1774131197.909815
183,70,0.3127427841935839,1774131197.9602153
183,80,0.311765056848526,1774131198.0109
183,90,0.3111242029401991,1774131198.0625741
183,100,0.31109664171934126,1774131198.1137016
183,110,0.3109579606489702,1774131198.1657155
183,120,0.3111358458797137,1774131198.2179408
183,130,0.3109412174958449,1774131198.271056
183,140,0.3109465643763542,1774131198.323311
183,150,0.31087757607301075,1774131198.37647
183,160,0.3109810559079051,1774131198.43189
184,10,0.3191806375980377,1774131199.0713177
184,20,0.31303711980581284,1774131199.1227872
184,30,0.31285909612973534,1774131199.1733668
184,40,0.3112285867333412,1774131199.2249825
184,50,0.31069556951522825,1774131199.2767572
184,60,0.31031603962182996,1774131199.3283517
184,70,0.31018017189843317,1774131199.3800828
184,80,0.31033151745796206,1774131199.431654
184,90,0.31054226292504206,1774131199.483134
184,100,0.31021897614002225,1774131199.5346274
184,110,0.3104412401264364,1774131199.5853426
184,120,0.3105748275915782,1774131199.6362784
184,130,0.3105214352791126,1774131199.6870384
184,140,0.31075092426368167,1774131199.7383382
184,150,0.3107754005988439,1774131199.7898836
184,160,0.3109594289213419,1774131199.844052
185,10,0.31100996434688566,1774131200.5961745
185,20,0.3093500941991806,1774131200.6479058
185,30,0.3093995829423269,1774131200.699788
185,40,0.3106071434915066,1774131200.752213
185,50,0.3098746031522751,1774131200.8043463
185,60,0.3084670523802439,1774131200.8560781
185,70,0.30858610272407533,1774131200.9087152
185,80,0.30922368429601194,1774131200.960441
185,90,0.30920658376481797,1774131201.0113773
185,100,0.30971836239099504,1774131201.0621662
185,110,0.30976676697080785,1774131201.1119552
185,120,0.30983784372607864,1774131201.1616392
185,130,0.3100789209971061,1774131201.211411
185,140,0.31037926035267965,1774131201.2613733
185,150,0.3110872807105382,1774131201.3115845
185,160,0.3109562465921044,1774131201.364763
186,10,0.30947035551071167,1774131201.958785
186,20,0.3108336806297302,1774131202.010225
186,30,0.31089974343776705,1774131202.0607615
186,40,0.3115209400653839,1774131202.1112306
186,50,0.3109181135892868,1774131202.1613576
186,60,0.3107430025935173,1774131202.2143688
186,70,0.3109346709081105,1774131202.2670796
186,80,0.3110770221799612,1774131202.3192418
186,90,0.31167128019862705,1774131202.3710272
186,100,0.3119700053334236,1774131202.4229212
186,110,0.3125252975658937,1774131202.4746609
186,120,0.3121406582494577,1774131202.5269315
186,130,0.3114939687343744,1774131202.5778992
186,140,0.31118568756750653,1774131202.6281247
186,150,0.31099434276421867,1774131202.6782856
186,160,0.31095764357596634,1774131202.7326097
187,10,0.313204288482666,1774131203.4878943
187,20,0.3122615650296211,1774131203.5380692
187,30,0.3130769540866216,1774131203.5876396
187,40,0.3134382128715515,1774131203.637248
187,50,0.31339839279651643,1774131203.6868563
187,60,0.31160387098789216,1774131203.7365055
187,70,0.31190300924437386,1774131203.7863076
187,80,0.3118290834128857,1774131203.835825
187,90,0.3113034943739573,1774131203.8854144
187,100,0.31103015810251233,1774131203.9352794
187,110,0.311368372223594,1774131203.9870083
187,120,0.3115372844040394,1774131204.0378976
187,130,0.31165736592732945,1774131204.088799
187,140,0.31112865273441587,1774131204.1387067
187,150,0.31079806566238405,1774131204.1884134
187,160,0.3109639875590801,1774131204.2434404
188,10,0.3059926122426987,1774131204.6557162
188,20,0.31196959912776945,1774131204.7065704
188,30,0.31118260125319164,1774131204.757232
188,40,0.3112670101225376,1774131204.8068025
188,50,0.3107830333709717,1774131204.856697
188,60,0.3111534600456556,1774131204.9062111
188,70,0.31195605652672903,1774131204.9555929
188,80,0.312265370413661,1774131205.005063
188,90,0.31148265798886615,1774131205.0544684
188,100,0.31198991239070895,1774131205.1039088
188,110,0.31167691946029663,1774131205.1536796
188,120,0.3120070740580559,1774131205.2033222
188,130,0.311371894295399,1774131205.2528033
188,140,0.311975876561233,1774131205.3023407
188,150,0.3117529114087423,1774131205.3517346
188,160,0.3109653329476714,1774131205.4064822
189,10,0.3110386073589325,1774131205.8957133
189,20,0.31193774491548537,1774131205.9460347
189,30,0.3143381675084432,1774131205.9957862
189,40,0.3130792185664177,1774131206.045447
189,50,0.31292627871036527,1774131206.0948482
189,60,0.3123145952820778,1774131206.144222
189,70,0.31158596234662195,1774131206.1936522
189,80,0.311985744535923,1774131206.2431083
189,90,0.3119326025247574,1774131206.2927957
189,100,0.3118178480863571,1774131206.343693
189,110,0.3112152755260468,1774131206.3930414
189,120,0.31139176910122235,1774131206.4423897
189,130,0.31077869167694677,1774131206.4920125
189,140,0.3106414467096329,1774131206.541461
189,150,0.31045273145039876,1774131206.5910487
189,160,0.31096398271620274,1774131206.6453712
190,10,0.31224785149097445,1774131207.2466571
190,20,0.31009055525064466,1774131207.297354
190,30,0.3111490319172541,1774131207.3477557
190,40,0.3112311638891697,1774131207.3974473
190,50,0.31037718534469605,1774131207.447524
190,60,0.310607115427653,1774131207.4975822
190,70,0.3111559135573251,1774131207.5477035
190,80,0.31078895293176173,1774131207.5973067
190,90,0.3109191099802653,1774131207.6478672
190,100,0.3113910210132599,1774131207.6978579
190,110,0.3114808906208385,1774131207.747734
190,120,0.3117232310275237,1774131207.7984579
190,130,0.31177119796092695,1774131207.848565
190,140,0.3111329815217427,1774131207.8987234
190,150,0.3107397832473119,1774131207.948692
190,160,0.3109675129875541,1774131208.002911
191,10,0.30200289487838744,1774131208.623632
191,20,0.30888123363256453,1774131208.675511
191,30,0.3108570744593938,1774131208.7279005
191,40,0.3096409946680069,1774131208.7800367
191,50,0.3102289414405823,1774131208.8317058
191,60,0.3104381963610649,1774131208.8832831
191,70,0.3105101717369897,1774131208.934984
191,80,0.3109151508659124,1774131208.986852
191,90,0.3110409822728899,1774131209.038246
191,100,0.31087311744689944,1774131209.0897136
191,110,0.31117946993220935,1774131209.1408985
191,120,0.31129863609870273,1774131209.1928716
191,130,0.31160767399347744,1774131209.2438087
191,140,0.3108983154807772,1774131209.2959712
191,150,0.31077170034249624,1774131209.3475013
191,160,0.31096487641334536,1774131209.4006188
192,10,0.3101437002420425,1774131210.1752958
192,20,0.3116867706179619,1774131210.2259529
192,30,0.31193835437297823,1774131210.277865
192,40,0.3110517874360085,1774131210.3282201
192,50,0.31197291135787963,1774131210.3781924
192,60,0.3110492726167043,1774131210.4285104
192,70,0.3110598977122988,1774131210.4786751
192,80,0.31022066846489904,1774131210.5289493
192,90,0.31137865947352517,1774131210.579562
192,100,0.31131231248378755,1774131210.6302373
192,110,0.31126360649412327,1774131210.680397
192,120,0.3113943119843801,1774131210.7318442
192,130,0.31141715462391195,1774131210.7826135
192,140,0.31115235473428454,1774131210.8334694
192,150,0.3110561388731003,1774131210.885116
192,160,0.31096167471259833,1774131210.9398873
193,10,0.31027930676937104,1774131211.411885
193,20,0.3088737279176712,1774131211.4625359
193,30,0.31023209492365517,1774131211.5131915
193,40,0.3096984803676605,1774131211.5642655
193,50,0.3097773164510727,1774131211.6153004
193,60,0.30933894763390224,1774131211.6675878
193,70,0.3093394249677658,1774131211.721374
193,80,0.3100174605846405,1774131211.7732766
193,90,0.31006965471638576,1774131211.825805
193,100,0.3099796798825264,1774131211.8777354
193,110,0.3105639227411964,1774131211.930839
193,120,0.31090662678082787,1774131211.982038
193,130,0.31103927516020263,1774131212.0325046
193,140,0.31106900764363155,1774131212.0823061
193,150,0.3110192000865936,1774131212.132106
193,160,0.3109846949577332,1774131212.1867983
194,10,0.3174175530672073,1774131212.8087902
194,20,0.3123901218175888,1774131212.8599696
194,30,0.3131030241648356,1774131212.910834
194,40,0.31239071637392046,1774131212.962021
194,50,0.3118930846452713,1774131213.0133426
194,60,0.3121777887145678,1774131213.064352
194,70,0.3114419119698661,1774131213.1170578
194,80,0.311503904312849,1774131213.168188
194,90,0.3110743151770698,1774131213.2191083
194,100,0.31121505111455916,1774131213.2689407
194,110,0.311705362254923,1774131213.3191352
194,120,0.31170048639178277,1774131213.3691692
194,130,0.31166123472727264,1774131213.4198108
194,140,0.31154587652002064,1774131213.470641
194,150,0.3111335422595342,1774131213.5217416
194,160,0.3109687723219395,1774131213.5760305
195,10,0.31201871633529665,1774131214.3110607
195,20,0.30928361117839814,1774131214.361341
195,30,0.308603705962499,1774131214.4122198
195,40,0.30976640731096267,1774131214.4627805
195,50,0.3103683966398239,1774131214.5136223
195,60,0.3109682823220889,1774131214.5640996
195,70,0.31213325772966655,1774131214.615247
195,80,0.312178273499012,1774131214.6657734
195,90,0.31182465619511074,1774131214.7166739
195,100,0.31134793668985367,1774131214.768438
195,110,0.3109330177307129,1774131214.8189404
195,120,0.31074003701408703,1774131214.8692203
195,130,0.31043206865970907,1774131214.9195783
195,140,0.310878872019904,1774131214.9698904
195,150,0.31104681551456453,1774131215.0209181
195,160,0.3109289977699518,1774131215.076252
196,10,0.3156058847904205,1774131215.8490086
196,20,0.3108009174466133,1774131215.9000227
196,30,0.3095316876967748,1774131215.951678
196,40,0.31062654256820676,1774131216.0031364
196,50,0.31187740981578826,1774131216.053742
196,60,0.312546214958032,1774131216.1040564
196,70,0.31222882568836213,1774131216.154742
196,80,0.31181186996400356,1774131216.2056
196,90,0.3118444856670168,1774131216.2563727
196,100,0.3119438409805298,1774131216.306922
196,110,0.3116703881458803,1774131216.3579085
196,120,0.3110166969398657,1774131216.4097798
196,130,0.3110303358389781,1774131216.461326
196,140,0.31090148900236403,1774131216.5130637
196,150,0.31129657924175264,1774131216.5642526
196,160,0.31096183843910696,1774131216.620589
197,10,0.3067137271165848,1774131217.1580913
197,20,0.31136865466833114,1774131217.2101717
197,30,0.311795648932457,1774131217.2613144
197,40,0.31255838796496394,1774131217.312083
197,50,0.3125223022699356,1774131217.3638465
197,60,0.31137860119342803,1774131217.4152899
197,70,0.3112422559942518,1774131217.4658327
197,80,0.311045378446579,1774131217.5167396
197,90,0.31042969624201455,1774131217.5676014
197,100,0.3107622155547142,1774131217.6186788
197,110,0.3105592928149483,1774131217.6688392
197,120,0.3109154313802719,1774131217.7193205
197,130,0.31065318859540497,1774131217.7696288
197,140,0.31085714080504007,1774131217.820785
197,150,0.31078287104765573,1774131217.8712666
197,160,0.3109580745920539,1774131217.9249203
198,10,0.30745370090007784,1774131218.6114597
198,20,0.3080992460250854,1774131218.6664748
198,30,0.30858753820260365,1774131218.7206864
198,40,0.3100491724908352,1774131218.7743542
198,50,0.31052058458328247,1774131218.8272746
198,60,0.3107377161582311,1774131218.8829236
198,70,0.31141903400421145,1774131218.938752
198,80,0.31096060797572134,1774131218.9934719
198,90,0.31130421095424227,1774131219.0448494
198,100,0.31134166806936264,1774131219.0976164
198,110,0.3114046562801708,1774131219.1491942
198,120,0.31140818322698277,1774131219.1996481
198,130,0.3111867498893004,1774131219.2509563
198,140,0.3111170566507748,1774131219.3003023
198,150,0.31124612033367155,1774131219.350918
198,160,0.3109562316909432,1774131219.40353
199,10,0.30957509875297545,1774131220.048721
199,20,0.3101632475852966,1774131220.099486
199,30,0.3109005014101664,1774131220.149921
199,40,0.3106690660119057,1774131220.2001393
199,50,0.3103209942579269,1774131220.252245
199,60,0.3107626736164093,1774131220.3028772
199,70,0.31097502325262344,1774131220.353385
199,80,0.31096346899867056,1774131220.4039593
199,90,0.31063570181528727,1774131220.4546883
199,100,0.3111930987238884,1774131220.5046928
199,110,0.3108902554620396,1774131220.5550554
199,120,0.3109520271420479,1774131220.6059868
199,130,0.31061306251929355,1774131220.6560547
199,140,0.31129345787422996,1774131220.70901
199,150,0.31116833686828616,1774131220.760993
199,160,0.31093775387853384,1774131220.8147814
