epoch,batch,loss,time
161,10,0.316732731461525,1774138393.452402
161,20,0.31642509400844576,1774138393.5679986
161,30,0.3166687528292338,1774138393.6778498
161,40,0.31443587243556975,1774138393.7679682
161,50,0.31451565146446225,1774138393.826575
161,60,0.31272517641385394,1774138393.8766947
161,70,0.3127890420811517,1774138393.927397
161,80,0.31213366277515886,1774138393.9774535
161,90,0.312008696463373,1774138394.0274432
161,100,0.31239612549543383,1774138394.077051
161,110,0.31242573911493476,1774138394.1267624
161,120,0.3119514912366867,1774138394.1787796
161,130,0.31184064677128426,1774138394.2422812
161,140,0.31147638474191935,1774138394.3711803
161,150,0.3111403520901998,1774138394.5070863
161,160,0.31097171623259784,1774138394.6268833
162,10,0.31125866770744326,1774138395.0265706
162,20,0.30934820920228956,1774138395.0844235
162,30,0.3111306538184484,1774138395.1415434
162,40,0.3098967857658863,1774138395.1993034
162,50,0.31067424654960635,1774138395.2561197
162,60,0.3105455254515012,1774138395.346849
162,70,0.31086166415895733,1774138395.458272
162,80,0.3109320942312479,1774138395.5777113
162,90,0.3106712920798196,1774138395.7471724
162,100,0.31103872805833815,1774138396.0509384
162,110,0.3107875715602528,1774138396.156662
162,120,0.3108704795440038,1774138396.2574835
162,130,0.3112451557929699,1774138396.42639
162,140,0.31144314940486634,1774138396.5537517
162,150,0.31126846492290494,1774138396.723918
162,160,0.31097961869090796,1774138396.8503757
163,10,0.3169702410697937,1774138397.4001045
163,20,0.3126237690448761,1774138397.4549437
163,30,0.3115155835946401,1774138397.5076632
163,40,0.31148999333381655,1774138397.56106
163,50,0.3111032301187515,1774138397.613981
163,60,0.3116103808085124,1774138397.7156982
163,70,0.3110079812152045,1774138397.8287597
163,80,0.3105390131473541,1774138397.933735
163,90,0.3105672200520833,1774138398.023531
163,100,0.3107294157147408,1774138398.1198492
163,110,0.31075589873573994,1774138398.311144
163,120,0.31028837884465854,1774138398.4682868
163,130,0.31074111209465904,1774138398.6311944
163,140,0.3109005481004715,1774138398.7482905
163,150,0.31084572434425356,1774138398.8755682
163,160,0.31098220832645895,1774138399.0201774
164,10,0.3120943307876587,1774138399.8301313
164,20,0.3114922001957893,1774138399.9275415
164,30,0.31118012269337975,1774138399.9993696
164,40,0.311210660636425,1774138400.0725005
164,50,0.312223008275032,1774138400.1230009
164,60,0.31146064152320224,1774138400.1749845
164,70,0.31145320790154596,1774138400.2272177
164,80,0.3108718957751989,1774138400.2816079
164,90,0.31073202987511955,1774138400.3318675
164,100,0.3109224170446396,1774138400.3823264
164,110,0.31045745529911734,1774138400.4332168
164,120,0.31033755963047344,1774138400.484052
164,130,0.3106249529581804,1774138400.6394985
164,140,0.3106310982789312,1774138400.8074293
164,150,0.31067257285118105,1774138400.9239259
164,160,0.3109839498996735,1774138401.1016223
165,10,0.3109068602323532,1774138401.517482
165,20,0.3121276155114174,1774138401.5705895
165,30,0.3112145225207011,1774138401.6228995
165,40,0.31196828186511993,1774138401.6763797
165,50,0.31117379367351533,1774138401.7292025
165,60,0.3113160644968351,1774138401.7825468
165,70,0.3113998762198857,1774138401.864759
165,80,0.3110938362777233,1774138401.967936
165,90,0.3116571995947096,1774138402.0211499
165,100,0.31131464630365374,1774138402.0722141
165,110,0.31141540083018215,1774138402.1305668
165,120,0.31166421820720036,1774138402.1830053
165,130,0.31129482273872083,1774138402.2345824
165,140,0.3114066992487226,1774138402.2859485
165,150,0.3114972945054372,1774138402.3386738
165,160,0.3109773140400648,1774138402.4006243
166,10,0.3079805374145508,1774138403.34752
166,20,0.3102665290236473,1774138403.5533047
166,30,0.30947958727677666,1774138403.8000815
166,40,0.31111802607774736,1774138403.9179273
166,50,0.31128943562507627,1774138404.0509422
166,60,0.3112678647041321,1774138404.1698387
166,70,0.31101278960704803,1774138404.267914
166,80,0.31089158840477465,1774138404.3208766
166,90,0.31145398484336007,1774138404.3709497
166,100,0.311492794752121,1774138404.4234648
166,110,0.3112254822796041,1774138404.480235
166,120,0.31108894223968186,1774138404.5306954
166,130,0.31116792238675633,1774138404.5815947
166,140,0.3112476050853729,1774138404.6322398
166,150,0.3112096927563349,1774138404.68451
166,160,0.310988194309175,1774138404.7465994
167,10,0.30769023299217224,1774138405.4258227
167,20,0.31130247712135317,1774138405.5639894
167,30,0.3127183675765991,1774138405.7215185
167,40,0.3127234935760498,1774138405.8640003
167,50,0.31296959578990935,1774138406.0173817
167,60,0.31195829013983406,1774138406.1505966
167,70,0.31163068967206137,1774138406.3318183
167,80,0.31177967563271525,1774138406.4659858
167,90,0.3108873572614458,1774138406.5527287
167,100,0.31049258649349215,1774138406.6024196
167,110,0.310740540786223,1774138406.6521025
167,120,0.31071080441276233,1774138406.7016175
167,130,0.3105631422538024,1774138406.752094
167,140,0.3109945507986205,1774138406.8016036
167,150,0.31086124777793883,1774138406.8512573
167,160,0.3109512818977237,1774138406.916612
168,10,0.31194407641887667,1774138407.6287782
168,20,0.3114401146769524,1774138407.7607937
168,30,0.31033937831719716,1774138407.865375
168,40,0.31052528545260427,1774138408.0187445
168,50,0.3104291272163391,1774138408.1607323
168,60,0.3105983391404152,1774138408.3085887
168,70,0.31114857835429055,1774138408.406478
168,80,0.3114587854593992,1774138408.5310695
168,90,0.3120898147424062,1774138408.6502852
168,100,0.3123131740093231,1774138408.8070278
168,110,0.31244783320210195,1774138408.9312823
168,120,0.31191789781053864,1774138408.9803889
168,130,0.3113497594228158,1774138409.0292654
168,140,0.31145317895071845,1774138409.0780337
168,150,0.3114911009867986,1774138409.1268466
168,160,0.31097067389637234,1774138409.1873097
169,10,0.3133144944906235,1774138409.9156775
169,20,0.31375833600759506,1774138410.064437
169,30,0.3118015815814336,1774138410.1666572
169,40,0.3115207448601723,1774138410.3287914
169,50,0.31076273441314695,1774138410.4696732
169,60,0.3108752354979515,1774138410.6545467
169,70,0.3117245018482208,1774138410.8352702
169,80,0.31186460629105567,1774138410.9657817
169,90,0.31212293671237096,1774138411.1258025
169,100,0.312128027677536,1774138411.2540607
169,110,0.3120210336013274,1774138411.356734
169,120,0.3116280746956666,1774138411.4616969
169,130,0.31130067774882686,1774138411.5127416
169,140,0.31138735945735657,1774138411.5626998
169,150,0.3112028791507085,1774138411.6149244
169,160,0.31097688637673854,1774138411.683896
170,10,0.3084958553314209,1774138412.098404
170,20,0.31199188381433485,1774138412.199945
170,30,0.3128278543551763,1774138412.3281784
170,40,0.31183507964015006,1774138412.421152
170,50,0.3126470410823822,1774138412.5484755
170,60,0.31243177503347397,1774138412.65516
170,70,0.31190420516899653,1774138412.8200274
170,80,0.3118588376790285,1774138412.9698105
170,90,0.31174640026357436,1774138413.1133718
170,100,0.31110058933496476,1774138413.2530537
170,110,0.3107806224714626,1774138413.3705702
170,120,0.3105744051436583,1774138413.468271
170,130,0.3106940833421854,1774138413.6074595
170,140,0.31050615928002767,1774138413.7491026
170,150,0.31080524166425066,1774138413.8688533
170,160,0.31099175158888104,1774138413.9663713
171,10,0.31771573424339294,1774138414.727847
171,20,0.3163951501250267,1774138414.8334742
171,30,0.31267785727977754,1774138415.0037432
171,40,0.3118248164653778,1774138415.1235235
171,50,0.31203711092472075,1774138415.2429996
171,60,0.3108444352944692,1774138415.452349
171,70,0.3115349816424506,1774138415.5649219
171,80,0.31135365515947344,1774138415.6997912
171,90,0.31109439995553756,1774138415.8207455
171,100,0.31084857761859896,1774138415.9472246
171,110,0.31086227785457266,1774138416.07384
171,120,0.310674582918485,1774138416.2319071
171,130,0.3108216510369228,1774138416.313038
171,140,0.31070563750607627,1774138416.3627539
171,150,0.3110654179255168,1774138416.4131253
171,160,0.3109469709917903,1774138416.4736083
172,10,0.3078010678291321,1774138417.076373
172,20,0.30847757011651994,1774138417.1481845
172,30,0.30783313115437827,1774138417.2083416
172,40,0.30868481919169427,1774138417.259268
172,50,0.30890864968299864,1774138417.3201747
172,60,0.30842682520548503,1774138417.3717656
172,70,0.3089580940348761,1774138417.4226437
172,80,0.3094778470695019,1774138417.4735138
172,90,0.3097829884952969,1774138417.5244339
172,100,0.31100217163562777,1774138417.5752578
172,110,0.31151124916293405,1774138417.6281228
172,120,0.3116314083337784,1774138417.7458117
172,130,0.31122303490455333,1774138417.8714547
172,140,0.31136756794793263,1774138418.0263329
172,150,0.3112395171324412,1774138418.1428723
172,160,0.3109988160431385,1774138418.314163
173,10,0.30754620134830474,1774138419.4164882
173,20,0.3113402411341667,1774138419.5190632
173,30,0.3113778034845988,1774138419.582032
173,40,0.31145078763365747,1774138419.6617572
173,50,0.312370679974556,1774138419.7723606
173,60,0.3128547638654709,1774138419.9263403
173,70,0.3119635739496776,1774138420.0519881
173,80,0.31150681860744955,1774138420.1998124
173,90,0.311202715171708,1774138420.3281596
173,100,0.31159621000289917,1774138420.4297829
173,110,0.311078774116256,1774138420.5499706
173,120,0.31128050734599433,1774138420.705798
173,130,0.31125901777010695,1774138420.8159657
173,140,0.3112711976681437,1774138420.9192176
173,150,0.31114527026812233,1774138421.0365248
173,160,0.3109699584543705,1774138421.1683552
174,10,0.30665076076984404,1774138421.690644
174,20,0.3077716752886772,1774138421.7420795
174,30,0.30794339179992675,1774138421.8052776
174,40,0.3083610348403454,1774138421.94359
174,50,0.3078229033946991,1774138422.036457
174,60,0.30925657202800116,1774138422.199813
174,70,0.30886129822049824,1774138422.3274567
174,80,0.31040402576327325,1774138422.4446514
174,90,0.31140764156977335,1774138422.57414
174,100,0.31121945559978487,1774138422.7383828
174,110,0.3109865800900893,1774138422.8669863
174,120,0.31100602249304454,1774138423.0142148
174,130,0.3109288536585294,1774138423.1383212
174,140,0.3109665757843426,1774138423.3027086
174,150,0.3108835997184118,1774138423.4205918
174,160,0.3109396928921342,1774138423.5591803
175,10,0.3103090822696686,1774138424.4195926
175,20,0.31058023422956466,1774138424.5251372
175,30,0.3109063486258189,1774138424.6349654
175,40,0.3109295256435871,1774138424.6862473
175,50,0.31036307632923127,1774138424.7398682
175,60,0.31056281675895053,1774138424.8105724
175,70,0.3104143521615437,1774138424.8609343
175,80,0.3097670838236809,1774138424.9122417
175,90,0.30981055034531485,1774138424.9785962
175,100,0.30991065919399263,1774138425.1051571
175,110,0.30985168841752136,1774138425.2168314
175,120,0.31012547661860784,1774138425.3317084
175,130,0.30992540373251987,1774138425.4567432
175,140,0.3102020868233272,1774138425.6139934
175,150,0.3108101558685303,1774138425.739746
175,160,0.3109580188989639,1774138425.870208
176,10,0.31151934564113615,1774138426.5706887
176,20,0.3129288271069527,1774138426.7068105
176,30,0.3127589116493861,1774138426.8254514
176,40,0.3124255396425724,1774138426.9415145
176,50,0.313047217130661,1774138427.0413399
176,60,0.31158290803432465,1774138427.1513016
176,70,0.31199410217148915,1774138427.2015376
176,80,0.3126011472195387,1774138427.2525475
176,90,0.3119140648179584,1774138427.3190792
176,100,0.31134587854146956,1774138427.446221
176,110,0.31098049797795035,1774138427.569817
176,120,0.3108937521775564,1774138427.6688578
176,130,0.31082708698052625,1774138427.813115
176,140,0.31086167757000244,1774138427.932509
176,150,0.31102781613667807,1774138428.0518332
176,160,0.3109919086098671,1774138428.2039027
177,10,0.30991944670677185,1774138429.2239432
177,20,0.31118549704551696,1774138429.3421159
177,30,0.3120166520277659,1774138429.4670248
177,40,0.31111779510974885,1774138429.610614
177,50,0.3104990190267563,1774138429.7366672
177,60,0.3114552934964498,1774138429.8634436
177,70,0.3112006438629968,1774138430.0026772
177,80,0.31069682650268077,1774138430.151235
177,90,0.3115053044425117,1774138430.330701
177,100,0.3110791406035423,1774138430.4164238
177,110,0.3109111945737492,1774138430.502704
177,120,0.31103826239705085,1774138430.6313818
177,130,0.31098715640031377,1774138430.7638857
177,140,0.31083610611302515,1774138430.9229915
177,150,0.3109074125687281,1774138431.0560231
177,160,0.31098267436027527,1774138431.201051
178,10,0.3059708148241043,1774138431.9678428
178,20,0.30625378638505935,1774138432.1137316
178,30,0.3082747280597687,1774138432.2442229
178,40,0.3091442249715328,1774138432.3702114
178,50,0.309358195066452,1774138432.468679
178,60,0.3098982900381088,1774138432.5892348
178,70,0.30986266008445196,1774138432.6748679
178,80,0.3106124296784401,1774138432.7462623
178,90,0.3106045640177197,1774138432.8553405
178,100,0.31118915617465975,1774138432.9608665
178,110,0.31089429692788556,1774138433.1092308
178,120,0.31041199068228403,1774138433.1753633
178,130,0.3107400080332389,1774138433.3129468
178,140,0.31088600541864125,1774138433.4532688
178,150,0.3110150800148646,1774138433.7361977
178,160,0.31096670012921096,1774138433.9298735
179,10,0.31215099096298216,1774138434.5537093
179,20,0.31167268604040144,1774138434.6035402
179,30,0.3102543979883194,1774138434.652913
179,40,0.31028143465518954,1774138434.7357066
179,50,0.31054859697818754,1774138434.8680956
179,60,0.31053584814071655,1774138435.019101
179,70,0.3098422982863018,1774138435.1352482
179,80,0.3100506953895092,1774138435.2380538
179,90,0.30990252561039394,1774138435.3585286
179,100,0.3095909336209297,1774138435.4678614
179,110,0.31028158691796387,1774138435.5539408
179,120,0.31013624047239624,1774138435.6538088
179,130,0.31073588041158823,1774138435.7686443
179,140,0.31062936101640976,1774138435.9031801
179,150,0.31086992561817167,1774138436.025947
179,160,0.31097530480474234,1774138436.150851
180,10,0.30868886709213256,1774138436.6989741
180,20,0.31010408252477645,1774138436.7511692
180,30,0.3096339851617813,1774138436.8102868
180,40,0.311335514485836,1774138436.9434721
180,50,0.3109550613164902,1774138437.0560417
180,60,0.3110785762468974,1774138437.2052076
180,70,0.311357763835362,1774138437.3329592
180,80,0.3116309680044651,1774138437.4651973
180,90,0.311770295103391,1774138437.621535
180,100,0.31105835020542144,1774138437.7625623
180,110,0.31104819557883523,1774138437.9275076
180,120,0.311323943734169,1774138438.0428278
180,130,0.31097714534172644,1774138438.1631916
180,140,0.31070107008729664,1774138438.3126614
180,150,0.31075289090474445,1774138438.4194946
180,160,0.3109958371147513,1774138438.577726
181,10,0.31148652732372284,1774138439.5041153
181,20,0.31046522557735445,1774138439.613524
181,30,0.31271141866842905,1774138439.8065088
181,40,0.3122422471642494,1774138439.9006374
181,50,0.3122252267599106,1774138440.0290065
181,60,0.31240641623735427,1774138440.1670218
181,70,0.31232856682368687,1774138440.3185873
181,80,0.31243471838533876,1774138440.4671805
181,90,0.31199395921495227,1774138440.5646532
181,100,0.31197487235069277,1774138440.6158457
181,110,0.3116928357969631,1774138440.6669917
181,120,0.3115956701338291,1774138440.7556632
181,130,0.31116855006951555,1774138440.861768
181,140,0.31115732597453255,1774138440.999726
181,150,0.31091187953948973,1774138441.1220329
181,160,0.3109637239947915,1774138441.368071
182,10,0.3102267116308212,1774138442.1630852
182,20,0.31180266439914706,1774138442.2670023
182,30,0.31267158488432567,1774138442.401293
182,40,0.3129253380000591,1774138442.5254083
182,50,0.3118530857563019,1774138442.5760832
182,60,0.3110431258877118,1774138442.6257327
182,70,0.310732764005661,1774138442.6760907
182,80,0.3105485673993826,1774138442.7658973
182,90,0.3100802802377277,1774138442.8613293
182,100,0.3104213017225266,1774138442.9501653
182,110,0.3103836493058638,1774138443.1052282
182,120,0.31041192933917044,1774138443.2378764
182,130,0.3107909347002323,1774138443.348467
182,140,0.3109455259782927,1774138443.5137465
182,150,0.31109585424264274,1774138443.648652
182,160,0.31096051875501873,1774138443.806266
183,10,0.3119508415460587,1774138444.5185404
183,20,0.31242565661668775,1774138444.5712364
183,30,0.30994544525941214,1774138444.6225064
183,40,0.3115954577922821,1774138444.718533
183,50,0.3113217490911484,1774138444.855198
183,60,0.3112475280960401,1774138445.0082781
183,70,0.31097429777894703,1774138445.1079342
183,80,0.31038811393082144,1774138445.2176948
183,90,0.3102732314003838,1774138445.3440876
183,100,0.3103004026412964,1774138445.4997444
183,110,0.31073296693238345,1774138445.6316698
183,120,0.31067398314674693,1774138445.7390156
183,130,0.3104644362743084,1774138445.842586
183,140,0.3102438820259912,1774138445.9499726
183,150,0.310765504638354,1774138446.0658145
183,160,0.3109524564817548,1774138446.2372317
184,10,0.3053893864154816,1774138446.8934102
184,20,0.3058399513363838,1774138446.9461074
184,30,0.3088401714960734,1774138447.0400412
184,40,0.3081178806722164,1774138447.1394248
184,50,0.30866097688674926,1774138447.270349
184,60,0.3093342746297518,1774138447.4283977
184,70,0.3095133300338473,1774138447.5706317
184,80,0.3096692107617855,1774138447.6747403
184,90,0.309418311715126,1774138447.7431479
184,100,0.3100713711977005,1774138447.7936025
184,110,0.3108844052661549,1774138447.8440945
184,120,0.3112240274747213,1774138447.8940763
184,130,0.3111248151614116,1774138447.9435475
184,140,0.31102394099746433,1774138447.9933212
184,150,0.3109614572922389,1774138448.043605
184,160,0.31093893069773915,1774138448.1039972
185,10,0.30996171534061434,1774138448.7511053
185,20,0.31454367339611056,1774138448.8134947
185,30,0.3135225673516591,1774138448.8743818
185,40,0.3114784836769104,1774138448.9353335
185,50,0.3115085107088089,1774138449.0053406
185,60,0.31150810023148856,1774138449.1092734
185,70,0.3113717509167535,1774138449.2233608
185,80,0.31033553145825865,1774138449.344862
185,90,0.3106185055441327,1774138449.4755352
185,100,0.31027059674263,1774138449.6326697
185,110,0.3106222087686712,1774138449.6825826
185,120,0.31103331794341404,1774138449.7320392
185,130,0.3108178223554905,1774138449.781517
185,140,0.31106996685266497,1774138449.8314
185,150,0.3110063695907593,1774138449.8808305
185,160,0.31098636500537397,1774138449.9406385
186,10,0.30950847864151,1774138450.2993946
186,20,0.30966381132602694,1774138450.348901
186,30,0.3111974577109019,1774138450.3986573
186,40,0.3110594615340233,1774138450.4479535
186,50,0.3111165875196457,1774138450.4968824
186,60,0.31060056338707603,1774138450.546033
186,70,0.3103399442774909,1774138450.6040359
186,80,0.31010236255824564,1774138450.6610243
186,90,0.3107159432437685,1774138450.7212567
186,100,0.31084160357713697,1774138450.7801583
186,110,0.31042630726640874,1774138450.9051805
186,120,0.3102848211924235,1774138451.0297997
186,130,0.31061239471802343,1774138451.1342368
186,140,0.31066507697105405,1774138451.235379
186,150,0.3110316530863444,1774138451.3637233
186,160,0.310969165712595,1774138451.5228322
187,10,0.3085084170103073,1774138452.206489
187,20,0.31065240055322646,1774138452.3164415
187,30,0.3099328647057215,1774138452.452608
187,40,0.310251135379076,1774138452.6073298
187,50,0.3113832604885101,1774138452.65794
187,60,0.3102577785650889,1774138452.7078063
187,70,0.30936327065740316,1774138452.7584236
187,80,0.30997596867382526,1774138452.8082435
187,90,0.31069836053583355,1774138452.8581402
187,100,0.3107015004754066,1774138452.9079065
187,110,0.3108635197986256,1774138452.9637601
187,120,0.31095285192131994,1774138453.0138824
187,130,0.3105605336335989,1774138453.0657654
187,140,0.3105580710938999,1774138453.1184177
187,150,0.31077846825122835,1774138453.1860018
187,160,0.3109487973153591,1774138453.24813
188,10,0.309441351890564,1774138453.955654
188,20,0.31094248592853546,1774138454.0623853
188,30,0.31277240614096324,1774138454.2255082
188,40,0.3118074513971806,1774138454.3564186
188,50,0.3110791456699371,1774138454.6072516
188,60,0.31149019847313564,1774138454.730238
188,70,0.3109266540833882,1774138454.8405693
188,80,0.3102180615067482,1774138454.9524276
188,90,0.31072824597358706,1774138455.1122189
188,100,0.31042203307151794,1774138455.2511082
188,110,0.31040802679278634,1774138455.43806
188,120,0.31031068935990336,1774138455.5078015
188,130,0.3105396628379822,1774138455.5661552
188,140,0.3107299029827118,1774138455.6166565
188,150,0.31073333819707233,1774138455.667131
188,160,0.31097254287451503,1774138455.7289202
189,10,0.31077144742012025,1774138456.6318526
189,20,0.3095609977841377,1774138456.9584866
189,30,0.3102911720673243,1774138457.35996
189,40,0.30964155197143556,1774138457.5164797
189,50,0.3095695263147354,1774138457.6328409
189,60,0.31012661556402843,1774138457.7463648
189,70,0.3103129838194166,1774138457.8385715
189,80,0.31061235554516314,1774138457.899976
189,90,0.31119118829568226,1774138457.9517143
189,100,0.3106949308514595,1774138458.004714
189,110,0.3105225202712146,1774138458.0563293
189,120,0.3105134258667628,1774138458.1090596
189,130,0.3107495677012664,1774138458.160411
189,140,0.3104123841438975,1774138458.213684
189,150,0.31069210668404895,1774138458.2641864
189,160,0.3109674612060189,1774138458.326442
190,10,0.30977523624897,1774138459.1299188
190,20,0.3076873764395714,1774138459.181835
190,30,0.30931124786535896,1774138459.276397
190,40,0.30938898846507074,1774138459.4506137
190,50,0.3104840362071991,1774138459.5494654
190,60,0.3114813377459844,1774138459.6422825
190,70,0.311149286372321,1774138459.8071537
190,80,0.31100604236125945,1774138459.9406676
190,90,0.31099784473578135,1774138460.0483913
190,100,0.3107694312930107,1774138460.2189786
190,110,0.31132839836857534,1774138460.3482451
190,120,0.3110774966577689,1774138460.4668772
190,130,0.3111487335883654,1774138460.5693474
190,140,0.31092669303928105,1774138460.7030663
190,150,0.31069240391254427,1774138460.8216002
190,160,0.3109608978033066,1774138460.955797
191,10,0.3102950394153595,1774138462.0289638
191,20,0.3114645317196846,1774138462.079911
191,30,0.30932716925938925,1774138462.1294549
191,40,0.31054695770144464,1774138462.1836057
191,50,0.31023537218570707,1774138462.234267
191,60,0.3105409781138102,1774138462.2835717
191,70,0.31063229356493266,1774138462.3334699
191,80,0.31132053546607497,1774138462.4142363
191,90,0.31090044776598613,1774138462.548014
191,100,0.3106462725996971,1774138462.6629
191,110,0.3106368178671057,1774138462.7475038
191,120,0.311019080132246,1774138462.806047
191,130,0.3112029357598378,1774138462.8625133
191,140,0.3112943751471383,1774138462.9150295
191,150,0.3108566383520762,1774138462.9667048
191,160,0.3109595349058509,1774138463.0293229
192,10,0.3094679951667786,1774138463.452787
192,20,0.3114094167947769,1774138463.6080182
192,30,0.31001473069190977,1774138463.7453964
192,40,0.30799670293927195,1774138463.8491125
192,50,0.3075998735427856,1774138463.9591572
192,60,0.30790690183639524,1774138464.1099312
192,70,0.30918885171413424,1774138464.2329612
192,80,0.3095345992594957,1774138464.3630507
192,90,0.30932293501165176,1774138464.5238926
192,100,0.30961040884256363,1774138464.6347528
192,110,0.3094886197285219,1774138464.743909
192,120,0.3097752126554648,1774138464.87128
192,130,0.3102270050690724,1774138465.043456
192,140,0.31077330240181517,1774138465.1615853
192,150,0.31095117449760434,1774138465.3263206
192,160,0.31095987409353254,1774138465.4515746
193,10,0.3106933951377869,1774138465.9148235
193,20,0.31125023365020754,1774138465.974341
193,30,0.3121352950731913,1774138466.0498683
193,40,0.3124954983592033,1774138466.1694355
193,50,0.31174867749214175,1774138466.3400126
193,60,0.3121770565708478,1774138466.4456139
193,70,0.3117728693144662,1774138466.646022
193,80,0.311565575376153,1774138466.7609615
193,90,0.31088526944319406,1774138466.9061468
193,100,0.31084150552749634,1774138467.0585828
193,110,0.31069242358207705,1774138467.214416
193,120,0.31095617115497587,1774138467.414595
193,130,0.3112017246393057,1774138467.4648616
193,140,0.3110204217689378,1774138467.5148847
193,150,0.31084645867347716,1774138467.5647242
193,160,0.3109674068167806,1774138467.625326
194,10,0.3086602777242661,1774138468.4190578
194,20,0.3066998988389969,1774138468.519291
194,30,0.30756216645240786,1774138468.6351588
194,40,0.3101728975772858,1774138468.7529306
194,50,0.3112142211198807,1774138468.9135964
194,60,0.31108286132415136,1774138469.0291958
194,70,0.3106873427118574,1774138469.1484067
194,80,0.31076101064682005,1774138469.3321483
194,90,0.3114245835277769,1774138469.539616
194,100,0.31107563644647596,1774138469.6665275
194,110,0.31106339530511334,1774138469.760158
194,120,0.3112516788144906,1774138469.8213923
194,130,0.31104009266083055,1774138469.8885338
194,140,0.3110655569604465,1774138469.943885
194,150,0.31091549932956697,1774138469.9956758
194,160,0.3109643740579486,1774138470.0583224
195,10,0.3107716292142868,1774138470.7119946
195,20,0.30944103449583055,1774138470.8479757
195,30,0.30736661950747174,1774138470.969954
195,40,0.3065091699361801,1774138471.1068323
195,50,0.3080132865905762,1774138471.2368937
195,60,0.30878692120313644,1774138471.3606586
195,70,0.3087764318500246,1774138471.5190475
195,80,0.3097900185734034,1774138471.640026
195,90,0.310249685910013,1774138471.7417023
195,100,0.31044102817773817,1774138471.8508513
195,110,0.31084504290060566,1774138471.9657433
195,120,0.3110931396484375,1774138472.1156127
195,130,0.3109810269795931,1774138472.1685824
195,140,0.311129581289632,1774138472.2233467
195,150,0.3110805686314901,1774138472.277097
195,160,0.31093835439532996,1774138472.4182878
196,10,0.31844828128814695,1774138473.0497978
196,20,0.31628443449735644,1774138473.1504803
196,30,0.3149755597114563,1774138473.307492
196,40,0.313319905847311,1774138473.4198556
196,50,0.3138132691383362,1774138473.5486364
196,60,0.313224529226621,1774138473.6529872
196,70,0.3119390538760594,1774138473.7605112
196,80,0.3118540931493044,1774138473.8562186
196,90,0.31216880314879947,1774138473.9684741
196,100,0.312275752723217,1774138474.1452413
196,110,0.3118436100808057,1774138474.3033533
196,120,0.31125110735495887,1774138474.4006777
196,130,0.31088931881464443,1774138474.460832
196,140,0.3109136973108564,1774138474.5450473
196,150,0.31111888130505877,1774138474.5965047
196,160,0.3109788393601775,1774138474.657877
197,10,0.31278575360774996,1774138475.3486607
197,20,0.3131867989897728,1774138475.505676
197,30,0.31251213848590853,1774138475.6288288
197,40,0.31206820607185365,1774138475.7451472
197,50,0.31093439102172854,1774138475.8546002
197,60,0.3116010919213295,1774138475.9576466
197,70,0.31154839183603017,1774138476.1204863
197,80,0.3117568831890821,1774138476.241353
197,90,0.3113344348139233,1774138476.4111001
197,100,0.31150724112987516,1774138476.563157
197,110,0.3111593422564593,1774138476.653528
197,120,0.3109710934261481,1774138476.7098954
197,130,0.31060688747809484,1774138476.7699184
197,140,0.3107957052333014,1774138476.832887
197,150,0.31073508024215696,1774138476.8950486
197,160,0.3109564669430256,1774138476.9599166
198,10,0.31276555359363556,1774138477.8995063
198,20,0.314304418861866,1774138477.974939
198,30,0.3134482761224111,1774138478.127788
198,40,0.31300209537148477,1774138478.2425668
198,50,0.3115684407949448,1774138478.4151936
198,60,0.3115580673019091,1774138478.5214925
198,70,0.31112234890460966,1774138478.6335168
198,80,0.3122273553162813,1774138478.742477
198,90,0.3119225280152427,1774138478.924135
198,100,0.31204000443220137,1774138479.0729887
198,110,0.31146216907284474,1774138479.2180314
198,120,0.3113546947638194,1774138479.3585892
198,130,0.3115001689929229,1774138479.5184317
198,140,0.3107754709465163,1774138479.6138349
198,150,0.31099111298720045,1774138479.7150178
198,160,0.31096589397639035,1774138479.8402927
199,10,0.3096312344074249,1774138480.2501643
199,20,0.31135414689779284,1774138480.3002176
199,30,0.31082599858442944,1774138480.370436
199,40,0.3114108994603157,1774138480.5073211
199,50,0.3118016195297241,1774138480.6626914
199,60,0.3109762360652288,1774138480.8066
199,70,0.30991129917757854,1774138480.9133105
199,80,0.3112079828977585,1774138481.0433207
199,90,0.3107665138112174,1774138481.2430727
199,100,0.3105258575081825,1774138481.3582664
199,110,0.31086597686464135,1774138481.5113857
199,120,0.31090856591860455,1774138481.665267
199,130,0.3105741173028946,1774138481.8073409
199,140,0.31099492694650377,1774138481.8608873
199,150,0.3110512002309163,1774138481.9102638
199,160,0.3109723921865225,1774138481.9684308
