epoch,batch,loss,time
120,120,0.3111010623474916,1774139649.358914
120,130,0.3108598395035817,1774139649.410143
120,140,0.31091916475977216,1774139649.4604409
120,150,0.31103004296620684,1774139649.5105963
120,160,0.31100385952740905,1774139649.5660403
121,10,0.31524601578712463,1774139650.2720428
121,20,0.31365080177783966,1774139650.3238366
121,30,0.3098082184791565,1774139650.3745682
121,40,0.30997484177351,1774139650.425486
121,50,0.31049403190612795,1774139650.4755733
121,60,0.3115551322698593,1774139650.525668
121,70,0.3114202699490956,1774139650.5753758
121,80,0.3118179522454739,1774139650.625719
121,90,0.3116289625565211,1774139650.6758256
121,100,0.31130214750766755,1774139650.7266247
121,110,0.3114320895888589,1774139650.776824
121,120,0.3111681285003821,1774139650.8289006
121,130,0.31132373763964727,1774139650.9006703
121,140,0.3115670253123556,1774139650.9717934
121,150,0.31106416722138724,1774139651.0382822
121,160,0.311016958206892,1774139651.0909514
122,10,0.307747420668602,1774139651.6391864
122,20,0.31060654371976854,1774139651.6902823
122,30,0.3095600773890813,1774139651.7396855
122,40,0.31154236346483233,1774139651.789271
122,50,0.31118763506412506,1774139651.8396225
122,60,0.31238532612721126,1774139651.889973
122,70,0.3121188887528011,1774139651.9400628
122,80,0.3113427940756083,1774139651.990661
122,90,0.3108683768245909,1774139652.040579
122,100,0.31131759226322175,1774139652.090544
122,110,0.3110663782466542,1774139652.145704
122,120,0.31102918411294617,1774139652.1957092
122,130,0.3109338249151523,1774139652.2452636
122,140,0.3108340242079326,1774139652.294544
122,150,0.3109236858288447,1774139652.3439064
122,160,0.31101883966475724,1774139652.3976686
123,10,0.31238076388835906,1774139653.0544329
123,20,0.31497164666652677,1774139653.1052253
123,30,0.3123508125543594,1774139653.1552563
123,40,0.31086545884609224,1774139653.205207
123,50,0.3110730308294296,1774139653.2551365
123,60,0.3112451260288556,1774139653.3047597
123,70,0.31154670970780507,1774139653.3609624
123,80,0.31094064228236673,1774139653.411611
123,90,0.31129368444283806,1774139653.4619296
123,100,0.3109686690568924,1774139653.5127034
123,110,0.3110580577091737,1774139653.5627284
123,120,0.31052933608492217,1774139653.6136622
123,130,0.3102570811143288,1774139653.6640167
123,140,0.3101964784520013,1774139653.714557
123,150,0.3105803634723028,1774139653.764701
123,160,0.31100165713578465,1774139653.8186576
124,10,0.31624766886234285,1774139654.5973232
124,20,0.3107504040002823,1774139654.6477458
124,30,0.3120664338270823,1774139654.697705
124,40,0.3114122740924358,1774139654.7477112
124,50,0.3118055135011673,1774139654.7975733
124,60,0.31241171260674794,1774139654.8491728
124,70,0.31142830550670625,1774139654.8997562
124,80,0.31033204719424246,1774139654.9497676
124,90,0.3104003647963206,1774139655.0008204
124,100,0.3106172713637352,1774139655.0512476
124,110,0.3111541143872521,1774139655.1023562
124,120,0.31133339131871857,1774139655.1581783
124,130,0.31118458119722514,1774139655.2116222
124,140,0.31095733770302364,1774139655.2629147
124,150,0.3113067938884099,1774139655.315457
124,160,0.31101485919207333,1774139655.3707972
125,10,0.30357061624526976,1774139655.7004833
125,20,0.3074724718928337,1774139655.754573
125,30,0.31061255037784574,1774139655.806414
125,40,0.3110806606709957,1774139655.8563623
125,50,0.3123487287759781,1774139655.9063616
125,60,0.31145073970158893,1774139655.9558632
125,70,0.311275457910129,1774139656.0054817
125,80,0.31109737530350684,1774139656.0551453
125,90,0.3112622555759218,1774139656.106415
125,100,0.3113541755080223,1774139656.1569548
125,110,0.31112845296209507,1774139656.2065907
125,120,0.31109864711761476,1774139656.2562535
125,130,0.31095960094378544,1774139656.3057802
125,140,0.3109353103807994,1774139656.3600132
125,150,0.311001825928688,1774139656.4101732
125,160,0.3110016958788037,1774139656.464014
126,10,0.3073106825351715,1774139656.987631
126,20,0.30920933485031127,1774139657.0389574
126,30,0.30926684935887655,1774139657.089322
126,40,0.3091822899878025,1774139657.1399813
126,50,0.31114400386810304,1774139657.190007
126,60,0.3113920956850052,1774139657.2399175
126,70,0.31211108948503224,1774139657.290303
126,80,0.31147683672606946,1774139657.3408782
126,90,0.3124180151356591,1774139657.3914468
126,100,0.3120529529452324,1774139657.4415827
126,110,0.3121126055717468,1774139657.4915326
126,120,0.3120493352413177,1774139657.541595
126,130,0.3118839933322026,1774139657.5922816
126,140,0.31160348675080707,1774139657.6464012
126,150,0.3111540848016739,1774139657.6980228
126,160,0.31100276838988067,1774139657.7511358
127,10,0.3133238673210144,1774139658.5317602
127,20,0.3087353393435478,1774139658.5827928
127,30,0.3103094816207886,1774139658.6338375
127,40,0.31103258281946183,1774139658.685096
127,50,0.3112043249607086,1774139658.7361143
127,60,0.3109750524163246,1774139658.7875493
127,70,0.31064278781414034,1774139658.842994
127,80,0.3113104484975338,1774139658.894513
127,90,0.3114478674199846,1774139658.9456258
127,100,0.3118008506298065,1774139658.9964242
127,110,0.3117918743328615,1774139659.0464878
127,120,0.3114199310541153,1774139659.096924
127,130,0.3112223393641985,1774139659.1474338
127,140,0.3114141059773309,1774139659.1980293
127,150,0.31077683707078296,1774139659.248664
127,160,0.31098313368856906,1774139659.302645
128,10,0.3084418445825577,1774139659.7599838
128,20,0.3089999884366989,1774139659.8118446
128,30,0.3094991127649943,1774139659.8630908
128,40,0.3100425720214844,1774139659.9142914
128,50,0.31133353531360625,1774139659.9658158
128,60,0.3106262251734734,1774139660.016788
128,70,0.3102137893438339,1774139660.0726528
128,80,0.3104107234627008,1774139660.1229727
128,90,0.310364106297493,1774139660.173265
128,100,0.3100100442767143,1774139660.2232103
128,110,0.31032701243053784,1774139660.272453
128,120,0.31027471100290616,1774139660.3216453
128,130,0.31061793863773346,1774139660.3711655
128,140,0.3109635295612471,1774139660.420344
128,150,0.3109961144129435,1774139660.47032
128,160,0.31100073289126157,1774139660.523774
129,10,0.3128221809864044,1774139661.1321528
129,20,0.30928233116865156,1774139661.1827111
129,30,0.3109685053428014,1774139661.2331588
129,40,0.3117333181202412,1774139661.2883186
129,50,0.31105501055717466,1774139661.3380525
129,60,0.31045015056928,1774139661.3879561
129,70,0.31095290865216935,1774139661.4380248
129,80,0.311510793864727,1774139661.4878054
129,90,0.31174591812822555,1774139661.5375001
129,100,0.3121969196200371,1774139661.5870466
129,110,0.31229939460754397,1774139661.636708
129,120,0.3115784419079622,1774139661.6857953
129,130,0.31120259715960574,1774139661.7347279
129,140,0.3107973696930068,1774139661.78395
129,150,0.31084800481796265,1774139661.8365896
129,160,0.31096989046782253,1774139661.8923385
130,10,0.307304185628891,1774139662.572785
130,20,0.3108656629920006,1774139662.6238275
130,30,0.31165468593438467,1774139662.6740968
130,40,0.3122751794755459,1774139662.724183
130,50,0.31276152431964876,1774139662.7738104
130,60,0.3125196928779284,1774139662.825533
130,70,0.3126764327287674,1774139662.876072
130,80,0.3125092439353466,1774139662.9261818
130,90,0.3116056316428714,1774139662.9757462
130,100,0.3121973383426666,1774139663.0291584
130,110,0.3119617982344194,1774139663.0836823
130,120,0.3119083267947038,1774139663.1351907
130,130,0.3117863696355086,1774139663.189179
130,140,0.3116344566856112,1774139663.2402704
130,150,0.3112750643491745,1774139663.2917888
130,160,0.31098487619310616,1774139663.3439667
131,10,0.3072668850421906,1774139663.892538
131,20,0.3103004589676857,1774139663.9447696
131,30,0.30940994719664255,1774139663.9950905
131,40,0.3090447008609772,1774139664.045461
131,50,0.31038668274879455,1774139664.0952141
131,60,0.31095260083675386,1774139664.1457202
131,70,0.31144457587174007,1774139664.1963575
131,80,0.31101882755756377,1774139664.2528484
131,90,0.3115311251746284,1774139664.302675
131,100,0.3117971608042717,1774139664.3534067
131,110,0.31146837012334305,1774139664.403762
131,120,0.3114580156902472,1774139664.453695
131,130,0.3116979885559816,1774139664.5035384
131,140,0.31121327664170945,1774139664.5535
131,150,0.3111134350299835,1774139664.6033788
131,160,0.31100212000310423,1774139664.6581008
132,10,0.3105087220668793,1774139665.0817327
132,20,0.31180444210767744,1774139665.133695
132,30,0.31124359369277954,1774139665.1850853
132,40,0.3122233748435974,1774139665.236493
132,50,0.31240211009979246,1774139665.2870755
132,60,0.3113889570037524,1774139665.3387458
132,70,0.31126478953020914,1774139665.3902109
132,80,0.3116573918610811,1774139665.447137
132,90,0.3112825198305978,1774139665.499324
132,100,0.3112571394443512,1774139665.55181
132,110,0.31116531003605236,1774139665.6036265
132,120,0.31111738135417305,1774139665.6565888
132,130,0.31085673708182116,1774139665.7084944
132,140,0.31066555657557077,1774139665.76106
132,150,0.3106413588921229,1774139665.8129349
132,160,0.311026063375175,1774139665.86829
133,10,0.31314868330955503,1774139666.34516
133,20,0.31136640459299086,1774139666.3957276
133,30,0.3098491887251536,1774139666.445238
133,40,0.31062203273177147,1774139666.4947906
133,50,0.3113648724555969,1774139666.5444665
133,60,0.31088114976882936,1774139666.5987265
133,70,0.3111421985285623,1774139666.6501205
133,80,0.31193525418639184,1774139666.700505
133,90,0.31147089070743983,1774139666.751364
133,100,0.3117614704370499,1774139666.8019154
133,110,0.31185630316084084,1774139666.8527298
133,120,0.31138540705045065,1774139666.9038548
133,130,0.3110308016722019,1774139666.954573
133,140,0.3107861184648105,1774139667.0049286
133,150,0.31068798164526623,1774139667.0554657
133,160,0.31099305469542743,1774139667.110352
134,10,0.31685512363910673,1774139667.6045854
134,20,0.31342380940914155,1774139667.6550746
134,30,0.3135916441679001,1774139667.7050087
134,40,0.31372149735689164,1774139667.7546706
134,50,0.31257142961025236,1774139667.809978
134,60,0.31300952285528183,1774139667.8598056
134,70,0.31258975437709263,1774139667.9101982
134,80,0.31236330419778824,1774139667.95965
134,90,0.3123969276746114,1774139668.0112607
134,100,0.3123444476723671,1774139668.0611866
134,110,0.31207350086082114,1774139668.1118824
134,120,0.31191382954518,1774139668.162286
134,130,0.31145256895285384,1774139668.2122061
134,140,0.3112037337252072,1774139668.2614179
134,150,0.3109106210867564,1774139668.310764
134,160,0.31100481040775774,1774139668.367764
135,10,0.3091751843690872,1774139668.7890456
135,20,0.3093818202614784,1774139668.8390188
135,30,0.3103785087664922,1774139668.8897269
135,40,0.31040485128760337,1774139668.939422
135,50,0.31106576263904573,1774139668.9944787
135,60,0.3121061404546102,1774139669.0444782
135,70,0.3124019891023636,1774139669.0942404
135,80,0.31182665266096593,1774139669.1446981
135,90,0.3116591284672419,1774139669.1942248
135,100,0.31179595679044725,1774139669.2447011
135,110,0.3118334263563156,1774139669.2940106
135,120,0.3114903753002485,1774139669.343536
135,130,0.31141866743564606,1774139669.3929431
135,140,0.3112784264343125,1774139669.4421787
135,150,0.3108694501717885,1774139669.4912696
135,160,0.31099743135273455,1774139669.544663
136,10,0.31913950443267824,1774139670.1963506
136,20,0.31637957096099856,1774139670.246653
136,30,0.315637285510699,1774139670.296334
136,40,0.31478928625583646,1774139670.3462577
136,50,0.3137394177913666,1774139670.3962708
136,60,0.3135885030031204,1774139670.4456956
136,70,0.3122501207249505,1774139670.4947422
136,80,0.31188809461891653,1774139670.545042
136,90,0.3116344584359063,1774139670.5949948
136,100,0.31194355368614196,1774139670.645977
136,110,0.31197450757026673,1774139670.6967292
136,120,0.3116857568422953,1774139670.7498794
136,130,0.31143121352562536,1774139670.8031218
136,140,0.31151379070111684,1774139670.854383
136,150,0.3111029746135076,1774139670.9056468
136,160,0.31098041906952856,1774139670.9610102
137,10,0.3153915524482727,1774139671.408027
137,20,0.3169313743710518,1774139671.45845
137,30,0.3139713168144226,1774139671.5077457
137,40,0.31353099197149276,1774139671.556951
137,50,0.31284165143966675,1774139671.6063514
137,60,0.31197052299976347,1774139671.6562006
137,70,0.31261874394757405,1774139671.7060294
137,80,0.3120801545679569,1774139671.755569
137,90,0.3118075946966807,1774139671.804953
137,100,0.31162327140569684,1774139671.8539772
137,110,0.311614021117037,1774139671.9044204
137,120,0.31137324646115305,1774139671.958658
137,130,0.31140682032475103,1774139672.0086746
137,140,0.3110078554068293,1774139672.0578887
137,150,0.311443129380544,1774139672.1070113
137,160,0.3109830027446151,1774139672.1613111
138,10,0.30806341469287873,1774139672.7075624
138,20,0.30992192924022677,1774139672.758089
138,30,0.30981280306975045,1774139672.8088205
138,40,0.31002779826521876,1774139672.8593004
138,50,0.31072651982307437,1774139672.9100702
138,60,0.3113850012421608,1774139672.9604971
138,70,0.3114557981491089,1774139673.0125282
138,80,0.3116925790905952,1774139673.062918
138,90,0.31113122436735363,1774139673.1134965
138,100,0.3113492900133133,1774139673.1683538
138,110,0.3112073191187599,1774139673.2178876
138,120,0.31155294353763263,1774139673.2687032
138,130,0.31086460397793697,1774139673.3181915
138,140,0.3109127715229988,1774139673.3673058
138,150,0.31118304987748463,1774139673.4175482
138,160,0.3109907699748874,1774139673.4712024
139,10,0.3111041307449341,1774139674.3052838
139,20,0.3115537971258163,1774139674.359839
139,30,0.31215370893478395,1774139674.4114206
139,40,0.3121595948934555,1774139674.4609473
139,50,0.3115429198741913,1774139674.5104566
139,60,0.3122067660093307,1774139674.560753
139,70,0.3122734789337431,1774139674.6104913
139,80,0.31128225177526475,1774139674.6609423
139,90,0.3116259783506393,1774139674.710789
139,100,0.31224003225564956,1774139674.761034
139,110,0.3118186108090661,1774139674.8104937
139,120,0.3115629218518734,1774139674.8601809
139,130,0.31141462945021114,1774139674.912969
139,140,0.31114749482699805,1774139674.966498
139,150,0.31097183724244437,1774139675.0168421
139,160,0.31101050674915315,1774139675.0707521
140,10,0.3041321963071823,1774139675.7940676
140,20,0.3075204312801361,1774139675.8450825
140,30,0.3080252359310786,1774139675.8957675
140,40,0.3079023875296116,1774139675.9448092
140,50,0.30905048370361327,1774139675.994406
140,60,0.3092753435174624,1774139676.043932
140,70,0.3095580045666013,1774139676.0930772
140,80,0.3101621475070715,1774139676.142796
140,90,0.3103804757197698,1774139676.1969285
140,100,0.31016985565423966,1774139676.2458718
140,110,0.3103059752420946,1774139676.2953188
140,120,0.31032679478327435,1774139676.344387
140,130,0.3105082748027948,1774139676.3934512
140,140,0.3106262379458972,1774139676.4422636
140,150,0.3107686690489451,1774139676.490943
140,160,0.3109917055815458,1774139676.5439804
141,10,0.3108063817024231,1774139677.1349483
141,20,0.30952205061912536,1774139677.1848075
141,30,0.3113668243090312,1774139677.2347462
141,40,0.31114933714270593,1774139677.2844605
141,50,0.3107063490152359,1774139677.3341284
141,60,0.3109897539019585,1774139677.3888059
141,70,0.3106401149715696,1774139677.4385228
141,80,0.31115586049854754,1774139677.489308
141,90,0.31110473540094163,1774139677.5387423
141,100,0.3110918155312538,1774139677.589171
141,110,0.31123347092758524,1774139677.6390164
141,120,0.31118293503920236,1774139677.6883612
141,130,0.3111597125346844,1774139677.7375028
141,140,0.3115015828183719,1774139677.786708
141,150,0.3112772156794866,1774139677.8364146
141,160,0.31096154525876046,1774139677.8905454
142,10,0.3118361055850983,1774139678.532407
142,20,0.31016058325767515,1774139678.5853264
142,30,0.30928494334220885,1774139678.6353316
142,40,0.3102819576859474,1774139678.6847677
142,50,0.3108698695898056,1774139678.733946
142,60,0.31188896199067434,1774139678.7836714
142,70,0.3113620685679572,1774139678.8337948
142,80,0.3110337559133768,1774139678.8849823
142,90,0.31179741455449,1774139678.9364722
142,100,0.31193396389484407,1774139678.9865975
142,110,0.31166274737228045,1774139679.0367022
142,120,0.31180582791566847,1774139679.086327
142,130,0.31170198917388914,1774139679.1405237
142,140,0.31135904639959333,1774139679.190142
142,150,0.31098554213841756,1774139679.2398686
142,160,0.31099196802824736,1774139679.2933924
143,10,0.3145655930042267,1774139680.200777
143,20,0.3112183749675751,1774139680.2520154
143,30,0.31178015768527984,1774139680.3064163
143,40,0.3119296506047249,1774139680.3586037
143,50,0.31155931353569033,1774139680.41091
143,60,0.3107594236731529,1774139680.461926
143,70,0.3108292439154216,1774139680.5141313
143,80,0.3108586870133877,1774139680.565224
143,90,0.3109957489702437,1774139680.617115
143,100,0.311294684112072,1774139680.668795
143,110,0.310813018950549,1774139680.7199023
143,120,0.310966923336188,1774139680.770997
143,130,0.31102791061768165,1774139680.8220701
143,140,0.31078084175075804,1774139680.8721569
143,150,0.31098831713199615,1774139680.9266083
143,160,0.3109975716099143,1774139680.979966
144,10,0.3156885027885437,1774139681.336875
144,20,0.3125381454825401,1774139681.386899
144,30,0.3115096141894658,1774139681.435935
144,40,0.3107543304562569,1774139681.4860466
144,50,0.3110574233531952,1774139681.5388727
144,60,0.31135724236567813,1774139681.5879214
144,70,0.31094940517629893,1774139681.6374478
144,80,0.3111138593405485,1774139681.686521
144,90,0.31126739184061686,1774139681.7358217
144,100,0.31129382997751237,1774139681.7855642
144,110,0.31132503720847043,1774139681.8352683
144,120,0.3111222346623739,1774139681.8875136
144,130,0.31125761774870064,1774139681.9374716
144,140,0.31107035279273987,1774139681.9875133
144,150,0.31107337057590484,1774139682.0375204
144,160,0.31096727717667816,1774139682.0951474
145,10,0.3067736834287643,1774139682.603711
145,20,0.3094729885458946,1774139682.6543093
145,30,0.31107602218786873,1774139682.7081614
145,40,0.3121093660593033,1774139682.7573342
145,50,0.31185204684734347,1774139682.8065758
145,60,0.3108656053741773,1774139682.8559518
145,70,0.31017637635980333,1774139682.9057205
145,80,0.31047717966139315,1774139682.9547067
145,90,0.3110108388794793,1774139683.0036855
145,100,0.31078197360038756,1774139683.0525692
145,110,0.31084182723002,1774139683.1015759
145,120,0.3107918332020442,1774139683.151145
145,130,0.31096345553031335,1774139683.2009532
145,140,0.3109392576983997,1774139683.2497723
145,150,0.3109436015288035,1774139683.3044055
145,160,0.31099023949354887,1774139683.3581545
146,10,0.31657418608665466,1774139683.7764323
146,20,0.3132669344544411,1774139683.826062
146,30,0.3138687113920848,1774139683.8797204
146,40,0.31292441859841347,1774139683.9291418
146,50,0.31245481967926025,1774139683.9782336
146,60,0.31221428910891214,1774139684.0272067
146,70,0.31189138293266294,1774139684.0763996
146,80,0.3114506687968969,1774139684.125443
146,90,0.3114973747067981,1774139684.1750543
146,100,0.31159602612257004,1774139684.2236083
146,110,0.31203845495527444,1774139684.2722847
146,120,0.3113709623614947,1774139684.3209205
146,130,0.31087385163857384,1774139684.3694139
146,140,0.3110003499048097,1774139684.4184432
146,150,0.3109770691394806,1774139684.4709928
146,160,0.31100385431200267,1774139684.524044
147,10,0.31361341178417207,1774139685.1390092
147,20,0.31184161007404326,1774139685.1896307
147,30,0.31162043611208595,1774139685.2407005
147,40,0.3107292801141739,1774139685.2906475
147,50,0.31102829813957217,1774139685.3409152
147,60,0.3103005329767863,1774139685.3908412
147,70,0.31035739055701667,1774139685.4409218
147,80,0.3106597546488047,1774139685.4908528
147,90,0.31018202437294856,1774139685.5417018
147,100,0.310609530210495,1774139685.5916142
147,110,0.31107339452613486,1774139685.6418087
147,120,0.31100633963942526,1774139685.6972864
147,130,0.31114895985676694,1774139685.749127
147,140,0.31119863327060426,1774139685.799495
147,150,0.3109500741958618,1774139685.8519711
147,160,0.311008563823998,1774139685.9053657
148,10,0.3099969685077667,1774139686.2274168
148,20,0.30857734978199003,1774139686.2812195
148,30,0.30935661296049755,1774139686.3316324
148,40,0.3100228331983089,1774139686.3819504
148,50,0.30993509650230405,1774139686.4334648
148,60,0.3102014462153117,1774139686.4837801
148,70,0.3108205923012325,1774139686.53395
148,80,0.31092510782182214,1774139686.5842886
148,90,0.31108353204197353,1774139686.6354933
148,100,0.31145439118146895,1774139686.685612
148,110,0.3112932248549028,1774139686.7353308
148,120,0.31106380596756933,1774139686.7855186
148,130,0.3107800447023832,1774139686.840861
148,140,0.311018206179142,1774139686.8920312
148,150,0.3111542437473933,1774139686.941943
148,160,0.3109990919008851,1774139686.9984179
149,10,0.31062114536762236,1774139687.5490222
149,20,0.312911257147789,1774139687.600685
149,30,0.3134459416071574,1774139687.6541102
149,40,0.31272405609488485,1774139687.7049594
149,50,0.31343737661838533,1774139687.7543943
149,60,0.31266965915759404,1774139687.8055425
149,70,0.3117065710680825,1774139687.8597488
149,80,0.31144918166100977,1774139687.9113994
149,90,0.3119224998686049,1774139687.9623046
149,100,0.3114983773231506,1774139688.0174527
149,110,0.3114749000831084,1774139688.0673478
149,120,0.31164701556166013,1774139688.1166685
149,130,0.31152710158091323,1774139688.1709063
149,140,0.3114801960332053,1774139688.2200058
149,150,0.31116988281408947,1774139688.268805
149,160,0.31095836963504553,1774139688.326099
150,10,0.3069320470094681,1774139689.1012678
150,20,0.3105948597192764,1774139689.1560233
150,30,0.30970955987771354,1774139689.2048218
150,40,0.3109714716672897,1774139689.25374
150,50,0.31121498346328735,1774139689.3079014
150,60,0.31095809986193973,1774139689.357264
150,70,0.3110924346106393,1774139689.4068184
150,80,0.31027301475405694,1774139689.4607167
150,90,0.31056641969415877,1774139689.5105126
150,100,0.3105370956659317,1774139689.5596557
150,110,0.3108832643790679,1774139689.6118476
150,120,0.3109089943269889,1774139689.6613853
150,130,0.3111577407671855,1774139689.7106297
150,140,0.3111770193491663,1774139689.763766
150,150,0.31104194780190786,1774139689.8143551
150,160,0.31098221354186534,1774139689.8675451
151,10,0.31180946826934813,1774139690.5988677
151,20,0.31100439131259916,1774139690.6494198
151,30,0.3104842940966288,1774139690.699187
151,40,0.3086870402097702,1774139690.749399
151,50,0.3102200943231583,1774139690.7994945
151,60,0.3104779476920764,1774139690.850162
151,70,0.3105404666491917,1774139690.901405
151,80,0.3111308224499226,1774139690.957036
151,90,0.3107793615923988,1774139691.0080516
151,100,0.3110305517911911,1774139691.059012
151,110,0.3108710595152595,1774139691.109078
151,120,0.31090354869763054,1774139691.160171
151,130,0.3108347108730903,1774139691.2106695
151,140,0.3107982526932444,1774139691.2610714
151,150,0.31096179207166036,1774139691.311516
151,160,0.31100606713443996,1774139691.3649318
152,10,0.3090147078037262,1774139691.941015
152,20,0.3053508311510086,1774139691.9921448
152,30,0.30846515893936155,1774139692.0422506
152,40,0.308847364038229,1774139692.0921395
152,50,0.3091070759296417,1774139692.142971
152,60,0.30889062881469725,1774139692.1958485
152,70,0.3096859059163502,1774139692.2479632
152,80,0.3101487446576357,1774139692.297756
152,90,0.31027514470948114,1774139692.347851
152,100,0.3103688943386078,1774139692.3976922
152,110,0.31062439625913446,1774139692.4475317
152,120,0.31008575384815534,1774139692.4979897
152,130,0.3103664996532293,1774139692.5482135
152,140,0.3109125839812415,1774139692.597613
152,150,0.31101857642332714,1774139692.6485188
152,160,0.31098540145903825,1774139692.7033606
153,10,0.30776886343955995,1774139693.4961874
153,20,0.31114554554224017,1774139693.5468283
153,30,0.311397918065389,1774139693.5970101
153,40,0.31070524975657465,1774139693.6475093
153,50,0.31062339842319486,1774139693.6979263
153,60,0.3116596594452858,1774139693.748571
153,70,0.3123361106429781,1774139693.7987316
153,80,0.3117527894675732,1774139693.8489997
153,90,0.3119743867052926,1774139693.899278
153,100,0.3114289537072182,1774139693.9493756
153,110,0.31167988587509504,1774139694.0032763
153,120,0.3113260976970196,1774139694.0541925
153,130,0.3109212895998588,1774139694.1051157
153,140,0.31114374846220016,1774139694.1564398
153,150,0.3111172038316727,1774139694.207583
153,160,0.31097333375364544,1774139694.2623086
154,10,0.3054684728384018,1774139694.6325445
154,20,0.30655208975076675,1774139694.6843383
154,30,0.3095599720875422,1774139694.7357898
154,40,0.310866429656744,1774139694.7864773
154,50,0.3104072821140289,1774139694.8374817
154,60,0.31072646627823514,1774139694.8888674
154,70,0.31083918724741255,1774139694.9399066
154,80,0.31135609932243824,1774139694.9914317
154,90,0.3114982446034749,1774139695.0439882
154,100,0.3114493387937546,1774139695.0968728
154,110,0.31195616017688405,1774139695.1506698
154,120,0.3113582762579123,1774139695.2072923
154,130,0.31118141481509576,1774139695.260997
154,140,0.3111694159252303,1774139695.3138921
154,150,0.3109629382689794,1774139695.365644
154,160,0.31098753344267605,1774139695.4203482
155,10,0.31031057238578796,1774139695.8947618
155,20,0.31251261979341505,1774139695.9459
155,30,0.31270413597424823,1774139695.9967113
155,40,0.3131150588393211,1774139696.0467668
155,50,0.3117950892448425,1774139696.097158
155,60,0.3116092249751091,1774139696.1477985
155,70,0.3117645689419338,1774139696.1977005
155,80,0.3117999695241451,1774139696.247894
155,90,0.3119819578197267,1774139696.297785
155,100,0.31129259437322615,1774139696.348313
155,110,0.31119290265170013,1774139696.4031565
155,120,0.31058687369028726,1774139696.4536877
155,130,0.3107214512733313,1774139696.504474
155,140,0.31142262454543795,1774139696.554923
155,150,0.310982564886411,1774139696.6056767
155,160,0.31098361797630786,1774139696.6594114
156,10,0.31256222128868105,1774139697.266914
156,20,0.3091611921787262,1774139697.3169687
156,30,0.3101097851991653,1774139697.3667474
156,40,0.3096284970641136,1774139697.4165044
156,50,0.3103239744901657,1774139697.465953
156,60,0.3106967980662982,1774139697.515484
156,70,0.3102402606180736,1774139697.5755644
156,80,0.3099703498184681,1774139697.6280634
156,90,0.31068219012684295,1774139697.6804857
156,100,0.31111357390880584,1774139697.7321181
156,110,0.3107811212539673,1774139697.7837868
156,120,0.3103401154279709,1774139697.8354747
156,130,0.31053546139827143,1774139697.8880184
156,140,0.310469052195549,1774139697.9401662
156,150,0.3108519019683202,1774139697.9924867
156,160,0.3109738852828741,1774139698.0482554
157,10,0.30824588537216185,1774139698.6206572
157,20,0.30977373123168944,1774139698.6720984
157,30,0.3113610684871674,1774139698.7221663
157,40,0.3113448515534401,1774139698.7766933
157,50,0.3111464637517929,1774139698.8266692
157,60,0.3106363043189049,1774139698.877713
157,70,0.3099639718021665,1774139698.9286795
157,80,0.31014563962817193,1774139698.978656
157,90,0.30952449606524574,1774139699.0286314
157,100,0.31020829737186434,1774139699.0785325
157,110,0.31051778549497777,1774139699.1284614
157,120,0.31054258967439335,1774139699.1803832
157,130,0.3101951849002105,1774139699.2323666
157,140,0.3104865883077894,1774139699.2822413
157,150,0.3109530204534531,1774139699.33251
157,160,0.3109652195125818,1774139699.3915145
158,10,0.3134956806898117,1774139700.202853
158,20,0.3143277734518051,1774139700.2536008
158,30,0.3116080105304718,1774139700.3034542
158,40,0.31193442493677137,1774139700.3535311
158,50,0.31074934780597685,1774139700.4040363
158,60,0.3107675696412722,1774139700.4539475
158,70,0.30985879004001615,1774139700.503879
158,80,0.3099147453904152,1774139700.5539246
158,90,0.3100339617994097,1774139700.6075714
158,100,0.31069535970687867,1774139700.6580782
158,110,0.3108652001077479,1774139700.7131345
158,120,0.31046092609564463,1774139700.770019
158,130,0.3109662147668692,1774139700.8259854
158,140,0.3109400202121053,1774139700.8815336
158,150,0.3107520123322805,1774139700.9340694
158,160,0.31098612397909164,1774139700.9879706
159,10,0.31402438282966616,1774139701.6460311
159,20,0.31309733986854554,1774139701.696737
159,30,0.3134142319361369,1774139701.7474854
159,40,0.3122219920158386,1774139701.7975624
159,50,0.31305775344371795,1774139701.851463
159,60,0.3130420272548993,1774139701.9036703
159,70,0.31195471244198936,1774139701.9547155
159,80,0.31120330803096297,1774139702.0056694
159,90,0.31092010305987466,1774139702.0557833
159,100,0.3111356723308563,1774139702.106043
159,110,0.311255451224067,1774139702.156435
159,120,0.3107593856751919,1774139702.2066846
159,130,0.31097259452709786,1774139702.2586544
159,140,0.3111772577677454,1774139702.3087788
159,150,0.31125144322713216,1774139702.3587854
159,160,0.31096001714468,1774139702.419174
160,10,0.3104257732629776,1774139703.238165
160,20,0.30968385338783266,1774139703.288884
160,30,0.31008676091829934,1774139703.3394787
160,40,0.3117595657706261,1774139703.3896997
160,50,0.311169747710228,1774139703.440948
160,60,0.3116158758600553,1774139703.4921343
160,70,0.3114163407257625,1774139703.5426688
160,80,0.31135508492589,1774139703.5932028
160,90,0.31101279656092323,1774139703.647537
160,100,0.3112894493341446,1774139703.6984255
160,110,0.3114976267923008,1774139703.7485752
160,120,0.3112831483284632,1774139703.7982266
160,130,0.31128556178166317,1774139703.8484747
160,140,0.31116351442677637,1774139703.899389
160,150,0.31103962103525795,1774139703.9500144
160,160,0.3109851567074656,1774139704.003853
